Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
11:52:54,19.72,55.03,49.49,35.77,36.53,3.1,3.43848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:52:55,19.72,55.03,49.49,35.77,36.53,3.1,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:52:56,19.72,55.03,49.49,35.77,36.53,3.1,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:52:57,19.72,55.03,49.49,35.77,36.53,3.1,3.33848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:52:58,19.72,55.03,49.49,35.77,36.54,3.1,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:52:59,19.72,55.04,49.49,35.77,36.54,3.1,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:00,19.72,55.04,49.49,35.77,36.54,3.1,3.63848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:01,19.72,55.04,49.49,35.77,36.54,3.1,3.63848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:02,19.72,55.04,49.49,35.77,36.54,3.1,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:03,19.72,55.04,49.49,35.77,36.54,3.1,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:04,19.72,55.04,49.49,35.77,36.54,3.1,3.63848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:05,19.72,55.04,49.49,35.77,36.54,3.1,3.63848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:06,19.72,55.04,49.49,35.77,36.54,3.1,3.63848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:07,19.72,55.04,49.49,35.77,36.54,3.1,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:08,19.72,55.04,49.49,35.77,36.54,3.1,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:09,19.72,55.04,49.49,35.77,36.54,3.1,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:10,19.73,55.04,49.49,35.77,36.54,3.1,4.03848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:11,19.73,55.04,49.49,35.77,36.54,3.1,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:12,19.73,55.04,49.49,35.77,36.54,3.1,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:13,19.73,55.04,49.49,35.77,36.54,3.1,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:14,19.73,55.04,49.49,35.77,36.54,3.1,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:15,19.72,55.04,49.49,35.78,36.54,3.1,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:16,19.72,55.04,49.49,35.78,36.54,3.1,3.33848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:17,19.72,55.04,49.49,35.78,36.54,3.1,3.43848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:18,19.72,55.04,49.49,35.78,36.54,3.1,3.23848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:19,19.72,55.04,49.49,35.78,36.54,3.1,3.43848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:20,19.71,55.05,49.49,35.78,36.55,3.1,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:21,19.71,55.05,49.49,35.78,36.55,3.1,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:22,19.71,55.05,49.49,35.78,36.55,3.1,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:23,19.71,55.05,49.49,35.78,36.55,3.1,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:24,19.71,55.05,49.49,35.78,36.55,3.1,3.63848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:25,19.71,55.05,49.49,35.78,36.55,3.1,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:26,19.71,55.05,49.49,35.78,36.55,3.2,3.43848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:27,19.71,55.05,49.49,35.78,36.55,3.2,3.63848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:28,19.71,55.05,49.49,35.78,36.55,3.1,3.43848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:29,19.71,55.05,49.49,35.78,36.55,3.1,3.43848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:30,19.71,55.05,49.49,35.78,36.55,3.1,3.63848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:31,19.71,55.05,49.49,35.78,36.55,3.1,3.43848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:32,19.71,55.05,49.49,35.78,36.55,3.1,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:33,19.71,55.05,49.49,35.78,36.55,3.1,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:34,19.71,55.05,49.49,35.78,36.55,3.1,3.43848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:35,19.71,55.05,49.49,35.78,36.55,3.1,3.43848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:36,19.71,55.06,49.49,35.79,36.55,3.1,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:37,19.71,55.06,49.49,35.79,36.55,3.1,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:38,19.71,55.06,49.49,35.79,36.55,3.1,3.63848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:39,19.71,55.06,49.49,35.79,36.55,3.1,3.63848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:40,19.71,55.06,49.49,35.79,36.55,3.1,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:41,19.71,55.06,49.49,35.79,36.55,3.1,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:42,19.71,55.06,49.49,35.79,36.55,3.1,3.33848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:43,19.71,55.06,49.49,35.79,36.55,3.2,3.23848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:44,19.71,55.06,49.49,35.79,36.55,3.2,3.33848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:45,19.71,55.06,49.49,35.79,36.55,3.2,3.33848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:46,19.71,55.06,49.49,35.79,36.55,3.2,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:47,19.7,55.06,49.49,35.79,36.56,3.2,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:48,19.7,55.06,49.49,35.79,36.56,3.2,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:49,19.7,55.06,49.49,35.79,36.56,3.2,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:50,19.7,55.07,49.49,35.79,36.56,3.2,3.63848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:51,19.7,55.07,49.49,35.79,36.56,3.1,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:52,19.69,55.07,49.49,35.8,36.56,3.2,3.93848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:53,19.69,55.07,49.49,35.8,36.56,3.1,3.93848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:54,19.69,55.08,49.49,35.8,36.57,3.2,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:55,19.69,55.08,49.49,35.8,36.57,3.2,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:56,19.69,55.08,49.49,35.8,36.57,3.2,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:57,19.69,55.07,49.49,35.8,36.56,3.2,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:58,19.69,55.07,49.49,35.8,36.56,3.2,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:53:59,19.69,55.07,49.49,35.8,36.56,3.2,3.93848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:00,19.69,55.07,49.49,35.79,36.56,3.2,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:01,19.7,55.07,49.49,35.79,36.56,3.3,3.63848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:02,19.7,55.07,49.49,35.79,36.56,3.3,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:03,19.69,55.07,49.49,35.79,36.56,3.3,3.43848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:04,19.69,55.07,49.49,35.79,36.56,3.3,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:05,19.69,55.07,49.49,35.79,36.56,3.3,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:06,19.69,55.07,49.49,35.79,36.56,3.3,3.63848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:07,19.69,55.07,49.49,35.79,36.56,3.2,3.63848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:08,19.69,55.07,49.49,35.79,36.56,3.2,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:09,19.69,55.07,49.49,35.79,36.56,3.3,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:10,19.69,55.07,49.49,35.79,36.56,3.2,3.93848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:11,19.69,55.07,49.49,35.79,36.56,3.3,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:12,19.69,55.07,49.49,35.79,36.56,3.3,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:13,19.69,55.07,49.49,35.79,36.56,3.2,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:14,19.69,55.07,49.49,35.79,36.56,3.3,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:15,19.69,55.07,49.49,35.8,36.56,3.2,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:16,19.69,55.07,49.49,35.8,36.56,3.2,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:17,19.69,55.07,49.48,35.8,36.56,3.2,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:18,19.69,55.07,49.48,35.8,36.56,3.2,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:19,19.69,55.07,49.48,35.8,36.56,3.2,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:20,19.69,55.07,49.48,35.8,36.56,3.2,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:21,19.68,55.07,49.48,35.8,36.56,3.2,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:22,19.68,55.07,49.48,35.8,36.56,3.2,3.93848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:23,19.68,55.07,49.48,35.8,36.56,3.4,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:24,19.68,55.08,49.48,35.8,36.57,3.4,3.63848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:25,19.68,55.08,49.48,35.8,36.57,3.4,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:26,19.68,55.08,49.48,35.8,36.57,3.4,3.93848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:27,19.68,55.08,49.48,35.8,36.57,3.4,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:28,19.68,55.08,49.48,35.8,36.57,3.4,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:29,19.68,55.08,49.48,35.8,36.57,3.4,3.93848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:30,19.68,55.08,49.48,35.8,36.57,3.3,3.93848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:31,19.68,55.08,49.48,35.8,36.57,3.4,3.93848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:32,19.68,55.08,49.48,35.8,36.57,3.4,3.93848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:33,19.68,55.08,49.48,35.8,36.57,3.4,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:34,19.68,55.08,49.48,35.8,36.57,3.4,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:35,19.68,55.08,49.48,35.8,36.57,3.3,3.93848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:36,19.68,55.08,49.48,35.8,36.57,3.3,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:37,19.68,55.07,49.48,35.8,36.56,3.3,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:38,19.68,55.07,49.48,35.8,36.56,3.3,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:39,19.69,55.07,49.48,35.8,36.56,3.3,4.03848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:40,19.69,55.07,49.48,35.79,36.56,3.3,4.13848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:41,19.69,55.07,49.48,35.79,36.56,3.3,4.03848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:42,19.69,55.07,49.48,35.79,36.56,3.3,4.13848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:43,19.69,55.06,49.48,35.79,36.56,3.3,4.23848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:44,19.69,55.06,49.48,35.79,36.56,3.3,4.23848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:45,19.7,55.06,49.49,35.79,36.56,3.3,4.13848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:46,19.7,55.06,49.49,35.79,36.56,3.3,4.03848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:47,19.7,55.06,49.49,35.79,36.56,3.2,4.13848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:48,19.7,55.06,49.49,35.79,36.56,3.2,4.03848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:49,19.7,55.06,49.49,35.79,36.56,3.2,4.03848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:50,19.7,55.06,49.49,35.79,36.55,3.2,3.93848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:51,19.7,55.06,49.49,35.79,36.55,3.2,3.93848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:52,19.7,55.06,49.49,35.79,36.56,3.2,3.93848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:53,19.7,55.07,49.49,35.79,36.56,3.2,3.93848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:54,19.7,55.07,49.49,35.79,36.56,3.2,3.93848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:55,19.69,55.07,49.49,35.8,36.56,3.2,3.93848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:56,19.69,55.07,49.49,35.8,36.56,3.2,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:57,19.69,55.07,49.49,35.8,36.56,3.2,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:58,19.69,55.07,49.49,35.8,36.56,3.2,3.63848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:54:59,19.69,55.07,49.49,35.8,36.56,3.2,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:00,19.69,55.07,49.49,35.8,36.56,3.2,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:01,19.69,55.07,49.49,35.8,36.56,3.2,3.43848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:02,19.69,55.07,49.49,35.8,36.56,3.2,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:03,19.69,55.07,49.49,35.8,36.56,3.2,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:04,19.69,55.07,49.49,35.8,36.56,3.2,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:05,19.7,55.07,49.49,35.79,36.56,3.2,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:06,19.7,55.07,49.49,35.79,36.56,3.2,3.93848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:07,19.7,55.07,49.49,35.79,36.56,3.2,4.23848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:08,19.7,55.06,49.49,35.79,36.56,3.2,4.13848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:09,19.7,55.07,49.49,35.79,36.56,3.2,4.13848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:10,19.7,55.06,49.49,35.79,36.56,3.2,4.03848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:11,19.7,55.07,49.49,35.79,36.56,3.2,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:12,19.7,55.07,49.49,35.79,36.56,3.2,3.93848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:13,19.7,55.07,49.5,35.79,36.56,3.2,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:14,19.7,55.07,49.5,35.79,36.56,3.2,3.63848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:15,19.7,55.07,49.5,35.8,36.56,3.2,3.43848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:16,19.7,55.07,49.5,35.8,36.56,3.2,3.43848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:17,19.69,55.08,49.5,35.8,36.57,3.2,3.43848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:18,19.69,55.08,49.5,35.8,36.57,3.2,3.43848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:19,19.69,55.08,49.5,35.8,36.57,3.2,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:20,19.69,55.08,49.5,35.8,36.57,3.2,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:21,19.69,55.09,49.49,35.81,36.57,3.2,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:22,19.68,55.09,49.49,35.81,36.57,3.2,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:23,19.68,55.09,49.49,35.81,36.57,3.2,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:24,19.68,55.09,49.49,35.81,36.57,3.2,3.93848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:25,19.68,55.09,49.49,35.81,36.57,3.2,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:26,19.68,55.08,49.49,35.8,36.57,3.2,3.63848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:27,19.68,55.08,49.49,35.8,36.57,3.2,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:28,19.68,55.08,49.49,35.8,36.57,3.2,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:29,19.68,55.08,49.49,35.8,36.57,3.2,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:30,19.68,55.08,49.49,35.8,36.57,3.2,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:31,19.68,55.08,49.49,35.8,36.57,3.2,3.93848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:32,19.68,55.08,49.49,35.8,36.57,3.2,3.93848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:33,19.68,55.08,49.49,35.8,36.57,3.2,3.93848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:34,19.68,55.08,49.49,35.8,36.57,3.2,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:35,19.68,55.08,49.49,35.8,36.57,3.2,3.63848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:36,19.68,55.08,49.49,35.8,36.57,3.2,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:37,19.69,55.08,49.49,35.8,36.57,3.2,3.43848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:38,19.69,55.07,49.49,35.8,36.56,3.2,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:39,19.69,55.07,49.49,35.8,36.56,3.2,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:40,19.69,55.07,49.49,35.8,36.56,3.2,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:41,19.69,55.07,49.49,35.8,36.56,3.2,3.63848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:42,19.69,55.07,49.49,35.8,36.56,3.2,3.63848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:43,19.69,55.07,49.49,35.8,36.56,3.2,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:44,19.69,55.07,49.49,35.8,36.56,3.2,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:45,19.69,55.07,49.49,35.8,36.56,3.2,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:46,19.69,55.07,49.49,35.8,36.56,3.2,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:47,19.69,55.08,49.49,35.8,36.57,3.2,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:48,19.69,55.08,49.49,35.8,36.57,3.2,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:49,19.69,55.08,49.49,35.8,36.57,3.2,3.63848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:50,19.69,55.08,49.49,35.8,36.57,3.2,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:51,19.69,55.08,49.49,35.8,36.57,3.2,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:52,19.69,55.08,49.49,35.8,36.57,3.2,3.63848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:53,19.69,55.08,49.49,35.8,36.57,3.2,3.43848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:54,19.69,55.08,49.49,35.8,36.57,3.2,3.43848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:55,19.69,55.08,49.49,35.8,36.57,3.2,3.33848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:56,19.69,55.08,49.49,35.8,36.57,3.2,3.23848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:57,19.69,55.08,49.49,35.8,36.57,3.2,3.23848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:58,19.69,55.08,49.49,35.8,36.57,3.2,3.23848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:55:59,19.68,55.08,49.49,35.8,36.57,3.2,3.13848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:00,19.68,55.08,49.49,35.8,36.57,3.2,3.13848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:01,19.69,55.08,49.49,35.8,36.57,3.2,3.23848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:02,19.69,55.08,49.49,35.8,36.57,3.2,3.13848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:03,19.69,55.08,49.49,35.8,36.57,3.2,3.03848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:04,19.69,55.07,49.49,35.8,36.56,3.1,3.03848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:05,19.69,55.07,49.49,35.8,36.56,3.1,3.13848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:06,19.69,55.07,49.49,35.8,36.56,3.1,3.23848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:07,19.69,55.07,49.49,35.8,36.56,3.1,3.33848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:08,19.69,55.07,49.49,35.8,36.56,3.1,3.33848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:09,19.69,55.07,49.49,35.8,36.56,3.1,3.43848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:10,19.69,55.07,49.49,35.8,36.56,3.1,3.43848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:11,19.69,55.07,49.49,35.8,36.56,3.1,3.63848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:12,19.69,55.07,49.49,35.8,36.56,3.1,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:13,19.69,55.08,49.49,35.8,36.57,3.1,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:14,19.69,55.08,49.49,35.8,36.57,3.1,3.93848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:15,19.69,55.08,49.49,35.8,36.57,3.1,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:16,19.69,55.08,49.49,35.8,36.57,3.1,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:17,19.69,55.08,49.49,35.8,36.57,3.1,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:18,19.69,55.08,49.49,35.8,36.57,3.1,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:19,19.69,55.08,49.49,35.8,36.57,3.1,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:20,19.69,55.08,49.49,35.8,36.57,3.1,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:21,19.69,55.07,49.49,35.8,36.56,3.1,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:22,19.69,55.07,49.49,35.8,36.56,3.1,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:23,19.69,55.07,49.49,35.8,36.56,3.1,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:24,19.69,55.07,49.49,35.8,36.56,3.1,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:25,19.69,55.08,49.49,35.8,36.57,3.1,3.33848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:26,19.69,55.08,49.49,35.8,36.57,3.1,3.33848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:27,19.69,55.08,49.49,35.8,36.57,3.1,3.33848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:28,19.69,55.08,49.49,35.8,36.57,3.1,3.43848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:29,19.69,55.08,49.49,35.8,36.57,3.1,3.43848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:30,19.69,55.08,49.49,35.8,36.57,3.1,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:31,19.69,55.08,49.49,35.8,36.57,3.1,3.43848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:32,19.68,55.08,49.49,35.8,36.57,3.1,3.53848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:33,19.68,55.08,49.49,35.8,36.57,3.1,3.43848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:34,19.68,55.08,49.49,35.8,36.57,3,3.63848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:35,19.68,55.08,49.49,35.8,36.57,3,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:36,19.68,55.08,49.49,35.8,36.57,3,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:37,19.68,55.08,49.48,35.8,36.57,3,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:38,19.68,55.08,49.48,35.8,36.57,3,3.73848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:39,19.68,55.08,49.48,35.8,36.57,3,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:40,19.68,55.08,49.48,35.8,36.57,3,4.03848499860824,Filtration,5/10/19,G,Down,Shellmaker
11:56:41,19.68,55.08,49.48,35.8,36.57,3,3.83848499860824,Filtration,5/10/19,G,Down,Shellmaker
