Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
07:23:13,18.85,54.95,48.5,35.72,36.47,3.4,3.97144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:14,18.85,54.95,48.5,35.72,36.47,3.4,3.87144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:15,18.85,54.95,48.5,35.72,36.47,3.4,3.87144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:16,18.85,54.95,48.5,35.72,36.47,3.4,3.87144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:17,18.85,54.95,48.5,35.72,36.47,3.4,3.97144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:18,18.85,54.95,48.5,35.72,36.47,3.4,3.97144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:19,18.85,54.95,48.5,35.72,36.47,3.4,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:20,18.85,54.95,48.5,35.72,36.47,3.4,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:21,18.85,54.95,48.5,35.72,36.47,3.4,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:22,18.85,54.95,48.5,35.72,36.47,3.4,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:23,18.85,54.95,48.49,35.72,36.47,3.4,3.87144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:24,18.85,54.95,48.49,35.72,36.47,3.4,3.87144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:25,18.85,54.95,48.49,35.72,36.47,3.4,3.87144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:26,18.85,54.95,48.49,35.71,36.47,3.4,3.87144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:27,18.85,54.94,48.49,35.71,36.47,3.5,3.87144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:28,18.85,54.94,48.49,35.71,36.47,3.5,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:29,18.85,54.94,48.49,35.71,36.47,3.4,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:30,18.85,54.94,48.49,35.71,36.46,3.4,3.57144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:31,18.85,54.94,48.49,35.71,36.46,3.5,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:32,18.86,54.94,48.49,35.71,36.46,3.5,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:33,18.86,54.94,48.49,35.71,36.46,3.4,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:34,18.86,54.94,48.49,35.71,36.46,3.5,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:35,18.86,54.94,48.49,35.71,36.46,3.4,3.87144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:36,18.86,54.94,48.49,35.71,36.46,3.4,3.87144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:37,18.86,54.94,48.49,35.71,36.46,3.4,3.97144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:38,18.86,54.94,48.49,35.71,36.46,3.4,3.97144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:39,18.86,54.93,48.49,35.71,36.46,3.4,4.07144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:40,18.86,54.93,48.49,35.71,36.46,3.4,4.07144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:41,18.86,54.93,48.49,35.71,36.46,3.3,4.07144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:42,18.86,54.93,48.49,35.71,36.46,3.3,3.97144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:43,18.86,54.94,48.49,35.71,36.46,3.3,3.97144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:44,18.86,54.94,48.49,35.71,36.46,3.2,3.97144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:45,18.86,54.94,48.49,35.71,36.46,3.2,3.97144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:46,18.86,54.94,48.49,35.71,36.46,3.3,3.97144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:47,18.86,54.94,48.49,35.71,36.46,3.3,3.87144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:48,18.86,54.94,48.49,35.71,36.46,3.3,3.97144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:49,18.86,54.94,48.49,35.71,36.46,3.3,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:50,18.86,54.94,48.49,35.71,36.46,3.3,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:51,18.86,54.94,48.49,35.71,36.46,3.2,3.87144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:52,18.86,54.94,48.49,35.71,36.46,3.2,3.87144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:53,18.86,54.94,48.49,35.71,36.46,3.2,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:54,18.86,54.94,48.49,35.71,36.46,3.2,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:55,18.86,54.94,48.49,35.71,36.46,3.2,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:56,18.86,54.94,48.49,35.71,36.46,3.2,3.57144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:57,18.86,54.94,48.49,35.71,36.46,3.2,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:58,18.86,54.94,48.49,35.71,36.46,3.2,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:23:59,18.86,54.94,48.49,35.71,36.46,3.1,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:00,18.86,54.94,48.49,35.71,36.46,3.1,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:01,18.86,54.94,48.49,35.71,36.46,3.2,3.47144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:02,18.86,54.94,48.49,35.71,36.46,3.2,3.57144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:03,18.86,54.94,48.49,35.71,36.46,3.2,3.57144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:04,18.86,54.94,48.49,35.71,36.46,3.2,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:05,18.86,54.94,48.49,35.71,36.46,3.1,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:06,18.86,54.94,48.49,35.71,36.46,3.1,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:07,18.86,54.94,48.49,35.71,36.46,3.1,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:08,18.86,54.94,48.49,35.71,36.46,3.1,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:09,18.86,54.94,48.49,35.71,36.46,3.1,3.47144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:10,18.86,54.94,48.49,35.71,36.46,3.1,3.47144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:11,18.86,54.94,48.49,35.71,36.46,3.1,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:12,18.86,54.94,48.49,35.71,36.46,3.1,3.57144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:13,18.85,54.94,48.49,35.71,36.46,3.1,3.57144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:14,18.85,54.94,48.49,35.71,36.46,3.1,3.47144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:15,18.85,54.94,48.49,35.71,36.46,3.1,3.47144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:16,18.85,54.94,48.49,35.71,36.46,3.1,3.37144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:17,18.85,54.94,48.49,35.71,36.47,3.1,3.47144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:18,18.85,54.94,48.49,35.71,36.46,3.1,3.57144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:19,18.85,54.94,48.49,35.71,36.46,3.1,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:20,18.85,54.94,48.49,35.71,36.46,3.1,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:21,18.85,54.94,48.49,35.71,36.46,3.1,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:22,18.85,54.94,48.49,35.71,36.46,3.1,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:23,18.85,54.94,48.49,35.71,36.46,3.1,3.37144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:24,18.85,54.94,48.49,35.71,36.46,3.1,3.47144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:25,18.85,54.94,48.49,35.71,36.47,3.1,3.27144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:26,18.85,54.94,48.49,35.71,36.47,3.1,3.27144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:27,18.85,54.95,48.49,35.71,36.47,3.1,3.27144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:28,18.85,54.95,48.49,35.71,36.47,3.1,3.17144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:29,18.85,54.95,48.49,35.71,36.47,3.1,3.17144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:30,18.85,54.95,48.49,35.71,36.47,3.1,3.37144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:31,18.85,54.95,48.49,35.72,36.47,3.1,3.27144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:32,18.85,54.95,48.5,35.72,36.47,3.1,3.27144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:33,18.85,54.95,48.5,35.72,36.47,3.1,3.37144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:34,18.85,54.95,48.49,35.72,36.47,3.1,3.37144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:35,18.85,54.95,48.49,35.72,36.47,3.1,3.37144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:36,18.85,54.95,48.49,35.72,36.47,3.1,3.37144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:37,18.85,54.95,48.49,35.72,36.47,3.1,3.57144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:38,18.85,54.95,48.49,35.72,36.47,3.1,3.57144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:39,18.85,54.95,48.49,35.71,36.47,3.1,3.37144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:40,18.85,54.95,48.49,35.71,36.47,3.1,3.27144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:41,18.85,54.94,48.49,35.71,36.47,3.1,3.37144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:42,18.85,54.94,48.49,35.71,36.47,3.1,3.37144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:43,18.85,54.94,48.49,35.71,36.47,3.1,3.17144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:44,18.85,54.94,48.49,35.71,36.47,3.1,3.27144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:45,18.85,54.94,48.49,35.71,36.47,3.1,3.27144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:46,18.85,54.94,48.49,35.71,36.47,3.1,3.17144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:47,18.86,54.94,48.49,35.71,36.47,3.1,3.37144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:48,18.86,54.94,48.49,35.71,36.47,3.1,3.47144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:49,18.86,54.94,48.49,35.71,36.46,3.1,3.37144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:50,18.86,54.94,48.49,35.71,36.46,3,3.37144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:51,18.86,54.94,48.49,35.71,36.46,3.1,3.57144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:52,18.86,54.94,48.49,35.71,36.46,3,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:53,18.86,54.94,48.49,35.71,36.46,3,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:54,18.86,54.94,48.49,35.71,36.46,3,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:55,18.86,54.94,48.49,35.71,36.46,3,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:56,18.86,54.94,48.49,35.71,36.46,3,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:57,18.86,54.94,48.49,35.71,36.46,3,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:58,18.86,54.94,48.49,35.71,36.46,3,3.57144825413194,Filtration,5/11/19,G,Up,Deanza
07:24:59,18.86,54.93,48.49,35.71,36.46,3,3.47144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:00,18.86,54.93,48.49,35.71,36.46,3,3.47144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:01,18.86,54.93,48.49,35.71,36.46,3,3.47144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:02,18.86,54.93,48.49,35.71,36.46,3,3.37144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:03,18.86,54.93,48.49,35.7,36.46,3,3.37144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:04,18.86,54.93,48.49,35.7,36.46,3,3.47144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:05,18.86,54.93,48.49,35.7,36.45,3,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:06,18.86,54.93,48.49,35.7,36.45,3,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:07,18.86,54.93,48.49,35.7,36.45,3,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:08,18.86,54.93,48.49,35.7,36.45,3,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:09,18.86,54.93,48.49,35.7,36.45,2.9,3.87144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:10,18.86,54.93,48.49,35.7,36.45,2.9,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:11,18.86,54.93,48.49,35.7,36.45,2.9,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:12,18.86,54.93,48.49,35.7,36.45,2.9,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:13,18.87,54.93,48.49,35.7,36.45,2.9,3.87144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:14,18.87,54.93,48.49,35.7,36.45,2.9,3.87144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:15,18.87,54.93,48.49,35.7,36.45,2.9,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:16,18.87,54.93,48.49,35.7,36.45,2.9,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:17,18.87,54.93,48.49,35.7,36.45,2.9,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:18,18.87,54.93,48.49,35.7,36.45,2.9,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:19,18.87,54.92,48.49,35.7,36.45,2.9,4.07144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:20,18.87,54.93,48.49,35.7,36.45,2.9,3.97144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:21,18.87,54.92,48.49,35.7,36.45,2.9,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:22,18.87,54.92,48.49,35.7,36.45,2.9,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:23,18.87,54.92,48.49,35.7,36.45,2.9,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:24,18.87,54.92,48.49,35.7,36.45,2.8,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:25,18.87,54.92,48.49,35.7,36.45,2.8,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:26,18.87,54.92,48.49,35.7,36.45,2.8,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:27,18.87,54.93,48.49,35.7,36.45,2.8,3.97144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:28,18.87,54.93,48.49,35.7,36.45,2.8,3.97144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:29,18.87,54.93,48.49,35.7,36.45,2.8,3.87144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:30,18.87,54.93,48.49,35.7,36.45,2.8,3.87144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:31,18.87,54.93,48.49,35.7,36.45,2.8,3.97144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:32,18.87,54.93,48.49,35.7,36.45,2.8,3.87144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:33,18.87,54.93,48.49,35.7,36.45,2.8,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:34,18.87,54.93,48.49,35.7,36.45,2.8,3.47144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:35,18.87,54.93,48.49,35.7,36.45,2.8,3.37144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:36,18.87,54.93,48.49,35.7,36.46,2.8,3.37144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:37,18.87,54.93,48.49,35.7,36.46,2.8,3.47144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:38,18.87,54.93,48.49,35.7,36.46,2.8,3.37144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:39,18.86,54.93,48.49,35.71,36.46,2.9,3.37144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:40,18.86,54.93,48.49,35.71,36.46,2.9,3.37144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:41,18.86,54.93,48.49,35.71,36.46,2.9,3.57144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:42,18.86,54.94,48.49,35.71,36.46,2.9,3.57144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:43,18.85,54.94,48.49,35.71,36.46,2.9,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:44,18.85,54.94,48.49,35.71,36.46,2.9,3.87144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:45,18.85,54.94,48.49,35.71,36.47,2.9,3.97144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:46,18.85,54.94,48.49,35.71,36.47,2.9,3.97144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:47,18.85,54.94,48.49,35.71,36.47,3,3.97144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:48,18.85,54.94,48.49,35.71,36.47,3,3.97144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:49,18.85,54.94,48.49,35.71,36.47,3,4.07144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:50,18.85,54.94,48.49,35.71,36.46,3,3.97144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:51,18.85,54.94,48.49,35.71,36.46,3,3.97144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:52,18.85,54.94,48.49,35.71,36.46,3,3.87144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:53,18.85,54.94,48.49,35.71,36.46,3,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:54,18.85,54.94,48.49,35.71,36.46,3.1,3.57144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:55,18.86,54.94,48.49,35.71,36.46,3.1,3.57144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:56,18.86,54.94,48.49,35.71,36.46,3.1,3.47144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:57,18.86,54.94,48.49,35.71,36.46,3.1,3.57144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:58,18.86,54.94,48.49,35.71,36.46,3,3.47144825413194,Filtration,5/11/19,G,Up,Deanza
07:25:59,18.86,54.94,48.49,35.71,36.46,3,3.57144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:00,18.86,54.94,48.49,35.71,36.46,3.1,3.57144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:01,18.86,54.93,48.49,35.71,36.46,3.1,3.57144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:02,18.86,54.93,48.49,35.71,36.46,3.1,3.57144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:03,18.86,54.93,48.49,35.71,36.46,3.1,3.57144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:04,18.86,54.93,48.49,35.71,36.46,3.1,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:05,18.86,54.93,48.49,35.7,36.46,3,3.47144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:06,18.86,54.93,48.49,35.7,36.46,3,3.27144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:07,18.86,54.93,48.49,35.7,36.46,3,3.27144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:08,18.86,54.93,48.49,35.7,36.46,3,3.27144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:09,18.86,54.93,48.49,35.7,36.46,3,3.37144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:10,18.86,54.93,48.49,35.7,36.46,3,3.37144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:11,18.86,54.93,48.49,35.71,36.46,3,3.37144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:12,18.86,54.93,48.49,35.71,36.46,3,3.27144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:13,18.87,54.93,48.49,35.7,36.46,3,3.47144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:14,18.87,54.93,48.49,35.7,36.46,3,3.57144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:15,18.87,54.93,48.5,35.71,36.46,3,3.57144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:16,18.87,54.93,48.5,35.71,36.46,3,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:17,18.87,54.93,48.49,35.7,36.46,3,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:18,18.87,54.93,48.49,35.7,36.46,3,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:19,18.87,54.93,48.49,35.7,36.46,3,3.87144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:20,18.87,54.93,48.49,35.7,36.46,3,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:21,18.86,54.93,48.49,35.7,36.46,2.9,3.57144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:22,18.86,54.93,48.49,35.7,36.46,2.9,3.57144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:23,18.86,54.93,48.49,35.71,36.46,3,3.37144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:24,18.86,54.93,48.49,35.71,36.46,2.9,3.37144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:25,18.86,54.93,48.49,35.71,36.46,3,3.47144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:26,18.86,54.93,48.49,35.71,36.46,3,3.47144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:27,18.86,54.93,48.49,35.71,36.46,3,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:28,18.86,54.93,48.49,35.71,36.46,3,3.57144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:29,18.87,54.93,48.49,35.7,36.46,3,3.57144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:30,18.87,54.93,48.49,35.7,36.46,3,3.47144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:31,18.87,54.93,48.5,35.7,36.46,3,3.57144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:32,18.87,54.93,48.5,35.7,36.46,3,3.57144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:33,18.87,54.93,48.5,35.7,36.46,2.9,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:34,18.87,54.93,48.5,35.7,36.46,3,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:35,18.87,54.93,48.5,35.7,36.46,2.9,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:36,18.87,54.93,48.5,35.7,36.46,2.9,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:37,18.87,54.93,48.5,35.7,36.46,2.9,4.07144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:38,18.87,54.93,48.5,35.7,36.46,2.9,3.87144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:39,18.87,54.93,48.5,35.7,36.46,2.9,3.97144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:40,18.87,54.93,48.5,35.7,36.46,2.9,3.87144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:41,18.87,54.93,48.49,35.7,36.45,2.9,3.87144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:42,18.87,54.93,48.49,35.7,36.45,3,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:43,18.87,54.93,48.49,35.7,36.45,2.9,3.77144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:44,18.87,54.93,48.49,35.7,36.45,2.9,3.67144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:45,18.87,54.93,48.49,35.7,36.45,2.9,3.47144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:46,18.87,54.93,48.49,35.7,36.45,2.9,3.47144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:47,18.87,54.93,48.49,35.7,36.45,2.9,3.37144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:48,18.87,54.93,48.49,35.7,36.45,2.9,3.37144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:49,18.87,54.93,48.49,35.7,36.45,2.9,3.37144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:50,18.87,54.93,48.49,35.7,36.45,2.9,3.37144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:51,18.87,54.92,48.49,35.7,36.45,2.9,3.47144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:52,18.87,54.92,48.49,35.7,36.45,2.9,3.37144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:53,18.87,54.92,48.49,35.7,36.45,2.9,3.47144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:54,18.87,54.92,48.49,35.7,36.45,2.9,3.47144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:55,18.87,54.91,48.49,35.69,36.44,2.9,3.47144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:56,18.87,54.91,48.49,35.69,36.44,2.9,3.47144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:57,18.87,54.91,48.49,35.69,36.44,2.9,3.57144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:58,18.88,54.91,48.49,35.69,36.44,2.9,3.47144825413194,Filtration,5/11/19,G,Up,Deanza
07:26:59,18.88,54.91,48.49,35.69,36.44,2.9,3.57144825413194,Filtration,5/11/19,G,Up,Deanza
07:27:00,18.88,54.91,48.49,35.69,36.44,2.9,3.47144825413194,Filtration,5/11/19,G,Up,Deanza
07:27:01,18.88,54.91,48.49,35.69,36.44,2.9,3.37144825413194,Filtration,5/11/19,G,Up,Deanza
07:27:02,18.88,54.91,48.49,35.69,36.44,2.9,3.27144825413194,Filtration,5/11/19,G,Up,Deanza
07:27:03,18.88,54.9,48.49,35.69,36.44,2.9,3.27144825413194,Filtration,5/11/19,G,Up,Deanza
07:27:04,18.88,54.9,48.49,35.69,36.44,2.9,3.27144825413194,Filtration,5/11/19,G,Up,Deanza
07:27:05,18.88,54.9,48.49,35.69,36.43,2.8,3.17144825413194,Filtration,5/11/19,G,Up,Deanza
07:27:06,18.88,54.9,48.49,35.69,36.43,2.8,3.17144825413194,Filtration,5/11/19,G,Up,Deanza
07:27:07,18.88,54.9,48.49,35.69,36.43,2.9,3.27144825413194,Filtration,5/11/19,G,Up,Deanza
07:27:08,18.88,54.9,48.49,35.69,36.43,2.8,3.27144825413194,Filtration,5/11/19,G,Up,Deanza
07:27:09,18.88,54.9,48.49,35.69,36.43,2.8,3.27144825413194,Filtration,5/11/19,G,Up,Deanza
