Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
07:21:35,19.56,55.91,50.1,36.34,37.19,4,3.35821980018165,Neg Control 3,6/9/19,H,Down,Deanza
07:21:36,19.56,55.91,50.1,36.34,37.19,4,3.25821980018165,Neg Control 3,6/9/19,H,Down,Deanza
07:21:37,19.56,55.91,50.1,36.34,37.19,4,3.45821980018165,Neg Control 3,6/9/19,H,Down,Deanza
07:21:38,19.56,55.9,50.1,36.34,37.19,4,3.55821980018165,Neg Control 3,6/9/19,H,Down,Deanza
07:21:39,19.56,55.9,50.1,36.34,37.18,4,3.65821980018165,Neg Control 3,6/9/19,H,Down,Deanza
07:21:40,19.56,55.9,50.1,36.34,37.18,4,3.55821980018165,Neg Control 3,6/9/19,H,Down,Deanza
07:21:41,19.57,55.9,50.1,36.34,37.18,4.1,3.65821980018165,Neg Control 3,6/9/19,H,Down,Deanza
07:21:42,19.57,55.9,50.1,36.33,37.18,4.1,3.65821980018165,Neg Control 3,6/9/19,H,Down,Deanza
07:21:43,19.57,55.9,50.1,36.33,37.18,4.2,3.55821980018165,Neg Control 3,6/9/19,H,Down,Deanza
07:21:44,19.57,55.9,50.1,36.33,37.18,4.2,3.45821980018165,Neg Control 3,6/9/19,H,Down,Deanza
07:21:45,19.57,55.9,50.1,36.34,37.18,4.2,3.55821980018165,Neg Control 3,6/9/19,H,Down,Deanza
07:21:46,19.57,55.9,50.1,36.34,37.18,4.2,3.55821980018165,Neg Control 3,6/9/19,H,Down,Deanza
07:21:47,19.56,55.9,50.1,36.34,37.18,4.1,3.55821980018165,Neg Control 3,6/9/19,H,Down,Deanza
07:21:48,19.56,55.9,50.1,36.34,37.18,4.2,3.65821980018165,Neg Control 3,6/9/19,H,Down,Deanza
07:21:49,19.56,55.91,50.1,36.34,37.19,4.2,3.65821980018165,Neg Control 3,6/9/19,H,Down,Deanza
07:21:50,19.56,55.91,50.1,36.34,37.19,4.2,3.65821980018165,Neg Control 3,6/9/19,H,Down,Deanza
07:21:51,19.56,55.91,50.1,36.34,37.19,4.2,3.55821980018165,Neg Control 3,6/9/19,H,Down,Deanza
07:21:52,19.56,55.91,50.1,36.34,37.19,4.1,3.45821980018165,Neg Control 3,6/9/19,H,Down,Deanza
07:21:53,19.55,55.91,50.1,36.34,37.19,4.1,3.65821980018165,Neg Control 3,6/9/19,H,Down,Deanza
07:21:54,19.55,55.91,50.1,36.34,37.19,4.2,3.65821980018165,Neg Control 3,6/9/19,H,Down,Deanza
07:21:55,19.55,55.91,50.1,36.34,37.19,4.1,3.75821980018165,Neg Control 3,6/9/19,H,Down,Deanza
07:21:56,19.56,55.91,50.1,36.34,37.19,4.1,3.65821980018165,Neg Control 3,6/9/19,H,Down,Deanza
07:21:57,19.56,55.91,50.1,36.34,37.19,4.1,3.55821980018165,Neg Control 3,6/9/19,H,Down,Deanza
07:21:58,19.56,55.91,50.1,36.34,37.19,4.1,3.45821980018165,Neg Control 3,6/9/19,H,Down,Deanza
07:21:59,19.56,55.91,50.1,36.34,37.19,4.1,3.65821980018165,Neg Control 3,6/9/19,H,Down,Deanza
07:22:00,19.56,55.9,50.1,36.34,37.19,4.1,3.65821980018165,Neg Control 3,6/9/19,H,Down,Deanza
05:45:00,19.17,55.88,49.65,36.32,37.17,5,4.2,sbs_before,6/9/19,G,Up,Deanza
05:45:01,19.17,55.88,49.65,36.32,37.17,4.9,4,sbs_before,6/9/19,G,Up,Deanza
05:45:02,19.17,55.88,49.65,36.32,37.17,4.8,4.2,sbs_before,6/9/19,G,Up,Deanza
05:45:03,19.17,55.88,49.65,36.32,37.17,4.8,4.2,sbs_before,6/9/19,G,Up,Deanza
05:45:04,19.17,55.88,49.65,36.32,37.17,4.7,4.2,sbs_before,6/9/19,G,Up,Deanza
05:45:05,19.17,55.88,49.65,36.32,37.17,4.6,4.1,sbs_before,6/9/19,G,Up,Deanza
05:45:06,19.17,55.88,49.65,36.32,37.17,4.5,4,sbs_before,6/9/19,G,Up,Deanza
05:45:08,19.17,55.88,49.65,36.32,37.17,4.4,4,sbs_before,6/9/19,G,Up,Deanza
05:45:09,19.17,55.88,49.65,36.32,37.17,4.3,4.2,sbs_before,6/9/19,G,Up,Deanza
05:45:10,19.17,55.88,49.65,36.32,37.17,4.2,4.2,sbs_before,6/9/19,G,Up,Deanza
05:45:11,19.17,55.88,49.65,36.32,37.17,4.2,4,sbs_before,6/9/19,G,Up,Deanza
05:45:12,19.17,55.88,49.65,36.32,37.17,4,4,sbs_before,6/9/19,G,Up,Deanza
05:45:13,19.17,55.88,49.65,36.32,37.17,3.9,3.9,sbs_before,6/9/19,G,Up,Deanza
05:45:14,19.17,55.88,49.65,36.32,37.17,3.9,3.9,sbs_before,6/9/19,G,Up,Deanza
05:45:16,19.17,55.88,49.65,36.32,37.17,3.8,3.9,sbs_before,6/9/19,G,Up,Deanza
05:45:17,19.17,55.88,49.65,36.32,37.17,3.7,4.1,sbs_before,6/9/19,G,Up,Deanza
05:45:18,19.17,55.88,49.65,36.32,37.17,3.6,4.1,sbs_before,6/9/19,G,Up,Deanza
05:45:19,19.17,55.88,49.65,36.32,37.17,3.6,4.1,sbs_before,6/9/19,G,Up,Deanza
05:45:20,19.17,55.88,49.65,36.32,37.17,3.6,4.1,sbs_before,6/9/19,G,Up,Deanza
05:45:21,19.17,55.88,49.65,36.32,37.17,3.4,4.1,sbs_before,6/9/19,G,Up,Deanza
05:45:22,19.17,55.88,49.65,36.32,37.17,3.4,4,sbs_before,6/9/19,G,Up,Deanza
05:45:24,19.17,55.88,49.65,36.32,37.17,3.3,3.8,sbs_before,6/9/19,G,Up,Deanza
05:45:25,19.17,55.88,49.65,36.32,37.17,3.2,3.9,sbs_before,6/9/19,G,Up,Deanza
05:45:26,19.17,55.88,49.65,36.32,37.17,3.1,3.8,sbs_before,6/9/19,G,Up,Deanza
05:45:27,19.17,55.88,49.65,36.32,37.16,3.1,3.7,sbs_before,6/9/19,G,Up,Deanza
05:45:28,19.17,55.88,49.65,36.32,37.16,3.1,3.7,sbs_before,6/9/19,G,Up,Deanza
05:45:29,19.17,55.88,49.65,36.32,37.16,3,3.9,sbs_before,6/9/19,G,Up,Deanza
05:45:30,19.17,55.88,49.65,36.32,37.16,3,3.9,sbs_before,6/9/19,G,Up,Deanza
05:45:32,19.17,55.87,49.65,36.32,37.16,2.9,4,sbs_before,6/9/19,G,Up,Deanza
05:45:33,19.17,55.87,49.65,36.32,37.16,2.9,4.2,sbs_before,6/9/19,G,Up,Deanza
05:45:34,19.17,55.87,49.65,36.32,37.16,2.8,4.3,sbs_before,6/9/19,G,Up,Deanza
05:45:35,19.17,55.87,49.65,36.32,37.16,2.8,4.2,sbs_before,6/9/19,G,Up,Deanza
05:45:36,19.17,55.87,49.65,36.32,37.16,2.8,4.1,sbs_before,6/9/19,G,Up,Deanza
05:45:37,19.17,55.87,49.65,36.32,37.16,2.7,4.1,sbs_before,6/9/19,G,Up,Deanza
05:45:38,19.17,55.87,49.65,36.32,37.16,2.7,4.1,sbs_before,6/9/19,G,Up,Deanza
05:45:40,19.17,55.87,49.65,36.32,37.16,2.6,4.3,sbs_before,6/9/19,G,Up,Deanza
05:45:41,19.17,55.87,49.65,36.32,37.16,2.6,4.1,sbs_before,6/9/19,G,Up,Deanza
05:45:42,19.17,55.87,49.65,36.32,37.16,2.5,3.9,sbs_before,6/9/19,G,Up,Deanza
05:45:43,19.17,55.87,49.65,36.32,37.16,2.5,4.1,sbs_before,6/9/19,G,Up,Deanza
05:45:44,19.17,55.87,49.65,36.32,37.16,2.5,3.9,sbs_before,6/9/19,G,Up,Deanza
05:45:45,19.17,55.87,49.65,36.32,37.16,2.5,3.6,sbs_before,6/9/19,G,Up,Deanza
05:45:46,19.17,55.87,49.65,36.32,37.16,2.4,3.7,sbs_before,6/9/19,G,Up,Deanza
05:45:48,19.17,55.87,49.65,36.32,37.16,2.4,3.6,sbs_before,6/9/19,G,Up,Deanza
05:45:49,19.17,55.87,49.65,36.32,37.16,2.3,3.5,sbs_before,6/9/19,G,Up,Deanza
05:45:50,19.17,55.87,49.65,36.31,37.16,2.3,3.6,sbs_before,6/9/19,G,Up,Deanza
05:45:51,19.17,55.87,49.65,36.31,37.16,2.3,3.6,sbs_before,6/9/19,G,Up,Deanza
05:45:52,19.17,55.87,49.65,36.31,37.16,2.2,3.5,sbs_before,6/9/19,G,Up,Deanza
05:45:53,19.17,55.87,49.65,36.31,37.16,2.1,3.7,sbs_before,6/9/19,G,Up,Deanza
05:45:54,19.17,55.87,49.65,36.31,37.16,2.1,3.5,sbs_before,6/9/19,G,Up,Deanza
05:45:56,19.17,55.87,49.65,36.31,37.16,2.1,3.6,sbs_before,6/9/19,G,Up,Deanza
05:45:57,19.17,55.87,49.65,36.31,37.16,2.1,3.6,sbs_before,6/9/19,G,Up,Deanza
05:45:58,19.17,55.87,49.64,36.31,37.16,2,3.6,sbs_before,6/9/19,G,Up,Deanza
05:45:59,19.17,55.87,49.64,36.31,37.16,2,3.6,sbs_before,6/9/19,G,Up,Deanza
05:46:00,19.17,55.86,49.64,36.31,37.16,2,3.9,sbs_before,6/9/19,G,Up,Deanza
05:46:01,19.17,55.87,49.65,36.31,37.16,2,3.7,sbs_before,6/9/19,G,Up,Deanza
05:46:02,19.17,55.87,49.65,36.31,37.16,2,3.9,sbs_before,6/9/19,G,Up,Deanza
05:46:04,19.17,55.87,49.65,36.31,37.16,2,3.6,sbs_before,6/9/19,G,Up,Deanza
05:46:05,19.17,55.87,49.65,36.31,37.16,1.9,3.5,sbs_before,6/9/19,G,Up,Deanza
05:46:06,19.17,55.86,49.64,36.31,37.16,1.9,3.4,sbs_before,6/9/19,G,Up,Deanza
05:46:07,19.17,55.86,49.64,36.31,37.16,1.9,3.5,sbs_before,6/9/19,G,Up,Deanza
05:46:08,19.17,55.86,49.64,36.31,37.16,1.9,3.6,sbs_before,6/9/19,G,Up,Deanza
05:46:09,19.17,55.86,49.64,36.31,37.15,1.8,3.8,sbs_before,6/9/19,G,Up,Deanza
05:46:10,19.17,55.86,49.64,36.31,37.15,1.8,3.9,sbs_before,6/9/19,G,Up,Deanza
05:46:12,19.17,55.86,49.64,36.31,37.15,1.8,4,sbs_before,6/9/19,G,Up,Deanza
05:46:13,19.17,55.86,49.64,36.31,37.15,1.8,3.9,sbs_before,6/9/19,G,Up,Deanza
05:46:14,19.17,55.86,49.64,36.31,37.15,1.8,4.1,sbs_before,6/9/19,G,Up,Deanza
05:46:15,19.17,55.86,49.64,36.31,37.15,1.8,4.2,sbs_before,6/9/19,G,Up,Deanza
05:46:16,19.17,55.86,49.64,36.31,37.15,1.8,4.2,sbs_before,6/9/19,G,Up,Deanza
05:46:17,19.17,55.86,49.64,36.31,37.15,1.9,4.2,sbs_before,6/9/19,G,Up,Deanza
05:46:18,19.17,55.86,49.64,36.31,37.15,1.9,4.3,sbs_before,6/9/19,G,Up,Deanza
05:46:20,19.17,55.86,49.64,36.31,37.15,1.8,4.2,sbs_before,6/9/19,G,Up,Deanza
05:46:21,19.17,55.86,49.64,36.31,37.15,1.8,4.1,sbs_before,6/9/19,G,Up,Deanza
05:46:22,19.17,55.86,49.64,36.31,37.15,1.8,4.2,sbs_before,6/9/19,G,Up,Deanza
05:46:23,19.17,55.86,49.64,36.31,37.15,1.8,4.4,sbs_before,6/9/19,G,Up,Deanza
05:46:24,19.17,55.86,49.64,36.31,37.15,1.8,4.2,sbs_before,6/9/19,G,Up,Deanza
05:46:25,19.17,55.86,49.64,36.31,37.15,1.8,4.4,sbs_before,6/9/19,G,Up,Deanza
05:46:26,19.17,55.86,49.64,36.31,37.15,1.8,4.4,sbs_before,6/9/19,G,Up,Deanza
05:46:28,19.17,55.86,49.64,36.31,37.15,1.7,4.4,sbs_before,6/9/19,G,Up,Deanza
05:46:29,19.17,55.86,49.64,36.31,37.15,1.7,4.3,sbs_before,6/9/19,G,Up,Deanza
05:46:30,19.17,55.86,49.64,36.31,37.15,1.7,4.1,sbs_before,6/9/19,G,Up,Deanza
05:46:31,19.17,55.86,49.64,36.31,37.15,1.7,4.1,sbs_before,6/9/19,G,Up,Deanza
05:46:32,19.17,55.86,49.64,36.31,37.15,1.7,4,sbs_before,6/9/19,G,Up,Deanza
05:46:33,19.17,55.86,49.64,36.31,37.15,1.7,3.9,sbs_before,6/9/19,G,Up,Deanza
05:46:34,19.17,55.86,49.64,36.31,37.15,1.7,3.9,sbs_before,6/9/19,G,Up,Deanza
05:46:36,19.17,55.86,49.64,36.31,37.15,1.7,4,sbs_before,6/9/19,G,Up,Deanza
05:46:37,19.17,55.86,49.64,36.31,37.15,1.7,4.1,sbs_before,6/9/19,G,Up,Deanza
05:46:38,19.17,55.86,49.65,36.31,37.15,1.7,3.9,sbs_before,6/9/19,G,Up,Deanza
05:46:39,19.17,55.86,49.65,36.31,37.15,1.7,4,sbs_before,6/9/19,G,Up,Deanza
05:46:40,19.18,55.86,49.65,36.31,37.15,1.7,3.8,sbs_before,6/9/19,G,Up,Deanza
05:46:41,19.18,55.86,49.65,36.31,37.15,1.6,3.9,sbs_before,6/9/19,G,Up,Deanza
05:46:42,19.18,55.86,49.65,36.31,37.15,1.6,4.1,sbs_before,6/9/19,G,Up,Deanza
05:46:44,19.18,55.86,49.65,36.31,37.15,1.6,4.2,sbs_before,6/9/19,G,Up,Deanza
05:46:45,19.18,55.86,49.65,36.31,37.15,1.6,4.3,sbs_before,6/9/19,G,Up,Deanza
05:46:46,19.18,55.86,49.65,36.31,37.16,1.6,4.2,sbs_before,6/9/19,G,Up,Deanza
05:46:47,19.18,55.86,49.65,36.31,37.16,1.6,4.2,sbs_before,6/9/19,G,Up,Deanza
05:46:48,19.18,55.86,49.65,36.31,37.16,1.6,3.8,sbs_before,6/9/19,G,Up,Deanza
05:46:49,19.18,55.87,49.65,36.31,37.16,1.6,3.8,sbs_before,6/9/19,G,Up,Deanza
05:46:50,19.18,55.87,49.65,36.31,37.16,1.6,3.8,sbs_before,6/9/19,G,Up,Deanza
05:46:52,19.18,55.87,49.65,36.31,37.16,1.6,3.9,sbs_before,6/9/19,G,Up,Deanza
05:46:53,19.18,55.87,49.65,36.31,37.16,1.6,3.9,sbs_before,6/9/19,G,Up,Deanza
05:46:54,19.18,55.87,49.65,36.31,37.16,1.6,3.7,sbs_before,6/9/19,G,Up,Deanza
05:46:55,19.18,55.87,49.66,36.31,37.16,1.6,3.6,sbs_before,6/9/19,G,Up,Deanza
05:46:56,19.18,55.87,49.66,36.31,37.16,1.6,3.7,sbs_before,6/9/19,G,Up,Deanza
05:46:57,19.18,55.87,49.66,36.31,37.16,1.5,3.7,sbs_before,6/9/19,G,Up,Deanza
05:46:58,19.18,55.87,49.66,36.31,37.16,1.5,3.8,sbs_before,6/9/19,G,Up,Deanza
05:47:00,19.18,55.87,49.66,36.31,37.16,1.5,3.7,sbs_before,6/9/19,G,Up,Deanza
05:47:01,19.18,55.87,49.66,36.31,37.16,1.5,3.8,sbs_before,6/9/19,G,Up,Deanza
05:47:02,19.18,55.87,49.66,36.31,37.16,1.5,3.6,sbs_before,6/9/19,G,Up,Deanza
05:47:03,19.18,55.87,49.66,36.31,37.16,1.5,3.6,sbs_before,6/9/19,G,Up,Deanza
05:47:04,19.18,55.87,49.66,36.31,37.16,1.5,3.7,sbs_before,6/9/19,G,Up,Deanza
05:47:05,19.18,55.87,49.66,36.31,37.16,1.5,3.7,sbs_before,6/9/19,G,Up,Deanza
05:47:06,19.18,55.87,49.66,36.31,37.16,1.5,3.6,sbs_before,6/9/19,G,Up,Deanza
05:47:08,19.18,55.87,49.66,36.31,37.16,1.5,3.5,sbs_before,6/9/19,G,Up,Deanza
05:47:09,19.18,55.87,49.66,36.31,37.16,1.5,3.7,sbs_before,6/9/19,G,Up,Deanza
05:47:10,19.18,55.87,49.66,36.31,37.16,1.5,3.5,sbs_before,6/9/19,G,Up,Deanza
05:47:11,19.18,55.87,49.66,36.31,37.16,1.5,3.6,sbs_before,6/9/19,G,Up,Deanza
05:47:12,19.18,55.87,49.66,36.31,37.16,1.5,3.6,sbs_before,6/9/19,G,Up,Deanza
