Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
9:12:21,17.21,53.76,45.77,34.95,35.57,8.6,3,sbs_after,7/27/18,H,Down,Morro Bay
9:12:22,17.21,53.76,45.77,34.95,35.57,8.6,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:12:23,17.21,53.76,45.77,34.95,35.57,8.6,3.1,sbs_after,7/27/18,H,Down,Morro Bay
9:12:24,17.21,53.76,45.77,34.95,35.57,8.6,3.1,sbs_after,7/27/18,H,Down,Morro Bay
9:12:25,17.21,53.76,45.77,34.95,35.58,8.6,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:12:26,17.21,53.76,45.77,34.95,35.58,8.6,3.1,sbs_after,7/27/18,H,Down,Morro Bay
9:12:27,17.21,53.76,45.77,34.95,35.58,8.5,3.1,sbs_after,7/27/18,H,Down,Morro Bay
9:12:28,17.21,53.76,45.77,34.95,35.58,8.4,3.2,sbs_after,7/27/18,H,Down,Morro Bay
9:12:29,17.21,53.76,45.76,34.95,35.58,8.5,3,sbs_after,7/27/18,H,Down,Morro Bay
9:12:30,17.21,53.76,45.76,34.95,35.58,8.5,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:12:31,17.21,53.76,45.76,34.95,35.58,8.4,3.1,sbs_after,7/27/18,H,Down,Morro Bay
9:12:32,17.21,53.76,45.76,34.95,35.58,8.4,3,sbs_after,7/27/18,H,Down,Morro Bay
9:12:33,17.21,53.76,45.76,34.94,35.57,8.5,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:12:34,17.21,53.76,45.76,34.94,35.57,8.6,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:12:35,17.21,53.76,45.76,34.94,35.57,8.5,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:12:36,17.21,53.76,45.76,34.94,35.57,8.4,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:12:37,17.21,53.76,45.76,34.94,35.57,8.5,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:12:38,17.21,53.76,45.76,34.95,35.57,8.5,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:12:39,17.21,53.76,45.76,34.95,35.57,8.4,3.2,sbs_after,7/27/18,H,Down,Morro Bay
9:12:40,17.21,53.76,45.76,34.95,35.57,8.4,3.1,sbs_after,7/27/18,H,Down,Morro Bay
9:12:41,17.21,53.76,45.76,34.94,35.57,8.4,3.1,sbs_after,7/27/18,H,Down,Morro Bay
9:12:42,17.21,53.76,45.76,34.94,35.57,8.4,3.1,sbs_after,7/27/18,H,Down,Morro Bay
9:12:43,17.21,53.76,45.76,34.94,35.57,8.4,3.1,sbs_after,7/27/18,H,Down,Morro Bay
9:12:44,17.21,53.76,45.76,34.94,35.57,8.4,3.2,sbs_after,7/27/18,H,Down,Morro Bay
9:12:45,17.21,53.76,45.76,34.94,35.57,8.3,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:12:46,17.21,53.76,45.76,34.94,35.57,8.4,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:12:47,17.21,53.76,45.76,34.94,35.57,8.4,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:12:48,17.21,53.76,45.76,34.94,35.57,8.3,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:12:49,17.21,53.76,45.76,34.94,35.57,8.3,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:12:50,17.21,53.76,45.76,34.94,35.57,8.3,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:12:51,17.2,53.76,45.76,34.95,35.57,8.3,3,sbs_after,7/27/18,H,Down,Morro Bay
9:12:52,17.2,53.76,45.76,34.95,35.57,8.3,3,sbs_after,7/27/18,H,Down,Morro Bay
9:12:53,17.2,53.76,45.76,34.95,35.57,8.3,3.2,sbs_after,7/27/18,H,Down,Morro Bay
9:12:54,17.2,53.76,45.76,34.95,35.57,8.2,3.2,sbs_after,7/27/18,H,Down,Morro Bay
9:12:55,17.2,53.76,45.76,34.95,35.57,8.1,3.2,sbs_after,7/27/18,H,Down,Morro Bay
9:12:56,17.2,53.76,45.76,34.95,35.57,8.3,3.1,sbs_after,7/27/18,H,Down,Morro Bay
9:12:57,17.2,53.76,45.76,34.95,35.57,8.1,3,sbs_after,7/27/18,H,Down,Morro Bay
9:12:58,17.2,53.76,45.76,34.95,35.57,8.1,3,sbs_after,7/27/18,H,Down,Morro Bay
9:12:59,17.2,53.76,45.75,34.95,35.57,8.1,3,sbs_after,7/27/18,H,Down,Morro Bay
9:13:00,17.2,53.76,45.75,34.95,35.57,8.1,3.1,sbs_after,7/27/18,H,Down,Morro Bay
9:13:01,17.2,53.76,45.75,34.95,35.57,7.9,3.4,sbs_after,7/27/18,H,Down,Morro Bay
9:13:02,17.2,53.76,45.75,34.95,35.57,7.9,3.4,sbs_after,7/27/18,H,Down,Morro Bay
9:13:03,17.2,53.76,45.75,34.95,35.57,7.9,3.3,sbs_after,7/27/18,H,Down,Morro Bay
9:13:04,17.2,53.76,45.75,34.95,35.57,7.9,3.4,sbs_after,7/27/18,H,Down,Morro Bay
9:13:05,17.2,53.76,45.75,34.95,35.57,7.8,3.3,sbs_after,7/27/18,H,Down,Morro Bay
9:13:06,17.2,53.76,45.75,34.94,35.57,7.8,3.3,sbs_after,7/27/18,H,Down,Morro Bay
9:13:07,17.2,53.76,45.75,34.94,35.57,7.8,3.3,sbs_after,7/27/18,H,Down,Morro Bay
9:13:08,17.2,53.76,45.75,34.94,35.57,7.8,3.3,sbs_after,7/27/18,H,Down,Morro Bay
9:13:09,17.2,53.76,45.75,34.95,35.57,7.7,3.2,sbs_after,7/27/18,H,Down,Morro Bay
9:13:10,17.2,53.76,45.75,34.95,35.57,7.7,3.2,sbs_after,7/27/18,H,Down,Morro Bay
9:13:11,17.2,53.76,45.75,34.95,35.58,7.6,3.1,sbs_after,7/27/18,H,Down,Morro Bay
9:13:12,17.2,53.76,45.75,34.95,35.58,7.6,3.1,sbs_after,7/27/18,H,Down,Morro Bay
9:13:13,17.2,53.76,45.75,34.95,35.57,7.5,3.1,sbs_after,7/27/18,H,Down,Morro Bay
9:13:14,17.2,53.76,45.75,34.95,35.57,7.5,3.1,sbs_after,7/27/18,H,Down,Morro Bay
9:13:15,17.2,53.76,45.75,34.95,35.57,7.5,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:13:16,17.2,53.76,45.75,34.94,35.57,7.5,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:13:17,17.2,53.76,45.75,34.95,35.57,7.4,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:13:18,17.2,53.76,45.75,34.94,35.57,7.4,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:13:19,17.2,53.76,45.75,34.94,35.57,7.3,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:13:20,17.2,53.76,45.75,34.94,35.57,7.3,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:13:21,17.2,53.76,45.75,34.95,35.57,7.3,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:13:22,17.2,53.76,45.75,34.95,35.57,7.3,3,sbs_after,7/27/18,H,Down,Morro Bay
9:13:23,17.2,53.76,45.75,34.95,35.57,7.3,3.1,sbs_after,7/27/18,H,Down,Morro Bay
9:13:24,17.2,53.76,45.75,34.95,35.57,7.3,3,sbs_after,7/27/18,H,Down,Morro Bay
9:13:25,17.2,53.76,45.75,34.94,35.57,7.3,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:13:26,17.2,53.76,45.75,34.94,35.57,7.2,3,sbs_after,7/27/18,H,Down,Morro Bay
9:13:27,17.2,53.76,45.75,34.95,35.57,7.2,3.1,sbs_after,7/27/18,H,Down,Morro Bay
9:13:28,17.2,53.76,45.75,34.94,35.57,7.2,3,sbs_after,7/27/18,H,Down,Morro Bay
9:13:29,17.2,53.76,45.75,34.94,35.57,7.2,3,sbs_after,7/27/18,H,Down,Morro Bay
9:13:30,17.2,53.76,45.75,34.94,35.57,7.2,3.1,sbs_after,7/27/18,H,Down,Morro Bay
9:13:31,17.2,53.76,45.75,34.94,35.57,7.2,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:13:32,17.2,53.76,45.75,34.94,35.57,7.2,3.1,sbs_after,7/27/18,H,Down,Morro Bay
9:13:33,17.2,53.76,45.75,34.95,35.57,7.1,3,sbs_after,7/27/18,H,Down,Morro Bay
9:13:34,17.2,53.76,45.75,34.95,35.57,7.1,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:13:35,17.2,53.76,45.75,34.95,35.57,7.2,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:13:36,17.2,53.76,45.75,34.95,35.57,7.2,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:13:37,17.2,53.76,45.75,34.95,35.57,7.1,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:13:38,17.2,53.76,45.75,34.95,35.57,7.1,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:13:39,17.2,53.76,45.75,34.95,35.57,7.1,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:13:40,17.2,53.76,45.75,34.94,35.57,7.1,3,sbs_after,7/27/18,H,Down,Morro Bay
9:13:41,17.2,53.76,45.75,34.94,35.57,7.1,3,sbs_after,7/27/18,H,Down,Morro Bay
9:13:42,17.2,53.76,45.75,34.94,35.57,7.1,3.1,sbs_after,7/27/18,H,Down,Morro Bay
9:13:43,17.2,53.76,45.75,34.94,35.57,7.1,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:13:44,17.2,53.76,45.75,34.94,35.57,7.1,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:13:45,17.2,53.76,45.75,34.94,35.57,7.1,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:13:46,17.2,53.76,45.75,34.94,35.57,7.1,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:13:47,17.2,53.76,45.75,34.94,35.57,7.1,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:13:48,17.2,53.76,45.75,34.94,35.57,7.1,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:13:49,17.2,53.76,45.75,34.94,35.57,7,2.6,sbs_after,7/27/18,H,Down,Morro Bay
9:13:50,17.2,53.76,45.75,34.94,35.57,7,2.6,sbs_after,7/27/18,H,Down,Morro Bay
9:13:51,17.2,53.76,45.75,34.94,35.57,7,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:13:52,17.2,53.76,45.75,34.94,35.57,7,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:13:53,17.2,53.76,45.75,34.94,35.57,7,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:13:54,17.2,53.76,45.75,34.94,35.57,7,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:13:55,17.2,53.76,45.75,34.94,35.57,7,3,sbs_after,7/27/18,H,Down,Morro Bay
9:13:56,17.2,53.76,45.75,34.94,35.57,7,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:13:57,17.2,53.76,45.75,34.94,35.57,7,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:13:58,17.2,53.76,45.75,34.94,35.57,7.1,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:13:59,17.2,53.76,45.75,34.94,35.57,7.1,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:14:00,17.2,53.76,45.75,34.94,35.57,7.1,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:14:01,17.2,53.76,45.75,34.94,35.57,7.2,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:14:02,17.2,53.76,45.75,34.94,35.57,7.2,3,sbs_after,7/27/18,H,Down,Morro Bay
9:14:03,17.2,53.76,45.75,34.94,35.57,7.2,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:14:04,17.2,53.76,45.75,34.94,35.57,7.2,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:14:05,17.2,53.76,45.75,34.94,35.57,7.2,3,sbs_after,7/27/18,H,Down,Morro Bay
9:14:06,17.2,53.76,45.75,34.94,35.57,7.2,3,sbs_after,7/27/18,H,Down,Morro Bay
9:14:07,17.2,53.76,45.75,34.94,35.57,7.3,3,sbs_after,7/27/18,H,Down,Morro Bay
9:14:08,17.2,53.76,45.75,34.94,35.57,7.3,3,sbs_after,7/27/18,H,Down,Morro Bay
9:14:09,17.2,53.76,45.75,34.94,35.57,7.3,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:14:10,17.2,53.76,45.75,34.94,35.57,7.2,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:14:11,17.2,53.76,45.75,34.94,35.57,7.3,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:14:12,17.2,53.76,45.75,34.95,35.57,7.3,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:14:13,17.2,53.76,45.75,34.95,35.57,7.3,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:14:14,17.2,53.76,45.75,34.95,35.57,7.3,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:14:15,17.2,53.76,45.75,34.95,35.57,7.3,2.6,sbs_after,7/27/18,H,Down,Morro Bay
9:14:16,17.2,53.76,45.75,34.95,35.57,7.3,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:14:17,17.2,53.76,45.75,34.95,35.57,7.3,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:14:18,17.2,53.76,45.75,34.95,35.57,7.3,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:14:19,17.2,53.76,45.75,34.94,35.57,7.4,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:14:20,17.2,53.76,45.75,34.94,35.57,7.4,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:14:21,17.2,53.76,45.75,34.94,35.57,7.3,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:14:22,17.2,53.76,45.75,34.94,35.57,7.3,3,sbs_after,7/27/18,H,Down,Morro Bay
9:14:23,17.2,53.76,45.75,34.94,35.57,7.3,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:14:24,17.2,53.76,45.75,34.94,35.57,7.3,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:14:25,17.2,53.76,45.75,34.94,35.57,7.3,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:14:26,17.2,53.76,45.75,34.94,35.57,7.4,2.5,sbs_after,7/27/18,H,Down,Morro Bay
9:14:27,17.2,53.76,45.75,34.94,35.57,7.3,2.5,sbs_after,7/27/18,H,Down,Morro Bay
9:14:28,17.2,53.76,45.75,34.94,35.57,7.4,2.6,sbs_after,7/27/18,H,Down,Morro Bay
9:14:29,17.2,53.76,45.75,34.94,35.57,7.4,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:14:30,17.2,53.76,45.75,34.94,35.57,7.4,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:14:31,17.2,53.76,45.76,34.94,35.57,7.5,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:14:32,17.2,53.76,45.76,34.94,35.57,7.5,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:14:33,17.2,53.76,45.76,34.94,35.57,7.5,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:14:34,17.2,53.76,45.76,34.94,35.57,7.5,3,sbs_after,7/27/18,H,Down,Morro Bay
9:14:35,17.2,53.76,45.75,34.94,35.57,7.5,3,sbs_after,7/27/18,H,Down,Morro Bay
9:14:36,17.2,53.76,45.75,34.94,35.57,7.5,3,sbs_after,7/27/18,H,Down,Morro Bay
9:14:37,17.2,53.76,45.75,34.94,35.57,7.4,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:14:38,17.2,53.76,45.75,34.94,35.57,7.4,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:14:39,17.2,53.76,45.75,34.94,35.57,7.4,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:14:40,17.2,53.76,45.75,34.94,35.57,7.4,2.6,sbs_after,7/27/18,H,Down,Morro Bay
9:14:41,17.2,53.76,45.75,34.94,35.57,7.5,2.6,sbs_after,7/27/18,H,Down,Morro Bay
9:14:42,17.2,53.76,45.76,34.94,35.57,7.5,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:14:43,17.2,53.76,45.76,34.94,35.57,7.5,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:14:44,17.2,53.76,45.75,34.94,35.57,7.5,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:14:45,17.2,53.76,45.76,34.94,35.57,7.5,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:14:46,17.2,53.76,45.76,34.94,35.57,7.6,2.6,sbs_after,7/27/18,H,Down,Morro Bay
9:14:47,17.2,53.76,45.76,34.94,35.57,7.6,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:14:48,17.2,53.76,45.76,34.94,35.57,7.6,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:14:49,17.2,53.76,45.76,34.94,35.57,7.6,2.5,sbs_after,7/27/18,H,Down,Morro Bay
9:14:50,17.2,53.76,45.76,34.94,35.57,7.6,2.5,sbs_after,7/27/18,H,Down,Morro Bay
9:14:51,17.2,53.76,45.76,34.94,35.57,7.6,2.6,sbs_after,7/27/18,H,Down,Morro Bay
9:14:52,17.2,53.76,45.76,34.95,35.57,7.6,2.4,sbs_after,7/27/18,H,Down,Morro Bay
9:14:53,17.2,53.76,45.76,34.94,35.57,7.6,2.5,sbs_after,7/27/18,H,Down,Morro Bay
9:14:54,17.2,53.76,45.76,34.94,35.57,7.6,2.4,sbs_after,7/27/18,H,Down,Morro Bay
9:14:55,17.21,53.76,45.76,34.94,35.57,7.6,2.4,sbs_after,7/27/18,H,Down,Morro Bay
9:14:56,17.21,53.76,45.76,34.94,35.57,7.6,2.5,sbs_after,7/27/18,H,Down,Morro Bay
9:14:57,17.2,53.76,45.76,34.94,35.57,7.6,2.5,sbs_after,7/27/18,H,Down,Morro Bay
9:14:58,17.2,53.76,45.76,34.94,35.57,7.6,2.6,sbs_after,7/27/18,H,Down,Morro Bay
9:14:59,17.2,53.76,45.76,34.95,35.57,7.6,2.4,sbs_after,7/27/18,H,Down,Morro Bay
9:15:00,17.2,53.76,45.76,34.95,35.57,7.6,2.3,sbs_after,7/27/18,H,Down,Morro Bay
9:15:01,17.2,53.76,45.76,34.95,35.57,7.6,2.3,sbs_after,7/27/18,H,Down,Morro Bay
9:15:02,17.2,53.76,45.76,34.95,35.57,7.6,2.4,sbs_after,7/27/18,H,Down,Morro Bay
9:15:03,17.2,53.76,45.75,34.95,35.57,7.5,2.5,sbs_after,7/27/18,H,Down,Morro Bay
9:15:04,17.2,53.76,45.75,34.95,35.58,7.5,2.4,sbs_after,7/27/18,H,Down,Morro Bay
9:15:05,17.2,53.76,45.75,34.95,35.58,7.5,2.6,sbs_after,7/27/18,H,Down,Morro Bay
9:15:06,17.2,53.77,45.75,34.95,35.58,7.5,2.6,sbs_after,7/27/18,H,Down,Morro Bay
9:15:07,17.2,53.76,45.75,34.95,35.58,7.4,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:15:08,17.2,53.76,45.75,34.95,35.58,7.4,2.6,sbs_after,7/27/18,H,Down,Morro Bay
9:15:09,17.2,53.76,45.75,34.95,35.57,7.3,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:15:10,17.2,53.76,45.75,34.95,35.58,7.3,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:15:11,17.2,53.76,45.75,34.95,35.57,7.3,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:15:12,17.2,53.76,45.75,34.95,35.57,7.3,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:15:13,17.2,53.76,45.75,34.95,35.57,7.3,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:15:14,17.2,53.76,45.75,34.95,35.57,7.3,2.6,sbs_after,7/27/18,H,Down,Morro Bay
9:15:15,17.2,53.76,45.75,34.95,35.57,7.3,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:15:16,17.2,53.76,45.75,34.95,35.57,7.3,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:15:17,17.2,53.76,45.75,34.95,35.57,7.3,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:15:18,17.2,53.76,45.75,34.95,35.57,7.3,2.6,sbs_after,7/27/18,H,Down,Morro Bay
9:15:19,17.2,53.76,45.75,34.94,35.57,7.3,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:15:20,17.2,53.76,45.75,34.94,35.57,7.3,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:15:21,17.2,53.76,45.75,34.95,35.57,7.3,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:15:22,17.2,53.76,45.75,34.95,35.57,7.3,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:15:23,17.2,53.76,45.75,34.95,35.57,7.3,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:15:24,17.2,53.76,45.75,34.95,35.57,7.3,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:15:25,17.2,53.76,45.75,34.95,35.57,7.2,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:15:26,17.2,53.76,45.75,34.95,35.57,7.2,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:15:27,17.2,53.76,45.75,34.95,35.57,7.2,2.6,sbs_after,7/27/18,H,Down,Morro Bay
9:15:28,17.2,53.76,45.75,34.95,35.57,7.2,2.6,sbs_after,7/27/18,H,Down,Morro Bay
9:15:29,17.19,53.76,45.75,34.95,35.58,7.3,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:15:30,17.19,53.76,45.75,34.95,35.58,7.3,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:15:31,17.19,53.77,45.75,34.95,35.58,7.2,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:15:32,17.19,53.77,45.75,34.95,35.58,7.2,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:15:33,17.19,53.76,45.74,34.95,35.57,7.2,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:15:34,17.19,53.76,45.74,34.95,35.57,7.2,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:15:35,17.19,53.76,45.74,34.95,35.57,7.3,2.6,sbs_after,7/27/18,H,Down,Morro Bay
9:15:36,17.19,53.76,45.74,34.95,35.57,7.3,2.6,sbs_after,7/27/18,H,Down,Morro Bay
9:15:37,17.19,53.76,45.74,34.94,35.57,7.3,2.6,sbs_after,7/27/18,H,Down,Morro Bay
9:15:38,17.19,53.76,45.74,34.94,35.57,7.3,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:15:39,17.19,53.76,45.74,34.94,35.57,7.3,2.4,sbs_after,7/27/18,H,Down,Morro Bay
9:15:40,17.19,53.76,45.74,34.95,35.57,7.3,2.3,sbs_after,7/27/18,H,Down,Morro Bay
9:15:41,17.19,53.76,45.74,34.95,35.57,7.2,2.2,sbs_after,7/27/18,H,Down,Morro Bay
9:15:42,17.19,53.76,45.74,34.95,35.57,7.2,2.3,sbs_after,7/27/18,H,Down,Morro Bay
9:15:43,17.19,53.76,45.74,34.95,35.57,7.3,2.5,sbs_after,7/27/18,H,Down,Morro Bay
9:15:44,17.19,53.76,45.74,34.95,35.57,7.2,2.5,sbs_after,7/27/18,H,Down,Morro Bay
9:15:45,17.19,53.76,45.74,34.95,35.57,7.2,2.5,sbs_after,7/27/18,H,Down,Morro Bay
9:15:46,17.19,53.76,45.74,34.95,35.57,7.2,2.5,sbs_after,7/27/18,H,Down,Morro Bay
9:15:47,17.19,53.76,45.74,34.94,35.57,7.3,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:15:48,17.19,53.76,45.74,34.94,35.57,7.3,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:15:49,17.19,53.76,45.74,34.95,35.57,7.3,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:15:50,17.19,53.76,45.74,34.94,35.57,7.3,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:15:51,17.19,53.76,45.74,34.94,35.57,7.3,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:15:52,17.19,53.76,45.74,34.94,35.57,7.3,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:15:53,17.19,53.76,45.74,34.95,35.57,7.3,3,sbs_after,7/27/18,H,Down,Morro Bay
9:15:54,17.19,53.76,45.74,34.95,35.57,7.2,3,sbs_after,7/27/18,H,Down,Morro Bay
9:15:55,17.19,53.76,45.74,34.95,35.57,7.2,3.1,sbs_after,7/27/18,H,Down,Morro Bay
9:15:56,17.19,53.76,45.74,34.95,35.57,7.2,3.1,sbs_after,7/27/18,H,Down,Morro Bay
9:15:57,17.19,53.76,45.74,34.95,35.57,7.2,3.2,sbs_after,7/27/18,H,Down,Morro Bay
9:15:58,17.19,53.76,45.74,34.95,35.57,7.1,3.2,sbs_after,7/27/18,H,Down,Morro Bay
9:15:59,17.19,53.76,45.74,34.95,35.57,7.2,3.2,sbs_after,7/27/18,H,Down,Morro Bay
9:16:00,17.19,53.76,45.74,34.95,35.57,7.2,3,sbs_after,7/27/18,H,Down,Morro Bay
9:16:01,17.18,53.76,45.74,34.95,35.58,7,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:16:02,17.18,53.76,45.74,34.95,35.58,7,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:16:03,17.18,53.77,45.73,34.95,35.58,7,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:16:04,17.18,53.77,45.73,34.95,35.58,7,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:16:05,17.17,53.77,45.73,34.95,35.58,7,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:16:06,17.17,53.77,45.73,34.95,35.58,7,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:16:07,17.17,53.77,45.72,34.95,35.58,7,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:16:08,17.17,53.76,45.72,34.95,35.57,7,2.7,sbs_after,7/27/18,H,Down,Morro Bay
9:16:09,17.16,53.76,45.72,34.95,35.57,7.1,2.8,sbs_after,7/27/18,H,Down,Morro Bay
9:16:10,17.16,53.76,45.72,34.95,35.57,7,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:16:11,17.17,53.76,45.72,34.95,35.57,7,3,sbs_after,7/27/18,H,Down,Morro Bay
9:16:12,17.17,53.76,45.72,34.95,35.57,7,3,sbs_after,7/27/18,H,Down,Morro Bay
9:16:13,17.17,53.76,45.72,34.95,35.57,7,3,sbs_after,7/27/18,H,Down,Morro Bay
9:16:14,17.17,53.76,45.72,34.94,35.57,7,3,sbs_after,7/27/18,H,Down,Morro Bay
9:16:15,17.17,53.76,45.72,34.94,35.57,7,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:16:16,17.17,53.76,45.72,34.94,35.57,7,2.9,sbs_after,7/27/18,H,Down,Morro Bay
9:16:17,17.17,53.76,45.72,34.94,35.57,6.9,3.1,sbs_after,7/27/18,H,Down,Morro Bay
9:16:18,17.17,53.76,45.72,34.94,35.57,6.9,3.1,sbs_after,7/27/18,H,Down,Morro Bay
9:16:19,17.17,53.76,45.72,34.94,35.57,7,3.2,sbs_after,7/27/18,H,Down,Morro Bay
9:16:20,17.17,53.76,45.72,34.94,35.57,7,3.2,sbs_after,7/27/18,H,Down,Morro Bay
9:16:21,17.17,53.76,45.72,34.94,35.57,7,3.4,sbs_after,7/27/18,H,Down,Morro Bay
9:16:22,17.17,53.76,45.72,34.94,35.57,7,3.5,sbs_after,7/27/18,H,Down,Morro Bay
