Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
9:35:22,19.24,50.52,44.97,32.84,33.19,3.2,4,Filtration,5/22/19,G,Down,Shellmaker
9:35:23,19.25,50.51,44.97,32.83,33.19,3.2,4.2,Filtration,5/22/19,G,Down,Shellmaker
9:35:24,19.25,50.51,44.97,32.83,33.19,3.2,4.1,Filtration,5/22/19,G,Down,Shellmaker
9:35:25,19.25,50.51,44.97,32.83,33.19,3.2,4.3,Filtration,5/22/19,G,Down,Shellmaker
9:35:26,19.25,50.52,44.97,32.84,33.19,3.2,3.9,Filtration,5/22/19,G,Down,Shellmaker
9:35:27,19.25,50.52,44.97,32.84,33.19,3.2,3.8,Filtration,5/22/19,G,Down,Shellmaker
9:35:28,19.24,50.53,44.97,32.85,33.2,3.2,4.2,Filtration,5/22/19,G,Down,Shellmaker
9:35:29,19.24,50.53,44.97,32.85,33.2,3.2,4.3,Filtration,5/22/19,G,Down,Shellmaker
9:35:30,19.24,50.53,44.97,32.85,33.2,3.2,4.4,Filtration,5/22/19,G,Down,Shellmaker
9:35:31,19.25,50.53,44.97,32.84,33.19,3.2,4.1,Filtration,5/22/19,G,Down,Shellmaker
9:35:32,19.25,50.52,44.97,32.84,33.19,3.2,4.1,Filtration,5/22/19,G,Down,Shellmaker
9:35:33,19.25,50.52,44.97,32.84,33.19,3.2,4.3,Filtration,5/22/19,G,Down,Shellmaker
9:35:34,19.25,50.53,44.98,32.84,33.19,3.2,4.3,Filtration,5/22/19,G,Down,Shellmaker
9:35:35,19.25,50.52,44.98,32.84,33.19,3.2,4.1,Filtration,5/22/19,G,Down,Shellmaker
9:35:36,19.26,50.51,44.98,32.83,33.19,3.2,3.7,Filtration,5/22/19,G,Down,Shellmaker
9:35:37,19.27,50.51,44.98,32.83,33.18,3.2,3.6,Filtration,5/22/19,G,Down,Shellmaker
9:35:38,19.27,50.51,44.98,32.83,33.18,3.2,3.8,Filtration,5/22/19,G,Down,Shellmaker
9:35:39,19.26,50.52,44.99,32.84,33.19,3.2,3.6,Filtration,5/22/19,G,Down,Shellmaker
9:35:40,19.26,50.53,44.99,32.84,33.2,3.2,3.6,Filtration,5/22/19,G,Down,Shellmaker
9:35:41,19.26,50.53,44.99,32.84,33.2,3.2,3.5,Filtration,5/22/19,G,Down,Shellmaker
9:35:42,19.26,50.54,44.99,32.85,33.21,3.2,3.6,Filtration,5/22/19,G,Down,Shellmaker
9:35:43,19.25,50.54,45,32.85,33.21,3.2,3.8,Filtration,5/22/19,G,Down,Shellmaker
9:35:44,19.24,50.56,45,32.87,33.22,3.2,3.9,Filtration,5/22/19,G,Down,Shellmaker
9:35:45,19.24,50.57,45,32.87,33.23,3.2,3.9,Filtration,5/22/19,G,Down,Shellmaker
9:35:46,19.24,50.57,45,32.87,33.23,3.2,4,Filtration,5/22/19,G,Down,Shellmaker
9:35:47,19.22,50.59,45.01,32.89,33.24,3.2,4.1,Filtration,5/22/19,G,Down,Shellmaker
9:35:48,19.22,50.6,45.01,32.89,33.25,3.2,4,Filtration,5/22/19,G,Down,Shellmaker
9:35:49,19.22,50.6,45.01,32.89,33.25,3.2,3.9,Filtration,5/22/19,G,Down,Shellmaker
9:35:50,19.21,50.6,45.01,32.89,33.25,3.2,3.8,Filtration,5/22/19,G,Down,Shellmaker
9:35:51,19.22,50.6,45.01,32.89,33.25,3.2,3.6,Filtration,5/22/19,G,Down,Shellmaker
9:35:52,19.22,50.58,45,32.88,33.24,3.2,3.7,Filtration,5/22/19,G,Down,Shellmaker
9:35:53,19.22,50.58,45,32.88,33.24,3.2,3.6,Filtration,5/22/19,G,Down,Shellmaker
9:35:54,19.22,50.58,45,32.88,33.24,3.2,3.5,Filtration,5/22/19,G,Down,Shellmaker
9:35:55,19.22,50.59,45,32.88,33.24,3.2,3.3,Filtration,5/22/19,G,Down,Shellmaker
9:35:56,19.22,50.59,45.01,32.88,33.24,3.2,3.5,Filtration,5/22/19,G,Down,Shellmaker
9:35:57,19.22,50.6,45.01,32.89,33.25,3.2,3.5,Filtration,5/22/19,G,Down,Shellmaker
9:35:58,19.21,50.6,45.01,32.89,33.25,3.2,3.3,Filtration,5/22/19,G,Down,Shellmaker
9:35:59,19.21,50.6,45.01,32.89,33.25,3.2,3.3,Filtration,5/22/19,G,Down,Shellmaker
9:36:00,19.22,50.59,45,32.89,33.24,3.2,3.3,Filtration,5/22/19,G,Down,Shellmaker
9:36:01,19.23,50.57,44.99,32.87,33.23,3.2,3.2,Filtration,5/22/19,G,Down,Shellmaker
9:36:02,19.23,50.56,44.99,32.87,33.22,3.2,3.2,Filtration,5/22/19,G,Down,Shellmaker
9:36:03,19.23,50.57,44.99,32.87,33.23,3.2,3.3,Filtration,5/22/19,G,Down,Shellmaker
9:36:04,19.23,50.57,45,32.87,33.23,3.2,3.4,Filtration,5/22/19,G,Down,Shellmaker
9:36:05,19.22,50.58,45,32.87,33.23,3.2,3.2,Filtration,5/22/19,G,Down,Shellmaker
9:36:06,19.22,50.59,45,32.88,33.24,3.2,3.3,Filtration,5/22/19,G,Down,Shellmaker
9:36:07,19.22,50.59,45,32.88,33.24,3.2,3.2,Filtration,5/22/19,G,Down,Shellmaker
9:36:08,19.22,50.58,44.99,32.88,33.24,3.2,3.3,Filtration,5/22/19,G,Down,Shellmaker
9:36:09,19.22,50.58,44.99,32.88,33.23,3.2,3.4,Filtration,5/22/19,G,Down,Shellmaker
9:36:10,19.22,50.58,44.99,32.87,33.23,3.2,3.4,Filtration,5/22/19,G,Down,Shellmaker
9:36:11,19.23,50.56,44.99,32.87,33.22,3.2,3.6,Filtration,5/22/19,G,Down,Shellmaker
9:36:12,19.23,50.56,44.99,32.87,33.22,3.2,3.3,Filtration,5/22/19,G,Down,Shellmaker
9:36:13,19.23,50.56,44.99,32.87,33.22,3.2,3.4,Filtration,5/22/19,G,Down,Shellmaker
9:36:14,19.23,50.57,45,32.87,33.23,3.2,3.4,Filtration,5/22/19,G,Down,Shellmaker
9:36:15,19.23,50.57,45,32.87,33.23,3.2,3.4,Filtration,5/22/19,G,Down,Shellmaker
9:36:16,19.23,50.57,45,32.87,33.23,3.2,3.3,Filtration,5/22/19,G,Down,Shellmaker
9:36:17,19.23,50.57,45,32.87,33.23,3.2,3.3,Filtration,5/22/19,G,Down,Shellmaker
9:36:18,19.23,50.57,44.99,32.87,33.22,3.2,3.3,Filtration,5/22/19,G,Down,Shellmaker
9:36:19,19.24,50.56,44.99,32.86,33.22,3.2,3.4,Filtration,5/22/19,G,Down,Shellmaker
9:36:20,19.24,50.56,44.99,32.86,33.22,3.2,3.5,Filtration,5/22/19,G,Down,Shellmaker
9:36:21,19.24,50.56,45,32.86,33.22,3.2,3.4,Filtration,5/22/19,G,Down,Shellmaker
9:36:22,19.24,50.56,45,32.86,33.22,3.2,3.3,Filtration,5/22/19,G,Down,Shellmaker
9:36:23,19.24,50.56,45,32.86,33.22,3.2,3.4,Filtration,5/22/19,G,Down,Shellmaker
9:36:24,19.25,50.55,45,32.86,33.21,3.2,3.5,Filtration,5/22/19,G,Down,Shellmaker
9:36:25,19.25,50.55,45,32.85,33.21,3.2,3.4,Filtration,5/22/19,G,Down,Shellmaker
9:36:26,19.25,50.54,45,32.85,33.21,3.2,3.5,Filtration,5/22/19,G,Down,Shellmaker
9:36:27,19.26,50.54,45,32.85,33.21,3.3,3.2,Filtration,5/22/19,G,Down,Shellmaker
9:36:28,19.25,50.54,45,32.85,33.21,3.3,3.3,Filtration,5/22/19,G,Down,Shellmaker
9:36:29,19.25,50.55,45,32.86,33.21,3.2,3.4,Filtration,5/22/19,G,Down,Shellmaker
9:36:30,19.25,50.55,45,32.86,33.21,3.2,3.4,Filtration,5/22/19,G,Down,Shellmaker
9:36:31,19.25,50.55,45,32.86,33.21,3.2,3.6,Filtration,5/22/19,G,Down,Shellmaker
9:36:32,19.26,50.54,45,32.85,33.21,3.3,3.6,Filtration,5/22/19,G,Down,Shellmaker
9:36:33,19.26,50.54,45,32.85,33.2,3.3,3.5,Filtration,5/22/19,G,Down,Shellmaker
9:36:34,19.26,50.54,45,32.85,33.2,3.3,3.7,Filtration,5/22/19,G,Down,Shellmaker
9:36:35,19.26,50.53,44.99,32.85,33.2,3.3,4,Filtration,5/22/19,G,Down,Shellmaker
9:36:36,19.26,50.54,45,32.85,33.2,3.2,3.8,Filtration,5/22/19,G,Down,Shellmaker
9:36:37,19.25,50.54,45,32.85,33.21,3.3,4,Filtration,5/22/19,G,Down,Shellmaker
9:36:38,19.24,50.56,45,32.86,33.22,3.3,3.8,Filtration,5/22/19,G,Down,Shellmaker
9:36:39,19.24,50.56,45,32.87,33.22,3.3,3.8,Filtration,5/22/19,G,Down,Shellmaker
9:36:40,19.23,50.57,45,32.87,33.23,3.2,3.5,Filtration,5/22/19,G,Down,Shellmaker
9:36:41,19.23,50.57,45,32.87,33.23,3.2,3.4,Filtration,5/22/19,G,Down,Shellmaker
9:36:42,19.23,50.58,45,32.87,33.23,3.3,3.6,Filtration,5/22/19,G,Down,Shellmaker
9:36:43,19.22,50.59,45,32.88,33.24,3.3,3.4,Filtration,5/22/19,G,Down,Shellmaker
9:36:44,19.22,50.59,45,32.88,33.24,3.3,3.5,Filtration,5/22/19,G,Down,Shellmaker
9:36:45,19.22,50.59,45,32.88,33.24,3.3,3.3,Filtration,5/22/19,G,Down,Shellmaker
9:36:46,19.21,50.6,45,32.89,33.25,3.2,3.4,Filtration,5/22/19,G,Down,Shellmaker
9:36:47,19.21,50.6,45.01,32.89,33.25,3.2,3.4,Filtration,5/22/19,G,Down,Shellmaker
9:36:48,19.2,50.62,45.01,32.9,33.26,3.2,3.5,Filtration,5/22/19,G,Down,Shellmaker
9:36:49,19.19,50.62,45.01,32.91,33.27,3.2,3.6,Filtration,5/22/19,G,Down,Shellmaker
9:36:50,19.19,50.63,45.01,32.91,33.27,3.2,3.6,Filtration,5/22/19,G,Down,Shellmaker
9:36:51,19.17,50.65,45.01,32.92,33.28,3.2,3.6,Filtration,5/22/19,G,Down,Shellmaker
9:36:52,19.17,50.65,45.01,32.92,33.28,3.2,3.6,Filtration,5/22/19,G,Down,Shellmaker
9:36:53,19.17,50.64,45.01,32.92,33.28,3.2,3.4,Filtration,5/22/19,G,Down,Shellmaker
9:36:54,19.19,50.62,45,32.9,33.26,3.3,3.3,Filtration,5/22/19,G,Down,Shellmaker
9:36:55,19.2,50.61,45,32.9,33.26,3.3,3.4,Filtration,5/22/19,G,Down,Shellmaker
9:36:56,19.21,50.6,45,32.89,33.25,3.2,3.3,Filtration,5/22/19,G,Down,Shellmaker
9:36:57,19.21,50.6,45,32.89,33.25,3.2,3.2,Filtration,5/22/19,G,Down,Shellmaker
9:36:58,19.21,50.6,45,32.89,33.25,3.3,3.1,Filtration,5/22/19,G,Down,Shellmaker
9:36:59,19.21,50.6,45.01,32.89,33.25,3.2,3.3,Filtration,5/22/19,G,Down,Shellmaker
9:37:00,19.22,50.6,45.01,32.89,33.25,3.2,3.4,Filtration,5/22/19,G,Down,Shellmaker
9:37:01,19.22,50.59,45,32.89,33.25,3.2,3.4,Filtration,5/22/19,G,Down,Shellmaker
9:37:02,19.23,50.58,45,32.88,33.23,3.2,3.3,Filtration,5/22/19,G,Down,Shellmaker
9:37:03,19.23,50.57,45,32.87,33.23,3.2,3.3,Filtration,5/22/19,G,Down,Shellmaker
9:37:04,19.25,50.55,45,32.85,33.21,3.2,3.2,Filtration,5/22/19,G,Down,Shellmaker
9:37:05,19.26,50.54,45,32.85,33.2,3.2,3.4,Filtration,5/22/19,G,Down,Shellmaker
9:37:06,19.27,50.53,45,32.84,33.2,3.2,3.5,Filtration,5/22/19,G,Down,Shellmaker
9:37:07,19.28,50.52,45,32.84,33.19,3.2,3.5,Filtration,5/22/19,G,Down,Shellmaker
9:37:08,19.28,50.53,45,32.84,33.2,3.2,3.5,Filtration,5/22/19,G,Down,Shellmaker
9:37:09,19.27,50.53,45.01,32.85,33.2,3.2,3.6,Filtration,5/22/19,G,Down,Shellmaker
9:37:10,19.26,50.55,45.01,32.86,33.22,3.2,3.7,Filtration,5/22/19,G,Down,Shellmaker
9:37:11,19.25,50.56,45.01,32.86,33.22,3.2,3.5,Filtration,5/22/19,G,Down,Shellmaker
9:37:12,19.23,50.59,45.01,32.88,33.24,3.2,3.7,Filtration,5/22/19,G,Down,Shellmaker
9:37:13,19.23,50.59,45.02,32.88,33.24,3.2,3.8,Filtration,5/22/19,G,Down,Shellmaker
9:37:14,19.23,50.59,45.02,32.88,33.24,3.2,3.9,Filtration,5/22/19,G,Down,Shellmaker
9:37:15,19.23,50.59,45.02,32.89,33.25,3.3,3.8,Filtration,5/22/19,G,Down,Shellmaker
9:37:16,19.23,50.59,45.02,32.89,33.25,3.3,3.6,Filtration,5/22/19,G,Down,Shellmaker
9:37:17,19.23,50.59,45.02,32.89,33.25,3.3,3.5,Filtration,5/22/19,G,Down,Shellmaker
9:37:18,19.23,50.59,45.02,32.89,33.24,3.3,3.5,Filtration,5/22/19,G,Down,Shellmaker
9:37:19,19.23,50.59,45.02,32.89,33.24,3.3,3.4,Filtration,5/22/19,G,Down,Shellmaker
9:37:20,19.23,50.6,45.02,32.89,33.25,3.3,3.3,Filtration,5/22/19,G,Down,Shellmaker
9:37:21,19.23,50.6,45.02,32.89,33.25,3.3,3.5,Filtration,5/22/19,G,Down,Shellmaker
9:37:22,19.23,50.6,45.02,32.89,33.25,3.3,3.6,Filtration,5/22/19,G,Down,Shellmaker
9:37:23,19.23,50.6,45.03,32.89,33.25,3.3,3.6,Filtration,5/22/19,G,Down,Shellmaker
9:37:24,19.23,50.6,45.03,32.89,33.25,3.3,3.7,Filtration,5/22/19,G,Down,Shellmaker
9:37:25,19.23,50.6,45.03,32.89,33.25,3.3,3.5,Filtration,5/22/19,G,Down,Shellmaker
9:37:26,19.23,50.6,45.03,32.89,33.25,3.3,3.5,Filtration,5/22/19,G,Down,Shellmaker
9:37:27,19.23,50.6,45.03,32.89,33.25,3.3,3.6,Filtration,5/22/19,G,Down,Shellmaker
9:37:28,19.24,50.59,45.02,32.88,33.24,3.3,3.7,Filtration,5/22/19,G,Down,Shellmaker
9:37:29,19.24,50.59,45.02,32.88,33.24,3.3,3.8,Filtration,5/22/19,G,Down,Shellmaker
9:37:30,19.24,50.59,45.02,32.88,33.24,3.3,3.8,Filtration,5/22/19,G,Down,Shellmaker
9:37:31,19.24,50.59,45.02,32.89,33.25,3.3,4,Filtration,5/22/19,G,Down,Shellmaker
9:37:32,19.24,50.59,45.02,32.89,33.24,3.3,4,Filtration,5/22/19,G,Down,Shellmaker
9:37:33,19.24,50.59,45.02,32.88,33.24,3.2,3.9,Filtration,5/22/19,G,Down,Shellmaker
9:37:34,19.24,50.58,45.02,32.87,33.23,3.2,4,Filtration,5/22/19,G,Down,Shellmaker
9:37:35,19.25,50.57,45.01,32.87,33.23,3.2,4,Filtration,5/22/19,G,Down,Shellmaker
9:37:36,19.25,50.56,45.01,32.87,33.22,3.3,4.1,Filtration,5/22/19,G,Down,Shellmaker
9:37:37,19.25,50.56,45.01,32.87,33.22,3.2,4.1,Filtration,5/22/19,G,Down,Shellmaker
9:37:38,19.25,50.57,45.02,32.87,33.23,3.2,4.1,Filtration,5/22/19,G,Down,Shellmaker
9:37:39,19.24,50.59,45.02,32.88,33.24,3.3,4.3,Filtration,5/22/19,G,Down,Shellmaker
9:37:40,19.23,50.59,45.02,32.88,33.24,3.3,4.1,Filtration,5/22/19,G,Down,Shellmaker
9:37:41,19.23,50.6,45.02,32.89,33.25,3.2,4.1,Filtration,5/22/19,G,Down,Shellmaker
9:37:42,19.22,50.61,45.02,32.9,33.26,3.2,4,Filtration,5/22/19,G,Down,Shellmaker
9:37:43,19.22,50.62,45.03,32.9,33.26,3.2,4.1,Filtration,5/22/19,G,Down,Shellmaker
9:37:44,19.21,50.62,45.03,32.91,33.27,3.2,4,Filtration,5/22/19,G,Down,Shellmaker
9:37:45,19.21,50.62,45.03,32.9,33.27,3.2,4.2,Filtration,5/22/19,G,Down,Shellmaker
9:37:46,19.21,50.62,45.03,32.9,33.26,3.2,4.1,Filtration,5/22/19,G,Down,Shellmaker
9:37:47,19.22,50.61,45.02,32.89,33.25,3.2,4.3,Filtration,5/22/19,G,Down,Shellmaker
9:37:48,19.23,50.6,45.02,32.89,33.25,3.2,4.3,Filtration,5/22/19,G,Down,Shellmaker
9:37:49,19.23,50.61,45.02,32.89,33.25,3.2,4.1,Filtration,5/22/19,G,Down,Shellmaker
9:37:50,19.22,50.62,45.03,32.9,33.26,3.2,4.3,Filtration,5/22/19,G,Down,Shellmaker
9:37:51,19.22,50.62,45.03,32.9,33.27,3.2,4.1,Filtration,5/22/19,G,Down,Shellmaker
9:37:52,19.2,50.64,45.03,32.91,33.28,3.2,3.6,Filtration,5/22/19,G,Down,Shellmaker
9:37:53,19.2,50.64,45.03,32.91,33.28,3.2,3.6,Filtration,5/22/19,G,Down,Shellmaker
9:37:54,19.2,50.64,45.03,32.91,33.28,3.2,3.8,Filtration,5/22/19,G,Down,Shellmaker
9:37:55,19.2,50.64,45.03,32.92,33.28,3.2,4,Filtration,5/22/19,G,Down,Shellmaker
9:37:56,19.2,50.64,45.03,32.92,33.28,3.2,3.8,Filtration,5/22/19,G,Down,Shellmaker
9:37:57,19.2,50.64,45.03,32.92,33.28,3.2,3.8,Filtration,5/22/19,G,Down,Shellmaker
9:37:58,19.2,50.65,45.03,32.92,33.29,3.2,4.1,Filtration,5/22/19,G,Down,Shellmaker
9:37:59,19.19,50.65,45.03,32.92,33.29,3.2,4.2,Filtration,5/22/19,G,Down,Shellmaker
9:38:00,19.2,50.65,45.03,32.92,33.28,3.2,4.1,Filtration,5/22/19,G,Down,Shellmaker
9:38:01,19.21,50.64,45.03,32.91,33.28,3.2,4.3,Filtration,5/22/19,G,Down,Shellmaker
9:38:02,19.21,50.63,45.04,32.91,33.28,3.2,4.3,Filtration,5/22/19,G,Down,Shellmaker
9:38:03,19.21,50.65,45.04,32.92,33.28,3.2,4.6,Filtration,5/22/19,G,Down,Shellmaker
9:38:04,19.2,50.65,45.04,32.92,33.29,3.2,4.5,Filtration,5/22/19,G,Down,Shellmaker
9:38:05,19.2,50.65,45.04,32.92,33.29,3.2,4.5,Filtration,5/22/19,G,Down,Shellmaker
9:38:06,19.19,50.66,45.04,32.93,33.3,3.2,4.2,Filtration,5/22/19,G,Down,Shellmaker
9:38:07,19.19,50.67,45.04,32.93,33.3,3.2,4.1,Filtration,5/22/19,G,Down,Shellmaker
9:38:08,19.2,50.66,45.04,32.93,33.29,3.2,4.3,Filtration,5/22/19,G,Down,Shellmaker
9:38:09,19.2,50.65,45.04,32.92,33.29,3.2,4.3,Filtration,5/22/19,G,Down,Shellmaker
9:38:10,19.21,50.64,45.04,32.92,33.28,3.2,4.3,Filtration,5/22/19,G,Down,Shellmaker
9:38:11,19.24,50.61,45.04,32.9,33.26,3.2,4.4,Filtration,5/22/19,G,Down,Shellmaker
9:38:12,19.24,50.61,45.04,32.9,33.26,3.2,4.2,Filtration,5/22/19,G,Down,Shellmaker
9:38:13,19.24,50.61,45.04,32.89,33.25,3.2,4,Filtration,5/22/19,G,Down,Shellmaker
9:38:14,19.25,50.61,45.04,32.89,33.25,3.2,3.8,Filtration,5/22/19,G,Down,Shellmaker
9:38:15,19.25,50.61,45.04,32.89,33.25,3.2,3.9,Filtration,5/22/19,G,Down,Shellmaker
9:38:16,19.24,50.61,45.05,32.9,33.26,3.2,3.8,Filtration,5/22/19,G,Down,Shellmaker
9:38:17,19.24,50.61,45.05,32.9,33.26,3.2,3.7,Filtration,5/22/19,G,Down,Shellmaker
9:38:18,19.24,50.61,45.05,32.9,33.26,3.2,3.6,Filtration,5/22/19,G,Down,Shellmaker
9:38:19,19.24,50.61,45.05,32.9,33.26,3.2,3.8,Filtration,5/22/19,G,Down,Shellmaker
9:38:20,19.24,50.61,45.05,32.9,33.26,3.2,3.7,Filtration,5/22/19,G,Down,Shellmaker
9:38:21,19.24,50.61,45.05,32.9,33.26,3.2,3.5,Filtration,5/22/19,G,Down,Shellmaker
9:38:22,19.24,50.61,45.05,32.9,33.26,3.2,3.4,Filtration,5/22/19,G,Down,Shellmaker
9:38:23,19.25,50.61,45.05,32.9,33.26,3.2,3.5,Filtration,5/22/19,G,Down,Shellmaker
9:38:24,19.25,50.6,45.05,32.89,33.25,3.2,3.4,Filtration,5/22/19,G,Down,Shellmaker
9:38:25,19.25,50.61,45.05,32.89,33.25,3.2,3.3,Filtration,5/22/19,G,Down,Shellmaker
9:38:26,19.25,50.61,45.05,32.89,33.25,3.2,3.3,Filtration,5/22/19,G,Down,Shellmaker
9:38:27,19.27,50.59,45.05,32.89,33.24,3.2,3.4,Filtration,5/22/19,G,Down,Shellmaker
9:38:28,19.27,50.59,45.05,32.88,33.24,3.2,3.4,Filtration,5/22/19,G,Down,Shellmaker
9:38:29,19.27,50.59,45.05,32.88,33.24,3.2,3.3,Filtration,5/22/19,G,Down,Shellmaker
9:38:30,19.28,50.59,45.05,32.88,33.24,3.2,3.5,Filtration,5/22/19,G,Down,Shellmaker
9:38:31,19.28,50.58,45.05,32.88,33.24,3.2,3.4,Filtration,5/22/19,G,Down,Shellmaker
9:38:32,19.28,50.59,45.06,32.88,33.24,3.3,3.6,Filtration,5/22/19,G,Down,Shellmaker
9:38:33,19.27,50.59,45.06,32.88,33.24,3.3,3.6,Filtration,5/22/19,G,Down,Shellmaker
9:38:34,19.27,50.59,45.06,32.88,33.24,3.3,3.6,Filtration,5/22/19,G,Down,Shellmaker
9:38:35,19.26,50.6,45.06,32.89,33.25,3.3,3.7,Filtration,5/22/19,G,Down,Shellmaker
9:38:36,19.26,50.61,45.06,32.9,33.26,3.3,3.9,Filtration,5/22/19,G,Down,Shellmaker
9:38:37,19.25,50.61,45.06,32.9,33.26,3.3,3.9,Filtration,5/22/19,G,Down,Shellmaker
9:38:38,19.24,50.63,45.06,32.91,33.27,3.3,4.1,Filtration,5/22/19,G,Down,Shellmaker
9:38:39,19.24,50.64,45.06,32.91,33.28,3.3,4.1,Filtration,5/22/19,G,Down,Shellmaker
9:38:40,19.23,50.64,45.07,32.92,33.28,3.3,3.9,Filtration,5/22/19,G,Down,Shellmaker
9:38:41,19.23,50.64,45.07,32.92,33.28,3.3,3.9,Filtration,5/22/19,G,Down,Shellmaker
9:38:42,19.23,50.64,45.07,32.92,33.28,3.3,4,Filtration,5/22/19,G,Down,Shellmaker
9:38:43,19.25,50.62,45.06,32.9,33.27,3.3,3.8,Filtration,5/22/19,G,Down,Shellmaker
9:38:44,19.25,50.62,45.06,32.9,33.26,3.3,3.8,Filtration,5/22/19,G,Down,Shellmaker
9:38:45,19.25,50.62,45.06,32.9,33.26,3.3,4,Filtration,5/22/19,G,Down,Shellmaker
9:38:46,19.25,50.62,45.06,32.9,33.26,3.3,4,Filtration,5/22/19,G,Down,Shellmaker
9:38:47,19.25,50.62,45.06,32.9,33.26,3.4,4.1,Filtration,5/22/19,G,Down,Shellmaker
9:38:48,19.25,50.63,45.06,32.91,33.27,3.4,4,Filtration,5/22/19,G,Down,Shellmaker
9:38:49,19.24,50.63,45.06,32.91,33.27,3.4,4,Filtration,5/22/19,G,Down,Shellmaker
9:38:50,19.24,50.63,45.07,32.91,33.27,3.4,3.8,Filtration,5/22/19,G,Down,Shellmaker
9:38:51,19.25,50.63,45.07,32.91,33.27,3.4,3.8,Filtration,5/22/19,G,Down,Shellmaker
9:38:52,19.25,50.63,45.07,32.91,33.28,3.4,3.8,Filtration,5/22/19,G,Down,Shellmaker
9:38:53,19.24,50.64,45.07,32.92,33.28,3.4,3.9,Filtration,5/22/19,G,Down,Shellmaker
9:38:54,19.23,50.66,45.07,32.93,33.29,3.3,3.8,Filtration,5/22/19,G,Down,Shellmaker
9:38:55,19.23,50.66,45.07,32.93,33.3,3.3,3.8,Filtration,5/22/19,G,Down,Shellmaker
9:38:56,19.2,50.69,45.08,32.95,33.32,3.3,3.7,Filtration,5/22/19,G,Down,Shellmaker
9:38:57,19.2,50.7,45.08,32.96,33.32,3.3,3.7,Filtration,5/22/19,G,Down,Shellmaker
9:38:58,19.19,50.71,45.08,32.96,33.33,3.3,3.7,Filtration,5/22/19,G,Down,Shellmaker
9:38:59,19.18,50.72,45.08,32.97,33.34,3.3,3.6,Filtration,5/22/19,G,Down,Shellmaker
9:39:00,19.18,50.72,45.08,32.97,33.34,3.3,3.6,Filtration,5/22/19,G,Down,Shellmaker
9:39:01,19.18,50.72,45.08,32.97,33.34,3.3,3.5,Filtration,5/22/19,G,Down,Shellmaker
9:39:02,19.17,50.73,45.09,32.98,33.35,3.3,3.4,Filtration,5/22/19,G,Down,Shellmaker
9:39:03,19.17,50.74,45.09,32.98,33.35,3.3,3.3,Filtration,5/22/19,G,Down,Shellmaker
9:39:04,19.18,50.73,45.09,32.97,33.34,3.3,3.2,Filtration,5/22/19,G,Down,Shellmaker
9:39:05,19.18,50.72,45.09,32.97,33.34,3.2,3.3,Filtration,5/22/19,G,Down,Shellmaker
9:39:06,19.19,50.72,45.09,32.97,33.34,3.2,3.3,Filtration,5/22/19,G,Down,Shellmaker
9:39:07,19.18,50.73,45.09,32.97,33.34,3.2,3.5,Filtration,5/22/19,G,Down,Shellmaker
9:39:08,19.18,50.73,45.09,32.97,33.35,3.2,3.5,Filtration,5/22/19,G,Down,Shellmaker
9:39:09,19.18,50.73,45.09,32.98,33.35,3.2,3.7,Filtration,5/22/19,G,Down,Shellmaker
9:39:10,19.18,50.73,45.09,32.98,33.35,3.2,3.9,Filtration,5/22/19,G,Down,Shellmaker
9:39:11,19.18,50.73,45.09,32.98,33.35,3.2,3.9,Filtration,5/22/19,G,Down,Shellmaker
9:39:12,19.17,50.74,45.09,32.98,33.35,3.2,3.8,Filtration,5/22/19,G,Down,Shellmaker
9:39:13,19.17,50.74,45.09,32.98,33.35,3.2,3.9,Filtration,5/22/19,G,Down,Shellmaker
9:39:14,19.17,50.74,45.09,32.98,33.36,3.2,4,Filtration,5/22/19,G,Down,Shellmaker
9:39:15,19.17,50.75,45.09,32.98,33.36,3.2,4,Filtration,5/22/19,G,Down,Shellmaker
9:39:16,19.17,50.74,45.09,32.98,33.35,3.2,4,Filtration,5/22/19,G,Down,Shellmaker
9:39:17,19.18,50.73,45.09,32.98,33.35,3.2,4.1,Filtration,5/22/19,G,Down,Shellmaker
9:39:18,19.19,50.71,45.08,32.96,33.33,3.2,3.9,Filtration,5/22/19,G,Down,Shellmaker
9:39:19,19.2,50.7,45.08,32.96,33.33,3.2,3.9,Filtration,5/22/19,G,Down,Shellmaker
9:39:20,19.21,50.68,45.08,32.94,33.31,3.2,3.9,Filtration,5/22/19,G,Down,Shellmaker
9:39:21,19.22,50.68,45.08,32.94,33.31,3.2,4.1,Filtration,5/22/19,G,Down,Shellmaker
9:39:22,19.22,50.68,45.08,32.94,33.31,3.2,4.1,Filtration,5/22/19,G,Down,Shellmaker
9:39:23,19.22,50.67,45.08,32.94,33.3,3.2,3.9,Filtration,5/22/19,G,Down,Shellmaker
9:39:24,19.22,50.67,45.08,32.94,33.3,3.2,3.7,Filtration,5/22/19,G,Down,Shellmaker
9:39:25,19.22,50.67,45.08,32.93,33.3,3.2,3.8,Filtration,5/22/19,G,Down,Shellmaker
9:39:26,19.23,50.66,45.08,32.93,33.29,3.2,3.5,Filtration,5/22/19,G,Down,Shellmaker
9:39:27,19.23,50.66,45.08,32.93,33.29,3.3,3.5,Filtration,5/22/19,G,Down,Shellmaker
