Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
11:22:59,17.35,55.95,47.77,36.36,37.2,8.1,2,sbs_before,6/6/19,G,Down,Morro Bay
11:23:00,17.35,55.95,47.77,36.36,37.2,8.1,2.1,sbs_before,6/6/19,G,Down,Morro Bay
11:23:01,17.35,55.95,47.77,36.36,37.2,8.1,2,sbs_before,6/6/19,G,Down,Morro Bay
11:23:02,17.35,55.95,47.77,36.36,37.2,8.1,1.8,sbs_before,6/6/19,G,Down,Morro Bay
11:23:04,17.35,55.95,47.77,36.37,37.2,8.1,2.1,sbs_before,6/6/19,G,Down,Morro Bay
11:23:05,17.35,55.95,47.77,36.37,37.2,8.1,2.1,sbs_before,6/6/19,G,Down,Morro Bay
11:23:06,17.35,55.95,47.77,36.37,37.2,8.1,2,sbs_before,6/6/19,G,Down,Morro Bay
11:23:07,17.35,55.95,47.78,36.37,37.2,8.1,2,sbs_before,6/6/19,G,Down,Morro Bay
11:23:08,17.35,55.95,47.78,36.37,37.2,8.1,1.9,sbs_before,6/6/19,G,Down,Morro Bay
11:23:09,17.35,55.95,47.78,36.37,37.2,8.1,2.1,sbs_before,6/6/19,G,Down,Morro Bay
11:23:10,17.35,55.95,47.78,36.37,37.2,8.1,2.1,sbs_before,6/6/19,G,Down,Morro Bay
11:23:12,17.35,55.95,47.78,36.37,37.2,8.1,2,sbs_before,6/6/19,G,Down,Morro Bay
11:23:13,17.35,55.95,47.78,36.37,37.2,8,2,sbs_before,6/6/19,G,Down,Morro Bay
11:23:14,17.35,55.95,47.78,36.37,37.2,8,1.9,sbs_before,6/6/19,G,Down,Morro Bay
11:23:15,17.35,55.95,47.78,36.37,37.2,8,2,sbs_before,6/6/19,G,Down,Morro Bay
11:23:16,17.35,55.95,47.78,36.37,37.2,8,2,sbs_before,6/6/19,G,Down,Morro Bay
11:23:17,17.35,55.95,47.78,36.37,37.2,8,1.8,sbs_before,6/6/19,G,Down,Morro Bay
11:23:18,17.35,55.95,47.78,36.37,37.2,8,1.8,sbs_before,6/6/19,G,Down,Morro Bay
11:23:20,17.35,55.95,47.78,36.37,37.2,8,1.7,sbs_before,6/6/19,G,Down,Morro Bay
11:23:21,17.35,55.95,47.78,36.37,37.2,8,1.9,sbs_before,6/6/19,G,Down,Morro Bay
11:23:22,17.35,55.95,47.78,36.37,37.2,8.1,1.7,sbs_before,6/6/19,G,Down,Morro Bay
11:23:23,17.35,55.95,47.78,36.37,37.2,8,1.7,sbs_before,6/6/19,G,Down,Morro Bay
11:23:24,17.35,55.95,47.78,36.37,37.2,8.1,1.7,sbs_before,6/6/19,G,Down,Morro Bay
11:23:25,17.35,55.95,47.78,36.37,37.21,8.1,1.5,sbs_before,6/6/19,G,Down,Morro Bay
11:23:26,17.36,55.95,47.78,36.37,37.2,8.1,1.5,sbs_before,6/6/19,G,Down,Morro Bay
11:23:28,17.36,55.95,47.78,36.37,37.21,8.1,1.9,sbs_before,6/6/19,G,Down,Morro Bay
11:23:29,17.36,55.95,47.78,36.37,37.2,8.1,1.8,sbs_before,6/6/19,G,Down,Morro Bay
11:23:30,17.36,55.95,47.78,36.37,37.2,8.1,1.9,sbs_before,6/6/19,G,Down,Morro Bay
11:23:31,17.36,55.95,47.78,36.37,37.2,8.1,1.8,sbs_before,6/6/19,G,Down,Morro Bay
11:23:32,17.36,55.95,47.78,36.37,37.2,8.1,1.8,sbs_before,6/6/19,G,Down,Morro Bay
11:23:33,17.36,55.95,47.78,36.37,37.2,8.2,1.7,sbs_before,6/6/19,G,Down,Morro Bay
11:23:34,17.36,55.95,47.79,36.37,37.2,8.2,1.8,sbs_before,6/6/19,G,Down,Morro Bay
11:23:36,17.36,55.95,47.79,36.37,37.2,8.2,1.8,sbs_before,6/6/19,G,Down,Morro Bay
11:23:37,17.36,55.95,47.79,36.37,37.2,8.1,1.7,sbs_before,6/6/19,G,Down,Morro Bay
11:23:38,17.36,55.95,47.79,36.37,37.2,8.2,1.8,sbs_before,6/6/19,G,Down,Morro Bay
11:23:39,17.36,55.95,47.79,36.37,37.2,8.1,1.8,sbs_before,6/6/19,G,Down,Morro Bay
11:23:40,17.36,55.95,47.79,36.37,37.2,8.1,2,sbs_before,6/6/19,G,Down,Morro Bay
11:23:41,17.36,55.95,47.79,36.37,37.2,8.2,1.9,sbs_before,6/6/19,G,Down,Morro Bay
11:23:42,17.36,55.95,47.79,36.37,37.2,8.2,1.8,sbs_before,6/6/19,G,Down,Morro Bay
11:23:44,17.36,55.95,47.79,36.37,37.2,8.2,1.6,sbs_before,6/6/19,G,Down,Morro Bay
11:23:45,17.36,55.95,47.79,36.36,37.2,8.2,1.7,sbs_before,6/6/19,G,Down,Morro Bay
11:23:46,17.36,55.95,47.79,36.36,37.2,8.1,1.7,sbs_before,6/6/19,G,Down,Morro Bay
11:23:47,17.36,55.95,47.79,36.36,37.2,8.1,1.8,sbs_before,6/6/19,G,Down,Morro Bay
11:23:48,17.36,55.95,47.79,36.36,37.2,8.2,1.7,sbs_before,6/6/19,G,Down,Morro Bay
11:23:49,17.36,55.94,47.79,36.36,37.2,8.2,1.6,sbs_before,6/6/19,G,Down,Morro Bay
11:23:50,17.36,55.95,47.79,36.36,37.2,8.2,1.5,sbs_before,6/6/19,G,Down,Morro Bay
11:23:52,17.36,55.95,47.79,36.36,37.2,8.1,1.5,sbs_before,6/6/19,G,Down,Morro Bay
11:23:53,17.37,55.95,47.79,36.36,37.2,8.1,1.4,sbs_before,6/6/19,G,Down,Morro Bay
11:23:54,17.36,55.95,47.79,36.37,37.2,8.2,1.4,sbs_before,6/6/19,G,Down,Morro Bay
11:23:55,17.36,55.95,47.79,36.37,37.2,8.2,1.6,sbs_before,6/6/19,G,Down,Morro Bay
11:23:56,17.36,55.95,47.79,36.37,37.2,8.2,1.5,sbs_before,6/6/19,G,Down,Morro Bay
11:23:57,17.36,55.95,47.79,36.37,37.2,8.2,1.5,sbs_before,6/6/19,G,Down,Morro Bay
11:23:58,17.36,55.95,47.79,36.37,37.2,8.2,1.5,sbs_before,6/6/19,G,Down,Morro Bay
11:24:00,17.36,55.95,47.79,36.37,37.2,8.2,1.6,sbs_before,6/6/19,G,Down,Morro Bay
11:24:01,17.36,55.95,47.78,36.37,37.2,8.2,1.4,sbs_before,6/6/19,G,Down,Morro Bay
11:24:02,17.36,55.95,47.78,36.37,37.2,8.2,1.6,sbs_before,6/6/19,G,Down,Morro Bay
11:24:03,17.36,55.95,47.78,36.37,37.2,8.2,1.8,sbs_before,6/6/19,G,Down,Morro Bay
11:24:04,17.36,55.95,47.78,36.37,37.2,8.2,1.9,sbs_before,6/6/19,G,Down,Morro Bay
11:24:05,17.36,55.95,47.78,36.37,37.2,8.2,1.8,sbs_before,6/6/19,G,Down,Morro Bay
11:24:06,17.36,55.95,47.78,36.37,37.2,8.2,1.8,sbs_before,6/6/19,G,Down,Morro Bay
11:24:08,17.36,55.95,47.78,36.37,37.2,8.3,1.9,sbs_before,6/6/19,G,Down,Morro Bay
11:24:09,17.36,55.95,47.78,36.37,37.2,8.3,1.9,sbs_before,6/6/19,G,Down,Morro Bay
11:24:10,17.36,55.95,47.78,36.37,37.2,8.2,1.7,sbs_before,6/6/19,G,Down,Morro Bay
11:24:11,17.36,55.95,47.78,36.37,37.2,8.2,1.8,sbs_before,6/6/19,G,Down,Morro Bay
11:24:12,17.36,55.95,47.78,36.37,37.2,8.2,1.7,sbs_before,6/6/19,G,Down,Morro Bay
11:24:13,17.36,55.95,47.78,36.37,37.2,8.2,1.7,sbs_before,6/6/19,G,Down,Morro Bay
11:24:14,17.36,55.95,47.78,36.37,37.2,8.2,1.9,sbs_before,6/6/19,G,Down,Morro Bay
11:24:16,17.36,55.95,47.78,36.36,37.2,8.2,1.5,sbs_before,6/6/19,G,Down,Morro Bay
11:24:17,17.35,55.94,47.77,36.36,37.2,8.2,1.3,sbs_before,6/6/19,G,Down,Morro Bay
11:24:18,17.35,55.95,47.77,36.36,37.2,8.2,1.6,sbs_before,6/6/19,G,Down,Morro Bay
11:24:19,17.35,55.95,47.77,36.36,37.2,8.2,1.7,sbs_before,6/6/19,G,Down,Morro Bay
11:24:20,17.35,55.95,47.77,36.37,37.2,8.2,1.8,sbs_before,6/6/19,G,Down,Morro Bay
11:24:21,17.35,55.95,47.77,36.37,37.2,8.2,1.5,sbs_before,6/6/19,G,Down,Morro Bay
11:24:22,17.35,55.95,47.77,36.37,37.2,8.2,1.4,sbs_before,6/6/19,G,Down,Morro Bay
11:24:24,17.35,55.95,47.77,36.37,37.2,8.2,1.5,sbs_before,6/6/19,G,Down,Morro Bay
11:24:25,17.35,55.95,47.77,36.37,37.2,8.1,1.4,sbs_before,6/6/19,G,Down,Morro Bay
11:24:26,17.35,55.95,47.77,36.36,37.2,8.1,1.3,sbs_before,6/6/19,G,Down,Morro Bay
11:24:27,17.35,55.95,47.77,36.36,37.2,8.1,1.4,sbs_before,6/6/19,G,Down,Morro Bay
11:24:28,17.35,55.95,47.77,36.36,37.2,8.1,1.6,sbs_before,6/6/19,G,Down,Morro Bay
11:24:29,17.35,55.95,47.77,36.37,37.2,8.1,1.5,sbs_before,6/6/19,G,Down,Morro Bay
11:24:30,17.35,55.95,47.77,36.37,37.2,8.1,1.6,sbs_before,6/6/19,G,Down,Morro Bay
11:24:32,17.35,55.95,47.77,36.37,37.2,8,1.7,sbs_before,6/6/19,G,Down,Morro Bay
11:24:33,17.35,55.95,47.78,36.37,37.2,8,2.1,sbs_before,6/6/19,G,Down,Morro Bay
11:24:34,17.35,55.95,47.78,36.37,37.2,8,2,sbs_before,6/6/19,G,Down,Morro Bay
11:24:35,17.35,55.95,47.78,36.37,37.2,8,1.9,sbs_before,6/6/19,G,Down,Morro Bay
11:24:36,17.36,55.95,47.78,36.37,37.2,8,1.9,sbs_before,6/6/19,G,Down,Morro Bay
11:24:37,17.36,55.95,47.78,36.36,37.2,8.1,2.1,sbs_before,6/6/19,G,Down,Morro Bay
11:24:38,17.36,55.95,47.78,36.36,37.2,8.1,2.1,sbs_before,6/6/19,G,Down,Morro Bay
11:24:40,17.36,55.94,47.78,36.36,37.2,8.1,1.7,sbs_before,6/6/19,G,Down,Morro Bay
11:24:41,17.36,55.95,47.78,36.36,37.2,8.1,1.8,sbs_before,6/6/19,G,Down,Morro Bay
11:24:42,17.36,55.95,47.78,36.36,37.2,8.1,1.8,sbs_before,6/6/19,G,Down,Morro Bay
11:24:43,17.36,55.95,47.78,36.37,37.2,8.1,1.8,sbs_before,6/6/19,G,Down,Morro Bay
11:24:44,17.36,55.95,47.78,36.37,37.2,8.1,1.7,sbs_before,6/6/19,G,Down,Morro Bay
11:24:45,17.36,55.95,47.78,36.37,37.2,8.1,1.8,sbs_before,6/6/19,G,Down,Morro Bay
11:24:46,17.35,55.95,47.78,36.37,37.2,8.1,1.8,sbs_before,6/6/19,G,Down,Morro Bay
11:24:48,17.36,55.95,47.78,36.37,37.2,8.1,1.6,sbs_before,6/6/19,G,Down,Morro Bay
11:24:49,17.36,55.95,47.78,36.37,37.2,8.1,1.6,sbs_before,6/6/19,G,Down,Morro Bay
11:24:50,17.36,55.95,47.78,36.36,37.2,8.1,1.5,sbs_before,6/6/19,G,Down,Morro Bay
11:24:51,17.36,55.95,47.78,36.36,37.2,8.1,1.3,sbs_before,6/6/19,G,Down,Morro Bay
11:24:52,17.35,55.94,47.77,36.36,37.2,8.1,1.1,sbs_before,6/6/19,G,Down,Morro Bay
11:24:53,17.35,55.95,47.77,36.36,37.2,8.1,1.1,sbs_before,6/6/19,G,Down,Morro Bay
11:24:54,17.35,55.95,47.77,36.36,37.2,8.1,1,sbs_before,6/6/19,G,Down,Morro Bay
11:24:56,17.35,55.94,47.77,36.36,37.2,8.1,0.8,sbs_before,6/6/19,G,Down,Morro Bay
11:24:57,17.35,55.94,47.77,36.36,37.2,8.1,0.9,sbs_before,6/6/19,G,Down,Morro Bay
11:24:58,17.35,55.94,47.77,36.36,37.2,8.1,1.2,sbs_before,6/6/19,G,Down,Morro Bay
11:24:59,17.35,55.94,47.77,36.36,37.2,8.1,1.2,sbs_before,6/6/19,G,Down,Morro Bay
11:25:00,17.35,55.94,47.77,36.36,37.2,8.1,1.3,sbs_before,6/6/19,G,Down,Morro Bay
11:37:00,17.36,56.41,48.18,36.67,37.55,9.2,0.9,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:01,17.36,56.41,48.18,36.67,37.55,9.2,1.1,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:02,17.36,56.41,48.18,36.67,37.55,9.1,1,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:04,17.35,56.41,48.18,36.67,37.55,9.1,1.1,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:05,17.35,56.41,48.17,36.67,37.55,9,1.5,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:06,17.35,56.41,48.17,36.67,37.55,9,1.5,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:07,17.35,56.41,48.17,36.67,37.55,9,1.6,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:08,17.35,56.41,48.17,36.67,37.55,8.9,1.5,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:09,17.35,56.41,48.17,36.67,37.55,8.9,1.7,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:10,17.35,56.41,48.17,36.67,37.55,8.9,1.7,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:12,17.35,56.41,48.17,36.67,37.55,8.9,1.5,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:13,17.35,56.42,48.17,36.67,37.55,8.9,1.4,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:14,17.35,56.42,48.17,36.67,37.55,8.9,1.2,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:15,17.35,56.42,48.17,36.67,37.55,8.9,1.3,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:16,17.35,56.42,48.17,36.67,37.55,8.9,1.5,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:17,17.35,56.41,48.18,36.67,37.55,8.9,1.6,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:18,17.35,56.42,48.18,36.67,37.55,8.9,1.5,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:20,17.36,56.41,48.18,36.67,37.55,8.9,1.5,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:21,17.36,56.41,48.18,36.67,37.55,8.8,1.3,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:22,17.36,56.42,48.18,36.67,37.55,8.7,1.5,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:23,17.36,56.41,48.18,36.67,37.55,8.7,1.8,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:24,17.36,56.42,48.18,36.67,37.55,8.7,1.9,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:25,17.36,56.42,48.18,36.67,37.55,8.7,2,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:26,17.36,56.42,48.18,36.67,37.55,8.7,1.9,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:28,17.36,56.42,48.18,36.67,37.55,8.7,1.7,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:29,17.36,56.42,48.18,36.67,37.55,8.6,1.4,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:30,17.36,56.41,48.18,36.67,37.55,8.6,1.5,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:31,17.36,56.41,48.18,36.67,37.55,8.6,1.5,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:32,17.36,56.41,48.18,36.67,37.55,8.6,1.3,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:33,17.36,56.41,48.18,36.67,37.55,8.6,1.2,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:34,17.36,56.41,48.18,36.67,37.55,8.7,1.4,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:36,17.36,56.41,48.18,36.67,37.55,8.6,1.3,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:37,17.36,56.41,48.18,36.67,37.55,8.7,1.1,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:38,17.36,56.41,48.18,36.67,37.55,8.6,1.2,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:39,17.36,56.41,48.18,36.67,37.55,8.6,1.2,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:40,17.36,56.41,48.18,36.67,37.55,8.6,1.3,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:41,17.36,56.41,48.18,36.67,37.55,8.6,1.2,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:42,17.36,56.41,48.18,36.67,37.55,8.6,0.9,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:44,17.36,56.41,48.18,36.67,37.55,8.6,1.1,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:45,17.36,56.41,48.18,36.67,37.55,8.6,1,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:46,17.36,56.41,48.18,36.67,37.55,8.7,1.1,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:47,17.36,56.41,48.18,36.67,37.55,8.6,1.2,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:48,17.36,56.42,48.18,36.67,37.55,8.6,1.2,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:49,17.36,56.42,48.18,36.67,37.55,8.6,1.6,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:50,17.35,56.42,48.18,36.67,37.55,8.6,1.5,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:52,17.35,56.42,48.18,36.67,37.55,8.6,1.6,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:53,17.35,56.42,48.17,36.67,37.56,8.6,1.7,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:54,17.35,56.42,48.17,36.67,37.56,8.6,1.7,Neg Control 1,6/6/19,G,Down,Morro Bay
11:37:55,17.35,56.42,48.17,36.67,37.56,8.6,1.6,Neg Control 1,6/6/19,G,Down,Morro Bay
