Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
6:16:20,19.15,55.6,49.39,36.14,36.95,2.6,3.8,sbs_after,6/8/19,H,Up,Deanza
6:16:21,19.15,55.59,49.38,36.14,36.95,2.6,4,sbs_after,6/8/19,H,Up,Deanza
6:16:22,19.15,55.6,49.39,36.14,36.95,2.6,3.8,sbs_after,6/8/19,H,Up,Deanza
6:16:24,19.15,55.6,49.39,36.14,36.95,2.6,3.7,sbs_after,6/8/19,H,Up,Deanza
6:16:25,19.15,55.59,49.39,36.14,36.95,2.6,3.5,sbs_after,6/8/19,H,Up,Deanza
6:16:26,19.15,55.6,49.39,36.14,36.95,2.6,3.7,sbs_after,6/8/19,H,Up,Deanza
6:16:27,19.15,55.6,49.39,36.14,36.95,2.6,3.9,sbs_after,6/8/19,H,Up,Deanza
6:16:28,19.15,55.6,49.39,36.14,36.95,2.6,4,sbs_after,6/8/19,H,Up,Deanza
6:16:29,19.15,55.6,49.39,36.14,36.96,2.6,3.9,sbs_after,6/8/19,H,Up,Deanza
6:16:30,19.15,55.6,49.39,36.14,36.96,2.6,4,sbs_after,6/8/19,H,Up,Deanza
6:16:32,19.15,55.6,49.39,36.14,36.96,2.6,4.2,sbs_after,6/8/19,H,Up,Deanza
6:16:33,19.15,55.6,49.39,36.14,36.96,2.6,4,sbs_after,6/8/19,H,Up,Deanza
6:16:34,19.15,55.6,49.39,36.14,36.96,2.6,3.8,sbs_after,6/8/19,H,Up,Deanza
6:16:35,19.15,55.6,49.39,36.14,36.96,2.6,3.8,sbs_after,6/8/19,H,Up,Deanza
6:16:36,19.15,55.61,49.39,36.14,36.96,2.6,3.8,sbs_after,6/8/19,H,Up,Deanza
6:16:37,19.15,55.61,49.39,36.14,36.96,2.6,3.7,sbs_after,6/8/19,H,Up,Deanza
6:16:38,19.15,55.61,49.39,36.14,36.96,2.6,3.8,sbs_after,6/8/19,H,Up,Deanza
6:16:40,19.15,55.61,49.39,36.14,36.96,2.6,3.5,sbs_after,6/8/19,H,Up,Deanza
6:16:41,19.15,55.61,49.39,36.15,36.96,2.6,3.7,sbs_after,6/8/19,H,Up,Deanza
6:16:42,19.15,55.61,49.39,36.15,36.96,2.6,3.7,sbs_after,6/8/19,H,Up,Deanza
6:16:43,19.15,55.61,49.39,36.15,36.96,2.6,3.7,sbs_after,6/8/19,H,Up,Deanza
6:16:44,19.15,55.61,49.39,36.15,36.96,2.6,3.5,sbs_after,6/8/19,H,Up,Deanza
6:16:45,19.15,55.61,49.39,36.15,36.96,2.6,3.4,sbs_after,6/8/19,H,Up,Deanza
6:16:46,19.14,55.61,49.39,36.15,36.97,2.6,3.6,sbs_after,6/8/19,H,Up,Deanza
6:16:48,19.15,55.61,49.39,36.15,36.96,2.6,3.6,sbs_after,6/8/19,H,Up,Deanza
6:16:49,19.15,55.61,49.39,36.14,36.96,2.6,3.7,sbs_after,6/8/19,H,Up,Deanza
6:16:50,19.15,55.61,49.39,36.14,36.96,2.6,3.8,sbs_after,6/8/19,H,Up,Deanza
6:16:51,19.15,55.6,49.39,36.14,36.96,2.5,3.8,sbs_after,6/8/19,H,Up,Deanza
6:16:52,19.15,55.6,49.39,36.14,36.96,2.5,3.8,sbs_after,6/8/19,H,Up,Deanza
6:16:53,19.15,55.6,49.39,36.14,36.96,2.6,3.7,sbs_after,6/8/19,H,Up,Deanza
6:16:54,19.15,55.6,49.39,36.14,36.96,2.6,3.5,sbs_after,6/8/19,H,Up,Deanza
6:16:56,19.15,55.6,49.39,36.14,36.95,2.6,3.5,sbs_after,6/8/19,H,Up,Deanza
6:16:57,19.16,55.59,49.38,36.13,36.95,2.6,3.6,sbs_after,6/8/19,H,Up,Deanza
6:16:58,19.16,55.58,49.38,36.13,36.95,2.6,3.5,sbs_after,6/8/19,H,Up,Deanza
6:16:59,19.16,55.58,49.38,36.13,36.95,2.6,3.6,sbs_after,6/8/19,H,Up,Deanza
6:17:00,19.16,55.58,49.38,36.13,36.94,2.6,3.5,sbs_after,6/8/19,H,Up,Deanza
6:17:01,19.16,55.58,49.38,36.13,36.94,2.6,3.3,sbs_after,6/8/19,H,Up,Deanza
6:17:02,19.16,55.58,49.38,36.13,36.94,2.6,3.2,sbs_after,6/8/19,H,Up,Deanza
6:17:04,19.16,55.58,49.38,36.12,36.94,2.6,3.4,sbs_after,6/8/19,H,Up,Deanza
6:17:05,19.17,55.57,49.38,36.12,36.93,2.6,3.5,sbs_after,6/8/19,H,Up,Deanza
6:17:06,19.18,55.56,49.38,36.11,36.93,2.6,3.5,sbs_after,6/8/19,H,Up,Deanza
6:17:07,19.18,55.56,49.38,36.11,36.93,2.6,3.5,sbs_after,6/8/19,H,Up,Deanza
6:17:08,19.18,55.56,49.38,36.11,36.93,2.6,3.6,sbs_after,6/8/19,H,Up,Deanza
6:17:09,19.17,55.56,49.38,36.11,36.93,2.6,4,sbs_after,6/8/19,H,Up,Deanza
6:17:10,19.17,55.56,49.38,36.11,36.93,2.6,4,sbs_after,6/8/19,H,Up,Deanza
6:17:12,19.17,55.56,49.38,36.12,36.93,2.6,4,sbs_after,6/8/19,H,Up,Deanza
6:17:13,19.17,55.56,49.38,36.12,36.93,2.6,4,sbs_after,6/8/19,H,Up,Deanza
6:17:14,19.17,55.57,49.38,36.12,36.93,2.6,4.1,sbs_after,6/8/19,H,Up,Deanza
6:17:15,19.17,55.57,49.38,36.12,36.93,2.6,3.9,sbs_after,6/8/19,H,Up,Deanza
6:17:16,19.17,55.57,49.38,36.12,36.93,2.6,4,sbs_after,6/8/19,H,Up,Deanza
6:17:17,19.17,55.57,49.38,36.12,36.94,2.6,4,sbs_after,6/8/19,H,Up,Deanza
6:17:18,19.17,55.57,49.38,36.12,36.94,2.6,3.8,sbs_after,6/8/19,H,Up,Deanza
6:17:20,19.16,55.57,49.38,36.12,36.94,2.6,3.8,sbs_after,6/8/19,H,Up,Deanza
6:17:21,19.16,55.57,49.38,36.12,36.94,2.6,3.9,sbs_after,6/8/19,H,Up,Deanza
6:17:22,19.17,55.57,49.38,36.12,36.94,2.6,4,sbs_after,6/8/19,H,Up,Deanza
6:17:23,19.17,55.57,49.38,36.12,36.93,2.6,4.1,sbs_after,6/8/19,H,Up,Deanza
6:17:24,19.17,55.57,49.38,36.12,36.93,2.6,4,sbs_after,6/8/19,H,Up,Deanza
6:17:25,19.17,55.56,49.38,36.12,36.93,2.6,3.9,sbs_after,6/8/19,H,Up,Deanza
6:17:26,19.17,55.56,49.38,36.12,36.93,2.6,3.8,sbs_after,6/8/19,H,Up,Deanza
6:17:28,19.17,55.56,49.38,36.11,36.93,2.6,4,sbs_after,6/8/19,H,Up,Deanza
6:17:29,19.17,55.56,49.38,36.11,36.93,2.6,4,sbs_after,6/8/19,H,Up,Deanza
6:17:30,19.17,55.56,49.38,36.11,36.93,2.6,3.6,sbs_after,6/8/19,H,Up,Deanza
6:17:31,19.17,55.56,49.38,36.11,36.93,2.6,3.5,sbs_after,6/8/19,H,Up,Deanza
6:17:32,19.17,55.56,49.38,36.11,36.93,2.6,3.5,sbs_after,6/8/19,H,Up,Deanza
6:17:33,19.17,55.56,49.38,36.12,36.93,2.6,3.4,sbs_after,6/8/19,H,Up,Deanza
6:17:34,19.17,55.56,49.38,36.12,36.93,2.6,3.4,sbs_after,6/8/19,H,Up,Deanza
6:17:36,19.17,55.56,49.38,36.12,36.93,2.6,3.5,sbs_after,6/8/19,H,Up,Deanza
6:17:37,19.17,55.57,49.38,36.12,36.93,2.6,3.6,sbs_after,6/8/19,H,Up,Deanza
6:17:38,19.17,55.57,49.38,36.12,36.93,2.6,3.7,sbs_after,6/8/19,H,Up,Deanza
6:17:39,19.17,55.57,49.38,36.12,36.93,2.6,3.7,sbs_after,6/8/19,H,Up,Deanza
6:17:40,19.17,55.57,49.38,36.12,36.93,2.6,3.6,sbs_after,6/8/19,H,Up,Deanza
6:17:41,19.17,55.57,49.38,36.12,36.93,2.6,3.5,sbs_after,6/8/19,H,Up,Deanza
6:17:42,19.17,55.57,49.38,36.12,36.93,2.6,3.4,sbs_after,6/8/19,H,Up,Deanza
6:17:44,19.17,55.56,49.38,36.12,36.93,2.6,3.4,sbs_after,6/8/19,H,Up,Deanza
6:17:45,19.17,55.56,49.37,36.11,36.93,2.6,3.3,sbs_after,6/8/19,H,Up,Deanza
6:17:46,19.17,55.56,49.37,36.11,36.93,2.6,3.3,sbs_after,6/8/19,H,Up,Deanza
6:17:47,19.17,55.56,49.37,36.11,36.93,2.6,3.3,sbs_after,6/8/19,H,Up,Deanza
6:17:48,19.17,55.56,49.37,36.11,36.92,2.6,3.3,sbs_after,6/8/19,H,Up,Deanza
6:17:49,19.17,55.56,49.37,36.11,36.93,2.6,3.3,sbs_after,6/8/19,H,Up,Deanza
6:17:50,19.17,55.56,49.37,36.11,36.93,2.6,3.3,sbs_after,6/8/19,H,Up,Deanza
6:17:52,19.17,55.56,49.37,36.11,36.93,2.6,3.3,sbs_after,6/8/19,H,Up,Deanza
6:17:53,19.17,55.56,49.37,36.11,36.93,2.6,3.1,sbs_after,6/8/19,H,Up,Deanza
6:17:54,19.17,55.56,49.37,36.11,36.93,2.6,3.2,sbs_after,6/8/19,H,Up,Deanza
6:17:55,19.17,55.56,49.37,36.11,36.93,2.6,3.2,sbs_after,6/8/19,H,Up,Deanza
6:17:56,19.17,55.56,49.37,36.11,36.92,2.6,3.2,sbs_after,6/8/19,H,Up,Deanza
6:17:57,19.17,55.55,49.37,36.11,36.92,2.6,3.5,sbs_after,6/8/19,H,Up,Deanza
6:17:58,19.17,55.55,49.37,36.11,36.92,2.6,3.4,sbs_after,6/8/19,H,Up,Deanza
6:18:00,19.18,55.55,49.37,36.11,36.92,2.6,3.5,sbs_after,6/8/19,H,Up,Deanza
6:18:01,19.18,55.55,49.37,36.11,36.92,2.6,3.5,sbs_after,6/8/19,H,Up,Deanza
6:18:02,19.18,55.55,49.37,36.11,36.92,2.6,3.7,sbs_after,6/8/19,H,Up,Deanza
6:18:03,19.18,55.55,49.37,36.11,36.92,2.6,3.6,sbs_after,6/8/19,H,Up,Deanza
6:18:04,19.18,55.55,49.37,36.11,36.92,2.6,3.6,sbs_after,6/8/19,H,Up,Deanza
6:18:05,19.18,55.54,49.37,36.1,36.92,2.6,3.7,sbs_after,6/8/19,H,Up,Deanza
6:18:06,19.18,55.54,49.37,36.1,36.92,2.6,3.6,sbs_after,6/8/19,H,Up,Deanza
6:18:08,19.18,55.54,49.37,36.1,36.91,2.6,4,sbs_after,6/8/19,H,Up,Deanza
6:18:09,19.18,55.54,49.37,36.1,36.91,2.6,3.8,sbs_after,6/8/19,H,Up,Deanza
6:18:10,19.18,55.54,49.37,36.1,36.92,2.6,3.9,sbs_after,6/8/19,H,Up,Deanza
6:18:11,19.18,55.54,49.37,36.1,36.92,2.6,3.8,sbs_after,6/8/19,H,Up,Deanza
6:18:12,19.18,55.54,49.37,36.1,36.92,2.6,3.8,sbs_after,6/8/19,H,Up,Deanza
6:18:13,19.18,55.54,49.37,36.1,36.91,2.6,3.8,sbs_after,6/8/19,H,Up,Deanza
6:18:14,19.18,55.54,49.37,36.1,36.91,2.6,4,sbs_after,6/8/19,H,Up,Deanza
6:18:16,19.18,55.54,49.37,36.1,36.91,2.6,4,sbs_after,6/8/19,H,Up,Deanza
6:18:17,19.18,55.53,49.36,36.1,36.91,2.6,4.2,sbs_after,6/8/19,H,Up,Deanza
6:18:18,19.18,55.54,49.37,36.1,36.91,2.6,4.1,sbs_after,6/8/19,H,Up,Deanza
6:18:19,19.18,55.54,49.37,36.1,36.91,2.6,4.1,sbs_after,6/8/19,H,Up,Deanza
6:18:20,19.18,55.54,49.37,36.1,36.91,2.6,4.1,sbs_after,6/8/19,H,Up,Deanza
6:18:21,19.18,55.54,49.37,36.1,36.91,2.6,4,sbs_after,6/8/19,H,Up,Deanza
6:18:22,19.18,55.54,49.37,36.1,36.91,2.6,3.9,sbs_after,6/8/19,H,Up,Deanza
6:18:24,19.18,55.54,49.37,36.1,36.91,2.6,4.1,sbs_after,6/8/19,H,Up,Deanza
6:18:25,19.18,55.54,49.37,36.1,36.91,2.6,4.2,sbs_after,6/8/19,H,Up,Deanza
6:18:26,19.18,55.54,49.37,36.1,36.91,2.6,4.1,sbs_after,6/8/19,H,Up,Deanza
6:18:27,19.18,55.54,49.37,36.1,36.91,2.6,4,sbs_after,6/8/19,H,Up,Deanza
6:18:28,19.18,55.54,49.37,36.1,36.91,2.6,4,sbs_after,6/8/19,H,Up,Deanza
6:18:29,19.18,55.54,49.37,36.1,36.91,2.6,4,sbs_after,6/8/19,H,Up,Deanza
6:18:30,19.18,55.54,49.37,36.1,36.91,2.6,4,sbs_after,6/8/19,H,Up,Deanza
6:18:32,19.18,55.55,49.37,36.1,36.92,2.6,3.8,sbs_after,6/8/19,H,Up,Deanza
6:18:33,19.18,55.55,49.37,36.11,36.92,2.6,4,sbs_after,6/8/19,H,Up,Deanza
6:18:34,19.17,55.55,49.37,36.11,36.92,2.6,3.7,sbs_after,6/8/19,H,Up,Deanza
6:18:35,19.17,55.55,49.37,36.11,36.92,2.6,3.6,sbs_after,6/8/19,H,Up,Deanza
6:18:36,19.17,55.55,49.37,36.11,36.92,2.6,3.4,sbs_after,6/8/19,H,Up,Deanza
6:18:37,19.17,55.55,49.37,36.11,36.92,2.6,3.2,sbs_after,6/8/19,H,Up,Deanza
6:18:38,19.17,55.55,49.37,36.11,36.92,2.6,3.2,sbs_after,6/8/19,H,Up,Deanza
6:18:40,19.17,55.56,49.37,36.11,36.92,2.6,3.2,sbs_after,6/8/19,H,Up,Deanza
6:18:41,19.17,55.56,49.37,36.11,36.93,2.6,3.1,sbs_after,6/8/19,H,Up,Deanza
6:18:42,19.17,55.56,49.37,36.11,36.93,2.6,3.3,sbs_after,6/8/19,H,Up,Deanza
6:18:43,19.17,55.56,49.37,36.11,36.93,2.6,3.3,sbs_after,6/8/19,H,Up,Deanza
6:18:44,19.17,55.56,49.37,36.11,36.93,2.6,3.3,sbs_after,6/8/19,H,Up,Deanza
6:18:45,19.17,55.56,49.37,36.11,36.93,2.6,3.4,sbs_after,6/8/19,H,Up,Deanza
6:18:46,19.17,55.56,49.37,36.11,36.93,2.6,3.3,sbs_after,6/8/19,H,Up,Deanza
6:18:48,19.17,55.56,49.37,36.12,36.93,2.6,3.2,sbs_after,6/8/19,H,Up,Deanza
6:18:49,19.17,55.56,49.37,36.12,36.93,2.6,3.2,sbs_after,6/8/19,H,Up,Deanza
6:18:50,19.17,55.56,49.37,36.11,36.93,2.6,3.5,sbs_after,6/8/19,H,Up,Deanza
6:18:51,19.17,55.56,49.37,36.11,36.93,2.6,3.1,sbs_after,6/8/19,H,Up,Deanza
6:18:52,19.17,55.56,49.37,36.11,36.93,2.6,3.1,sbs_after,6/8/19,H,Up,Deanza
6:18:53,19.17,55.56,49.37,36.11,36.93,2.6,3,sbs_after,6/8/19,H,Up,Deanza
6:18:54,19.17,55.56,49.37,36.11,36.93,2.6,3.2,sbs_after,6/8/19,H,Up,Deanza
6:18:56,19.17,55.56,49.37,36.11,36.93,2.6,3.1,sbs_after,6/8/19,H,Up,Deanza
6:18:57,19.17,55.56,49.37,36.11,36.93,2.6,3.2,sbs_after,6/8/19,H,Up,Deanza
6:18:58,19.17,55.56,49.37,36.12,36.93,2.6,3.2,sbs_after,6/8/19,H,Up,Deanza
6:18:59,19.17,55.56,49.37,36.12,36.93,2.6,3.2,sbs_after,6/8/19,H,Up,Deanza
6:19:00,19.17,55.56,49.37,36.12,36.93,2.6,3.2,sbs_after,6/8/19,H,Up,Deanza
6:19:01,19.16,55.57,49.37,36.12,36.93,2.6,3.1,sbs_after,6/8/19,H,Up,Deanza
6:19:02,19.16,55.57,49.37,36.12,36.93,2.6,3.1,sbs_after,6/8/19,H,Up,Deanza
6:19:04,19.16,55.57,49.37,36.12,36.93,2.6,3,sbs_after,6/8/19,H,Up,Deanza
6:19:05,19.16,55.57,49.37,36.12,36.93,2.6,3.1,sbs_after,6/8/19,H,Up,Deanza
6:19:06,19.16,55.57,49.37,36.12,36.94,2.6,3.1,sbs_after,6/8/19,H,Up,Deanza
6:19:07,19.16,55.57,49.37,36.12,36.94,2.6,3,sbs_after,6/8/19,H,Up,Deanza
6:19:08,19.16,55.57,49.37,36.12,36.94,2.6,2.9,sbs_after,6/8/19,H,Up,Deanza
6:19:09,19.16,55.57,49.37,36.12,36.93,2.6,3,sbs_after,6/8/19,H,Up,Deanza
6:19:10,19.16,55.56,49.37,36.12,36.93,2.6,3.1,sbs_after,6/8/19,H,Up,Deanza
6:19:12,19.17,55.56,49.37,36.12,36.93,2.6,3,sbs_after,6/8/19,H,Up,Deanza
6:19:13,19.17,55.56,49.37,36.11,36.93,2.6,3.3,sbs_after,6/8/19,H,Up,Deanza
6:19:14,19.17,55.56,49.37,36.11,36.93,2.6,3.2,sbs_after,6/8/19,H,Up,Deanza
6:19:15,19.17,55.56,49.37,36.11,36.92,2.6,3.3,sbs_after,6/8/19,H,Up,Deanza
6:19:16,19.17,55.55,49.37,36.11,36.92,2.6,3.3,sbs_after,6/8/19,H,Up,Deanza
6:19:17,19.17,55.55,49.37,36.11,36.92,2.6,3.3,sbs_after,6/8/19,H,Up,Deanza
6:19:18,19.17,55.55,49.37,36.11,36.92,2.6,3.3,sbs_after,6/8/19,H,Up,Deanza
6:19:20,19.17,55.55,49.37,36.11,36.92,2.5,3.5,sbs_after,6/8/19,H,Up,Deanza
6:19:21,19.17,55.55,49.37,36.11,36.92,2.6,3.4,sbs_after,6/8/19,H,Up,Deanza
6:19:22,19.17,55.56,49.37,36.11,36.92,2.6,3.8,sbs_after,6/8/19,H,Up,Deanza
6:19:23,19.17,55.56,49.37,36.11,36.92,2.6,3.9,sbs_after,6/8/19,H,Up,Deanza
6:19:24,19.17,55.56,49.37,36.11,36.92,2.6,3.9,sbs_after,6/8/19,H,Up,Deanza
6:19:25,19.17,55.56,49.37,36.11,36.93,2.6,3.9,sbs_after,6/8/19,H,Up,Deanza
6:19:26,19.17,55.56,49.37,36.11,36.93,2.6,4,sbs_after,6/8/19,H,Up,Deanza
6:19:28,19.17,55.56,49.37,36.11,36.92,2.6,4.1,sbs_after,6/8/19,H,Up,Deanza
6:19:29,19.17,55.55,49.37,36.11,36.92,2.6,4.1,sbs_after,6/8/19,H,Up,Deanza
6:19:30,19.17,55.55,49.37,36.11,36.92,2.6,3.9,sbs_after,6/8/19,H,Up,Deanza
6:19:31,19.17,55.55,49.37,36.11,36.92,2.6,3.9,sbs_after,6/8/19,H,Up,Deanza
6:19:32,19.17,55.55,49.37,36.11,36.92,2.6,3.7,sbs_after,6/8/19,H,Up,Deanza
6:19:33,19.17,55.55,49.37,36.11,36.92,2.6,3.7,sbs_after,6/8/19,H,Up,Deanza
6:19:34,19.17,55.55,49.37,36.11,36.92,2.6,3.7,sbs_after,6/8/19,H,Up,Deanza
6:19:36,19.17,55.55,49.37,36.11,36.92,2.6,3.8,sbs_after,6/8/19,H,Up,Deanza
6:19:37,19.17,55.55,49.37,36.11,36.92,2.6,3.8,sbs_after,6/8/19,H,Up,Deanza
6:19:38,19.17,55.55,49.36,36.11,36.92,2.6,3.9,sbs_after,6/8/19,H,Up,Deanza
6:19:39,19.17,55.55,49.36,36.11,36.92,2.6,3.8,sbs_after,6/8/19,H,Up,Deanza
6:19:40,19.17,55.55,49.36,36.11,36.92,2.6,3.8,sbs_after,6/8/19,H,Up,Deanza
6:19:41,19.17,55.54,49.36,36.1,36.92,2.6,3.7,sbs_after,6/8/19,H,Up,Deanza
6:19:42,19.17,55.54,49.36,36.1,36.92,2.6,3.6,sbs_after,6/8/19,H,Up,Deanza
6:19:44,19.17,55.54,49.36,36.1,36.91,2.6,3.9,sbs_after,6/8/19,H,Up,Deanza
6:19:45,19.18,55.54,49.36,36.1,36.91,2.6,3.6,sbs_after,6/8/19,H,Up,Deanza
6:19:46,19.18,55.54,49.36,36.1,36.91,2.6,3.7,sbs_after,6/8/19,H,Up,Deanza
6:19:47,19.18,55.54,49.36,36.1,36.91,2.6,3.6,sbs_after,6/8/19,H,Up,Deanza
6:19:48,19.17,55.54,49.36,36.1,36.91,2.6,3.5,sbs_after,6/8/19,H,Up,Deanza
6:19:49,19.17,55.54,49.36,36.1,36.91,2.6,3.6,sbs_after,6/8/19,H,Up,Deanza
6:19:50,19.17,55.54,49.36,36.1,36.91,2.6,3.6,sbs_after,6/8/19,H,Up,Deanza
6:19:52,19.17,55.54,49.36,36.1,36.91,2.6,3.6,sbs_after,6/8/19,H,Up,Deanza
6:19:53,19.18,55.54,49.36,36.1,36.91,2.6,3.6,sbs_after,6/8/19,H,Up,Deanza
6:19:54,19.18,55.54,49.36,36.1,36.91,2.6,3.6,sbs_after,6/8/19,H,Up,Deanza
6:19:55,19.18,55.54,49.36,36.1,36.91,2.6,3.6,sbs_after,6/8/19,H,Up,Deanza
6:19:56,19.18,55.54,49.36,36.1,36.91,2.6,3.5,sbs_after,6/8/19,H,Up,Deanza
6:19:57,19.18,55.54,49.36,36.1,36.91,2.6,3.5,sbs_after,6/8/19,H,Up,Deanza
6:19:58,19.18,55.54,49.36,36.1,36.91,2.6,3.6,sbs_after,6/8/19,H,Up,Deanza
6:19:59,19.18,55.54,49.36,36.1,36.91,2.6,3.4,sbs_after,6/8/19,H,Up,Deanza
6:20:00,19.18,55.54,49.36,36.1,36.91,2.6,3.4,sbs_after,6/8/19,H,Up,Deanza
6:20:01,19.18,55.54,49.36,36.1,36.91,2.6,3.4,sbs_after,6/8/19,H,Up,Deanza
6:20:02,19.18,55.54,49.36,36.1,36.91,2.6,3.4,sbs_after,6/8/19,H,Up,Deanza
6:20:03,19.18,55.54,49.36,36.1,36.91,2.6,3.2,sbs_after,6/8/19,H,Up,Deanza
6:20:04,19.18,55.54,49.36,36.1,36.91,2.6,3.3,sbs_after,6/8/19,H,Up,Deanza
6:20:05,19.18,55.54,49.36,36.1,36.91,2.6,3.3,sbs_after,6/8/19,H,Up,Deanza
6:20:06,19.18,55.54,49.36,36.1,36.91,2.6,3.3,sbs_after,6/8/19,H,Up,Deanza
6:20:07,19.18,55.54,49.36,36.1,36.91,2.6,3.4,sbs_after,6/8/19,H,Up,Deanza
6:20:08,19.18,55.54,49.36,36.1,36.91,2.6,3.5,sbs_after,6/8/19,H,Up,Deanza
6:20:09,19.18,55.54,49.36,36.1,36.91,2.6,3.5,sbs_after,6/8/19,H,Up,Deanza
6:20:10,19.18,55.54,49.36,36.1,36.91,2.6,3.6,sbs_after,6/8/19,H,Up,Deanza
6:20:11,19.18,55.54,49.36,36.1,36.91,2.6,3.7,sbs_after,6/8/19,H,Up,Deanza
6:20:12,19.18,55.54,49.36,36.1,36.91,2.6,3.8,sbs_after,6/8/19,H,Up,Deanza
6:20:13,19.18,55.54,49.36,36.1,36.91,2.6,3.8,sbs_after,6/8/19,H,Up,Deanza
6:20:14,19.18,55.54,49.36,36.1,36.91,2.6,3.9,sbs_after,6/8/19,H,Up,Deanza
6:20:15,19.18,55.54,49.36,36.1,36.92,2.6,4,sbs_after,6/8/19,H,Up,Deanza
6:20:16,19.18,55.54,49.36,36.1,36.92,2.6,4,sbs_after,6/8/19,H,Up,Deanza
6:20:17,19.18,55.54,49.36,36.1,36.92,2.6,3.9,sbs_after,6/8/19,H,Up,Deanza
6:20:18,19.17,55.55,49.37,36.1,36.92,2.6,4,sbs_after,6/8/19,H,Up,Deanza
6:20:19,19.17,55.55,49.37,36.11,36.92,2.6,3.9,sbs_after,6/8/19,H,Up,Deanza
6:20:20,19.17,55.55,49.37,36.11,36.92,2.6,3.7,sbs_after,6/8/19,H,Up,Deanza
6:20:21,19.17,55.55,49.37,36.11,36.92,2.6,3.9,sbs_after,6/8/19,H,Up,Deanza
6:20:22,19.17,55.55,49.37,36.11,36.92,2.6,3.8,sbs_after,6/8/19,H,Up,Deanza
6:20:23,19.17,55.55,49.37,36.11,36.92,2.6,3.8,sbs_after,6/8/19,H,Up,Deanza
6:20:24,19.17,55.55,49.37,36.11,36.92,2.6,3.9,sbs_after,6/8/19,H,Up,Deanza
6:20:25,19.17,55.56,49.37,36.11,36.92,2.6,3.8,sbs_after,6/8/19,H,Up,Deanza
6:20:26,19.17,55.56,49.37,36.11,36.93,2.6,3.8,sbs_after,6/8/19,H,Up,Deanza
6:20:27,19.17,55.56,49.37,36.11,36.93,2.6,3.7,sbs_after,6/8/19,H,Up,Deanza
6:20:28,19.16,55.56,49.37,36.11,36.93,2.6,3.7,sbs_after,6/8/19,H,Up,Deanza
6:20:29,19.16,55.56,49.37,36.11,36.93,2.6,3.6,sbs_after,6/8/19,H,Up,Deanza
6:20:30,19.16,55.56,49.37,36.11,36.93,2.6,3.5,sbs_after,6/8/19,H,Up,Deanza
6:20:31,19.16,55.56,49.37,36.11,36.93,2.6,3.5,sbs_after,6/8/19,H,Up,Deanza
6:20:32,19.17,55.56,49.37,36.11,36.93,2.6,3.5,sbs_after,6/8/19,H,Up,Deanza
6:20:33,19.17,55.56,49.37,36.11,36.93,2.6,3.6,sbs_after,6/8/19,H,Up,Deanza
6:20:34,19.17,55.56,49.37,36.11,36.93,2.6,4,sbs_after,6/8/19,H,Up,Deanza
6:20:35,19.17,55.56,49.37,36.11,36.93,2.6,4,sbs_after,6/8/19,H,Up,Deanza
6:20:36,19.17,55.56,49.37,36.11,36.93,2.6,3.7,sbs_after,6/8/19,H,Up,Deanza
6:20:37,19.17,55.56,49.37,36.11,36.93,2.6,3.7,sbs_after,6/8/19,H,Up,Deanza
6:20:38,19.16,55.56,49.37,36.11,36.93,2.6,3.6,sbs_after,6/8/19,H,Up,Deanza
6:20:39,19.16,55.56,49.37,36.12,36.93,2.6,3.9,sbs_after,6/8/19,H,Up,Deanza
6:20:40,19.16,55.56,49.37,36.12,36.93,2.6,3.9,sbs_after,6/8/19,H,Up,Deanza
6:20:41,19.16,55.56,49.37,36.12,36.93,2.6,3.9,sbs_after,6/8/19,H,Up,Deanza
6:20:42,19.16,55.56,49.37,36.12,36.93,2.6,3.9,sbs_after,6/8/19,H,Up,Deanza
6:20:43,19.16,55.57,49.37,36.12,36.93,2.6,3.9,sbs_after,6/8/19,H,Up,Deanza
6:20:44,19.16,55.57,49.37,36.12,36.93,2.6,4.1,sbs_after,6/8/19,H,Up,Deanza
6:20:45,19.16,55.57,49.37,36.12,36.93,2.6,4.1,sbs_after,6/8/19,H,Up,Deanza
6:20:46,19.16,55.57,49.37,36.12,36.93,2.6,4,sbs_after,6/8/19,H,Up,Deanza
6:20:47,19.16,55.57,49.37,36.12,36.93,2.6,3.7,sbs_after,6/8/19,H,Up,Deanza
6:20:48,19.16,55.57,49.37,36.12,36.93,2.6,3.6,sbs_after,6/8/19,H,Up,Deanza
6:20:49,19.16,55.57,49.37,36.12,36.93,2.6,3.7,sbs_after,6/8/19,H,Up,Deanza
6:20:50,19.16,55.56,49.37,36.12,36.93,2.6,3.7,sbs_after,6/8/19,H,Up,Deanza
6:20:51,19.16,55.56,49.37,36.12,36.93,2.6,3.8,sbs_after,6/8/19,H,Up,Deanza
6:20:52,19.16,55.56,49.37,36.12,36.93,2.6,3.5,sbs_after,6/8/19,H,Up,Deanza
6:20:53,19.16,55.56,49.36,36.11,36.93,2.6,3.6,sbs_after,6/8/19,H,Up,Deanza
6:20:54,19.16,55.56,49.36,36.11,36.93,2.6,3.5,sbs_after,6/8/19,H,Up,Deanza
6:20:55,19.16,55.56,49.36,36.11,36.93,2.6,3.6,sbs_after,6/8/19,H,Up,Deanza
