Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
10:30:49,17.07,57.13,48.48,37.14,38.09,13.6,2.7,sbs_after,6/4/19,H,Down,Morro Bay
10:30:50,17.07,57.13,48.48,37.14,38.09,13.6,2.8,sbs_after,6/4/19,H,Down,Morro Bay
10:30:51,17.07,57.13,48.48,37.14,38.09,13.5,2.8,sbs_after,6/4/19,H,Down,Morro Bay
10:30:52,17.07,57.13,48.48,37.14,38.09,13.5,2.8,sbs_after,6/4/19,H,Down,Morro Bay
10:30:53,17.07,57.13,48.48,37.14,38.09,13.4,2.6,sbs_after,6/4/19,H,Down,Morro Bay
10:30:54,17.08,57.13,48.49,37.14,38.09,13.4,2.6,sbs_after,6/4/19,H,Down,Morro Bay
10:30:55,17.08,57.13,48.49,37.13,38.08,13.4,2.4,sbs_after,6/4/19,H,Down,Morro Bay
10:30:56,17.08,57.13,48.49,37.13,38.08,13.3,2.3,sbs_after,6/4/19,H,Down,Morro Bay
10:30:57,17.08,57.13,48.49,37.13,38.08,13.4,2.3,sbs_after,6/4/19,H,Down,Morro Bay
10:30:58,17.08,57.13,48.49,37.13,38.08,13.4,2.2,sbs_after,6/4/19,H,Down,Morro Bay
10:30:59,17.08,57.13,48.49,37.13,38.08,13.3,2.1,sbs_after,6/4/19,H,Down,Morro Bay
10:31:00,17.08,57.13,48.49,37.13,38.08,13.3,2.1,sbs_after,6/4/19,H,Down,Morro Bay
10:31:01,17.08,57.13,48.49,37.13,38.08,13.3,2.1,sbs_after,6/4/19,H,Down,Morro Bay
10:31:02,17.08,57.13,48.49,37.13,38.08,13.3,2.3,sbs_after,6/4/19,H,Down,Morro Bay
10:31:03,17.08,57.13,48.49,37.13,38.08,13.2,2.3,sbs_after,6/4/19,H,Down,Morro Bay
10:31:04,17.09,57.13,48.49,37.13,38.08,13.2,2.1,sbs_after,6/4/19,H,Down,Morro Bay
10:31:05,17.09,57.13,48.49,37.13,38.08,13.3,2.1,sbs_after,6/4/19,H,Down,Morro Bay
10:31:06,17.09,57.13,48.49,37.13,38.08,13.3,2.1,sbs_after,6/4/19,H,Down,Morro Bay
10:31:07,17.09,57.13,48.49,37.13,38.08,13.3,2.1,sbs_after,6/4/19,H,Down,Morro Bay
10:31:08,17.09,57.13,48.49,37.13,38.08,13.3,2,sbs_after,6/4/19,H,Down,Morro Bay
10:31:09,17.09,57.13,48.49,37.13,38.08,13.3,2.1,sbs_after,6/4/19,H,Down,Morro Bay
10:31:10,17.09,57.13,48.49,37.13,38.08,13.2,2.2,sbs_after,6/4/19,H,Down,Morro Bay
10:31:11,17.09,57.13,48.49,37.13,38.08,13.2,2.1,sbs_after,6/4/19,H,Down,Morro Bay
10:31:12,17.09,57.13,48.49,37.13,38.08,13.1,2.7,sbs_after,6/4/19,H,Down,Morro Bay
10:31:13,17.09,57.13,48.49,37.13,38.08,13.3,2.7,sbs_after,6/4/19,H,Down,Morro Bay
10:31:14,17.09,57.13,48.49,37.13,38.08,13.3,2.6,sbs_after,6/4/19,H,Down,Morro Bay
10:31:15,17.09,57.13,48.49,37.13,38.08,13.3,2.2,sbs_after,6/4/19,H,Down,Morro Bay
10:31:16,17.09,57.13,48.49,37.13,38.08,13.3,2.2,sbs_after,6/4/19,H,Down,Morro Bay
10:31:17,17.09,57.13,48.49,37.13,38.08,13.3,2.4,sbs_after,6/4/19,H,Down,Morro Bay
10:31:18,17.09,57.13,48.49,37.13,38.08,13.3,2.3,sbs_after,6/4/19,H,Down,Morro Bay
10:31:19,17.09,57.13,48.49,37.13,38.08,13.3,2.2,sbs_after,6/4/19,H,Down,Morro Bay
10:31:20,17.09,57.13,48.49,37.13,38.08,13.3,2,sbs_after,6/4/19,H,Down,Morro Bay
10:31:21,17.09,57.13,48.49,37.13,38.08,13.3,2.1,sbs_after,6/4/19,H,Down,Morro Bay
10:31:22,17.09,57.13,48.49,37.13,38.08,13.3,2.1,sbs_after,6/4/19,H,Down,Morro Bay
10:31:23,17.09,57.13,48.49,37.13,38.08,13.3,1.9,sbs_after,6/4/19,H,Down,Morro Bay
10:31:24,17.09,57.13,48.49,37.13,38.08,13.2,2,sbs_after,6/4/19,H,Down,Morro Bay
10:31:25,17.09,57.13,48.49,37.13,38.08,13.2,2,sbs_after,6/4/19,H,Down,Morro Bay
10:31:26,17.09,57.13,48.49,37.13,38.08,13.1,2,sbs_after,6/4/19,H,Down,Morro Bay
10:31:27,17.09,57.13,48.49,37.13,38.08,13.1,1.9,sbs_after,6/4/19,H,Down,Morro Bay
10:31:28,17.09,57.13,48.49,37.13,38.08,13.3,2.3,sbs_after,6/4/19,H,Down,Morro Bay
10:31:29,17.09,57.13,48.49,37.13,38.08,13.3,2.2,sbs_after,6/4/19,H,Down,Morro Bay
10:31:30,17.09,57.13,48.49,37.13,38.08,13.3,2.4,sbs_after,6/4/19,H,Down,Morro Bay
10:31:31,17.09,57.13,48.49,37.13,38.08,13.2,2.5,sbs_after,6/4/19,H,Down,Morro Bay
10:31:32,17.09,57.13,48.49,37.13,38.08,13.1,2.6,sbs_after,6/4/19,H,Down,Morro Bay
10:31:33,17.09,57.13,48.49,37.13,38.08,13.1,2.5,sbs_after,6/4/19,H,Down,Morro Bay
10:31:34,17.08,57.13,48.49,37.13,38.08,13.1,2.9,sbs_after,6/4/19,H,Down,Morro Bay
10:31:35,17.08,57.13,48.49,37.13,38.08,13.1,2.9,sbs_after,6/4/19,H,Down,Morro Bay
10:31:36,17.08,57.13,48.49,37.13,38.08,13.1,2.7,sbs_after,6/4/19,H,Down,Morro Bay
10:31:37,17.08,57.13,48.49,37.13,38.08,13.1,2.8,sbs_after,6/4/19,H,Down,Morro Bay
10:31:38,17.08,57.13,48.49,37.13,38.08,13.1,2.8,sbs_after,6/4/19,H,Down,Morro Bay
10:31:39,17.08,57.13,48.49,37.13,38.08,13,2.3,sbs_after,6/4/19,H,Down,Morro Bay
10:31:40,17.08,57.13,48.49,37.13,38.08,13,2.3,sbs_after,6/4/19,H,Down,Morro Bay
10:31:41,17.08,57.13,48.49,37.13,38.08,13,2.4,sbs_after,6/4/19,H,Down,Morro Bay
10:31:42,17.08,57.13,48.48,37.13,38.08,12.9,2.5,sbs_after,6/4/19,H,Down,Morro Bay
10:31:43,17.08,57.13,48.48,37.13,38.08,12.9,2.5,sbs_after,6/4/19,H,Down,Morro Bay
10:31:44,17.07,57.13,48.48,37.13,38.08,12.8,2.2,sbs_after,6/4/19,H,Down,Morro Bay
10:31:45,17.07,57.13,48.48,37.13,38.08,12.8,2.4,sbs_after,6/4/19,H,Down,Morro Bay
10:31:46,17.07,57.13,48.48,37.13,38.08,12.8,2.6,sbs_after,6/4/19,H,Down,Morro Bay
10:31:47,17.07,57.13,48.48,37.13,38.08,12.8,2.5,sbs_after,6/4/19,H,Down,Morro Bay
10:31:48,17.07,57.13,48.48,37.14,38.09,12.8,2.5,sbs_after,6/4/19,H,Down,Morro Bay
10:31:49,17.07,57.13,48.48,37.13,38.08,12.8,2.6,sbs_after,6/4/19,H,Down,Morro Bay
10:31:50,17.07,57.13,48.48,37.14,38.09,12.8,2.4,sbs_after,6/4/19,H,Down,Morro Bay
10:31:51,17.07,57.13,48.48,37.14,38.09,12.8,2.4,sbs_after,6/4/19,H,Down,Morro Bay
10:31:52,17.07,57.13,48.48,37.14,38.09,12.8,2,sbs_after,6/4/19,H,Down,Morro Bay
10:31:53,17.07,57.13,48.48,37.14,38.09,12.8,2.1,sbs_after,6/4/19,H,Down,Morro Bay
10:31:54,17.07,57.13,48.48,37.14,38.09,12.9,2.1,sbs_after,6/4/19,H,Down,Morro Bay
10:31:55,17.07,57.13,48.48,37.14,38.09,13,2.2,sbs_after,6/4/19,H,Down,Morro Bay
10:31:56,17.07,57.13,48.48,37.14,38.09,13.1,2.2,sbs_after,6/4/19,H,Down,Morro Bay
10:31:57,17.07,57.13,48.48,37.14,38.09,13.1,2.2,sbs_after,6/4/19,H,Down,Morro Bay
10:31:58,17.07,57.13,48.48,37.14,38.09,13.1,2.3,sbs_after,6/4/19,H,Down,Morro Bay
10:31:59,17.07,57.13,48.48,37.13,38.08,13.1,2.3,sbs_after,6/4/19,H,Down,Morro Bay
10:32:00,17.07,57.13,48.47,37.13,38.08,13,2,sbs_after,6/4/19,H,Down,Morro Bay
10:32:01,17.07,57.13,48.47,37.13,38.08,13,1.9,sbs_after,6/4/19,H,Down,Morro Bay
10:32:02,17.07,57.13,48.47,37.13,38.08,13.1,1.9,sbs_after,6/4/19,H,Down,Morro Bay
10:32:03,17.06,57.13,48.47,37.13,38.08,13,2.3,sbs_after,6/4/19,H,Down,Morro Bay
10:32:04,17.06,57.13,48.47,37.13,38.08,13,2.3,sbs_after,6/4/19,H,Down,Morro Bay
10:32:05,17.06,57.13,48.47,37.13,38.08,13,2.5,sbs_after,6/4/19,H,Down,Morro Bay
10:32:06,17.06,57.13,48.47,37.13,38.08,13.2,2.4,sbs_after,6/4/19,H,Down,Morro Bay
10:32:07,17.06,57.13,48.47,37.13,38.08,13.2,2.5,sbs_after,6/4/19,H,Down,Morro Bay
10:32:08,17.06,57.13,48.47,37.13,38.08,13.7,2.9,sbs_after,6/4/19,H,Down,Morro Bay
10:32:09,17.06,57.13,48.47,37.13,38.08,13.9,3,sbs_after,6/4/19,H,Down,Morro Bay
10:32:10,17.06,57.13,48.47,37.13,38.08,13.9,3,sbs_after,6/4/19,H,Down,Morro Bay
10:32:11,17.06,57.13,48.47,37.13,38.08,15.4,5,sbs_after,6/4/19,H,Down,Morro Bay
10:32:12,17.06,57.13,48.47,37.14,38.09,15.7,5.6,sbs_after,6/4/19,H,Down,Morro Bay
10:32:13,17.06,57.13,48.47,37.14,38.09,16.1,5.5,sbs_after,6/4/19,H,Down,Morro Bay
10:32:14,17.06,57.13,48.47,37.14,38.09,17,5.4,sbs_after,6/4/19,H,Down,Morro Bay
10:32:15,17.07,57.13,48.47,37.13,38.08,18,5.4,sbs_after,6/4/19,H,Down,Morro Bay
10:32:16,17.07,57.13,48.47,37.13,38.08,19.1,5,sbs_after,6/4/19,H,Down,Morro Bay
10:32:17,17.07,57.13,48.47,37.13,38.08,19.1,4.9,sbs_after,6/4/19,H,Down,Morro Bay
10:32:18,17.07,57.12,48.47,37.13,38.08,19.3,4.9,sbs_after,6/4/19,H,Down,Morro Bay
10:32:19,17.07,57.12,48.47,37.13,38.08,20,5,sbs_after,6/4/19,H,Down,Morro Bay
10:32:20,17.07,57.12,48.47,37.13,38.08,20.1,4.9,sbs_after,6/4/19,H,Down,Morro Bay
10:32:21,17.07,57.12,48.47,37.13,38.08,20.6,5,sbs_after,6/4/19,H,Down,Morro Bay
10:32:22,17.07,57.12,48.47,37.13,38.08,21.6,4.8,sbs_after,6/4/19,H,Down,Morro Bay
10:32:23,17.07,57.12,48.47,37.13,38.08,21.8,4.8,sbs_after,6/4/19,H,Down,Morro Bay
10:32:24,17.07,57.12,48.48,37.13,38.08,23.3,4.8,sbs_after,6/4/19,H,Down,Morro Bay
10:32:25,17.07,57.12,48.48,37.13,38.08,23.6,4.9,sbs_after,6/4/19,H,Down,Morro Bay
10:32:26,17.07,57.12,48.47,37.13,38.08,23.8,4.9,sbs_after,6/4/19,H,Down,Morro Bay
10:32:27,17.07,57.12,48.47,37.13,38.08,25.1,4.6,sbs_after,6/4/19,H,Down,Morro Bay
10:32:28,17.07,57.12,48.47,37.13,38.08,25.3,4.7,sbs_after,6/4/19,H,Down,Morro Bay
10:32:29,17.07,57.12,48.47,37.13,38.08,25.5,4.5,sbs_after,6/4/19,H,Down,Morro Bay
10:32:30,17.07,57.12,48.47,37.13,38.08,26.3,4.4,sbs_after,6/4/19,H,Down,Morro Bay
10:32:31,17.07,57.12,48.47,37.13,38.08,26.3,4.3,sbs_after,6/4/19,H,Down,Morro Bay
10:32:32,17.06,57.12,48.46,37.13,38.08,26.3,4.6,sbs_after,6/4/19,H,Down,Morro Bay
10:32:33,17.06,57.12,48.46,37.13,38.08,26.3,4.6,sbs_after,6/4/19,H,Down,Morro Bay
10:32:34,17.06,57.12,48.46,37.13,38.08,26.3,4.5,sbs_after,6/4/19,H,Down,Morro Bay
10:32:35,17.06,57.12,48.45,37.13,38.08,26.3,4.5,sbs_after,6/4/19,H,Down,Morro Bay
10:32:36,17.06,57.12,48.45,37.13,38.07,26.4,4.5,sbs_after,6/4/19,H,Down,Morro Bay
10:32:37,17.05,57.12,48.45,37.13,38.08,26.4,4.6,sbs_after,6/4/19,H,Down,Morro Bay
10:32:38,17.05,57.12,48.45,37.13,38.08,26.5,4.4,sbs_after,6/4/19,H,Down,Morro Bay
10:32:39,17.05,57.12,48.45,37.13,38.08,26.4,4.6,sbs_after,6/4/19,H,Down,Morro Bay
10:32:40,17.04,57.12,48.44,37.13,38.08,26.3,4.8,sbs_after,6/4/19,H,Down,Morro Bay
10:32:41,17.04,57.12,48.44,37.13,38.08,26.3,4.6,sbs_after,6/4/19,H,Down,Morro Bay
10:32:42,17.04,57.13,48.44,37.13,38.08,26.4,4.6,sbs_after,6/4/19,H,Down,Morro Bay
10:32:43,17.04,57.13,48.44,37.13,38.08,26.3,4.2,sbs_after,6/4/19,H,Down,Morro Bay
10:32:44,17.04,57.13,48.44,37.13,38.08,26.3,4,sbs_after,6/4/19,H,Down,Morro Bay
10:32:45,17.04,57.13,48.44,37.13,38.08,26.3,4.1,sbs_after,6/4/19,H,Down,Morro Bay
10:32:46,17.03,57.13,48.44,37.13,38.08,26.4,3.8,sbs_after,6/4/19,H,Down,Morro Bay
10:32:47,17.03,57.13,48.44,37.13,38.08,26.3,3.8,sbs_after,6/4/19,H,Down,Morro Bay
10:32:48,17.03,57.13,48.44,37.14,38.08,26.1,3.7,sbs_after,6/4/19,H,Down,Morro Bay
10:32:49,17.03,57.13,48.43,37.14,38.08,26.1,3.7,sbs_after,6/4/19,H,Down,Morro Bay
10:32:50,17.03,57.13,48.43,37.14,38.09,26.2,3.9,sbs_after,6/4/19,H,Down,Morro Bay
10:32:51,17.03,57.13,48.43,37.14,38.09,26.1,3.5,sbs_after,6/4/19,H,Down,Morro Bay
10:32:52,17.03,57.13,48.43,37.14,38.09,26.1,3.4,sbs_after,6/4/19,H,Down,Morro Bay
10:32:53,17.03,57.13,48.43,37.14,38.09,26,3.4,sbs_after,6/4/19,H,Down,Morro Bay
10:32:54,17.03,57.13,48.43,37.14,38.08,25.8,3.3,sbs_after,6/4/19,H,Down,Morro Bay
10:32:55,17.03,57.13,48.43,37.13,38.08,25.6,3.1,sbs_after,6/4/19,H,Down,Morro Bay
10:32:56,17.03,57.13,48.43,37.14,38.08,25.2,3,sbs_after,6/4/19,H,Down,Morro Bay
10:32:57,17.03,57.13,48.43,37.14,38.08,25.2,3.2,sbs_after,6/4/19,H,Down,Morro Bay
10:32:58,17.03,57.13,48.44,37.14,38.09,25,3.1,sbs_after,6/4/19,H,Down,Morro Bay
10:32:59,17.03,57.13,48.44,37.14,38.09,24.8,3.3,sbs_after,6/4/19,H,Down,Morro Bay
10:33:00,17.03,57.13,48.44,37.14,38.09,24.9,3.5,sbs_after,6/4/19,H,Down,Morro Bay
10:33:01,17.03,57.13,48.44,37.14,38.09,24.8,3.3,sbs_after,6/4/19,H,Down,Morro Bay
10:33:02,17.03,57.13,48.44,37.14,38.09,24.5,3.4,sbs_after,6/4/19,H,Down,Morro Bay
10:33:03,17.03,57.13,48.44,37.14,38.09,24.4,3.3,sbs_after,6/4/19,H,Down,Morro Bay
10:33:04,17.03,57.13,48.44,37.14,38.09,24.1,3.1,sbs_after,6/4/19,H,Down,Morro Bay
10:33:05,17.03,57.13,48.44,37.14,38.09,24.1,3.1,sbs_after,6/4/19,H,Down,Morro Bay
10:33:06,17.03,57.13,48.44,37.14,38.09,24.1,3.3,sbs_after,6/4/19,H,Down,Morro Bay
10:33:07,17.03,57.13,48.43,37.14,38.08,23.8,3,sbs_after,6/4/19,H,Down,Morro Bay
10:33:08,17.03,57.13,48.43,37.14,38.08,23.8,3.1,sbs_after,6/4/19,H,Down,Morro Bay
10:33:09,17.03,57.13,48.43,37.14,38.08,23.8,3.2,sbs_after,6/4/19,H,Down,Morro Bay
10:33:10,17.03,57.13,48.43,37.13,38.08,23.6,3.2,sbs_after,6/4/19,H,Down,Morro Bay
10:33:11,17.03,57.13,48.43,37.14,38.08,23.5,3.1,sbs_after,6/4/19,H,Down,Morro Bay
10:33:12,17.03,57.13,48.43,37.13,38.08,23.3,2.9,sbs_after,6/4/19,H,Down,Morro Bay
10:33:13,17.03,57.13,48.43,37.13,38.08,23.1,2.9,sbs_after,6/4/19,H,Down,Morro Bay
10:33:14,17.03,57.13,48.43,37.14,38.08,23.1,2.9,sbs_after,6/4/19,H,Down,Morro Bay
10:33:15,17.03,57.13,48.43,37.14,38.09,22.8,3,sbs_after,6/4/19,H,Down,Morro Bay
10:33:16,17.03,57.13,48.43,37.14,38.09,22.7,2.9,sbs_after,6/4/19,H,Down,Morro Bay
10:33:17,17.03,57.13,48.43,37.14,38.09,22.6,2.8,sbs_after,6/4/19,H,Down,Morro Bay
10:33:18,17.03,57.14,48.43,37.14,38.09,22.4,3.1,sbs_after,6/4/19,H,Down,Morro Bay
10:33:19,17.03,57.14,48.43,37.14,38.09,22.2,3.2,sbs_after,6/4/19,H,Down,Morro Bay
10:33:20,17.03,57.14,48.43,37.14,38.09,22,3.1,sbs_after,6/4/19,H,Down,Morro Bay
10:33:21,17.03,57.14,48.43,37.14,38.09,22,3.3,sbs_after,6/4/19,H,Down,Morro Bay
10:33:22,17.03,57.14,48.43,37.14,38.09,22,3.4,sbs_after,6/4/19,H,Down,Morro Bay
10:33:23,17.03,57.14,48.43,37.14,38.09,21.6,3.4,sbs_after,6/4/19,H,Down,Morro Bay
10:33:24,17.03,57.14,48.43,37.14,38.09,21.6,3.4,sbs_after,6/4/19,H,Down,Morro Bay
10:33:25,17.03,57.14,48.43,37.14,38.09,21.4,3.6,sbs_after,6/4/19,H,Down,Morro Bay
10:33:26,17.03,57.14,48.43,37.14,38.09,21.3,3.7,sbs_after,6/4/19,H,Down,Morro Bay
10:33:27,17.03,57.13,48.43,37.14,38.09,21.3,3.7,sbs_after,6/4/19,H,Down,Morro Bay
10:33:28,17.02,57.13,48.43,37.14,38.08,21.1,3.9,sbs_after,6/4/19,H,Down,Morro Bay
10:33:29,17.02,57.13,48.43,37.13,38.08,21,3.8,sbs_after,6/4/19,H,Down,Morro Bay
10:33:30,17.02,57.13,48.43,37.13,38.08,20.9,3.8,sbs_after,6/4/19,H,Down,Morro Bay
10:33:31,17.02,57.13,48.42,37.13,38.08,20.8,3.9,sbs_after,6/4/19,H,Down,Morro Bay
10:33:32,17.02,57.13,48.42,37.13,38.08,20.7,3.7,sbs_after,6/4/19,H,Down,Morro Bay
10:33:33,17.02,57.13,48.42,37.13,38.08,20.6,3.7,sbs_after,6/4/19,H,Down,Morro Bay
10:33:34,17.02,57.13,48.42,37.13,38.08,20.5,3.6,sbs_after,6/4/19,H,Down,Morro Bay
10:33:35,17.02,57.13,48.42,37.13,38.08,20.5,3.6,sbs_after,6/4/19,H,Down,Morro Bay
10:33:36,17.02,57.13,48.42,37.13,38.08,20.3,3.6,sbs_after,6/4/19,H,Down,Morro Bay
10:33:37,17.02,57.12,48.42,37.13,38.08,20.3,3.6,sbs_after,6/4/19,H,Down,Morro Bay
10:33:38,17.02,57.12,48.41,37.13,38.08,20.2,3.5,sbs_after,6/4/19,H,Down,Morro Bay
10:33:39,17.01,57.13,48.41,37.13,38.08,20.4,3.4,sbs_after,6/4/19,H,Down,Morro Bay
10:33:40,17.01,57.13,48.41,37.13,38.08,20.4,3.4,sbs_after,6/4/19,H,Down,Morro Bay
10:33:41,17.01,57.13,48.41,37.13,38.08,20.4,3.5,sbs_after,6/4/19,H,Down,Morro Bay
10:33:42,17.01,57.13,48.41,37.14,38.08,20.2,3.9,sbs_after,6/4/19,H,Down,Morro Bay
10:33:43,17.01,57.13,48.41,37.14,38.09,20.2,3.8,sbs_after,6/4/19,H,Down,Morro Bay
10:33:44,17.01,57.14,48.41,37.14,38.09,20,4,sbs_after,6/4/19,H,Down,Morro Bay
10:33:45,17.01,57.14,48.41,37.14,38.09,20,4,sbs_after,6/4/19,H,Down,Morro Bay
10:33:46,17.01,57.14,48.41,37.14,38.09,20,3.9,sbs_after,6/4/19,H,Down,Morro Bay
10:33:47,17.01,57.14,48.41,37.14,38.09,19.9,4,sbs_after,6/4/19,H,Down,Morro Bay
10:33:48,17.01,57.14,48.41,37.14,38.09,19.8,3.9,sbs_after,6/4/19,H,Down,Morro Bay
10:33:49,17.01,57.14,48.41,37.14,38.09,19.8,3.8,sbs_after,6/4/19,H,Down,Morro Bay
10:33:50,17.01,57.14,48.41,37.14,38.09,19.8,3.7,sbs_after,6/4/19,H,Down,Morro Bay
10:33:51,17.01,57.14,48.41,37.14,38.09,19.7,3.8,sbs_after,6/4/19,H,Down,Morro Bay
10:33:52,17,57.14,48.41,37.14,38.09,19.7,3.7,sbs_after,6/4/19,H,Down,Morro Bay
10:33:53,17,57.14,48.41,37.14,38.09,19.6,3.7,sbs_after,6/4/19,H,Down,Morro Bay
10:33:54,17,57.14,48.41,37.14,38.09,19.6,3.8,sbs_after,6/4/19,H,Down,Morro Bay
10:33:55,17,57.13,48.4,37.14,38.09,19.6,3.6,sbs_after,6/4/19,H,Down,Morro Bay
10:33:56,17,57.13,48.4,37.14,38.09,19.5,3.6,sbs_after,6/4/19,H,Down,Morro Bay
10:33:57,17,57.13,48.4,37.14,38.08,19.5,3.6,sbs_after,6/4/19,H,Down,Morro Bay
10:33:58,17,57.13,48.4,37.14,38.08,19.5,3.5,sbs_after,6/4/19,H,Down,Morro Bay
10:33:59,17,57.13,48.4,37.14,38.08,19.5,3.4,sbs_after,6/4/19,H,Down,Morro Bay
10:34:00,16.99,57.13,48.4,37.14,38.08,19.4,3.1,sbs_after,6/4/19,H,Down,Morro Bay
10:34:01,16.99,57.13,48.39,37.14,38.08,19.4,2.9,sbs_after,6/4/19,H,Down,Morro Bay
10:34:02,16.99,57.13,48.39,37.14,38.08,19.4,2.9,sbs_after,6/4/19,H,Down,Morro Bay
10:34:03,16.99,57.13,48.39,37.14,38.08,19.4,3.2,sbs_after,6/4/19,H,Down,Morro Bay
10:34:04,16.99,57.13,48.39,37.14,38.08,19.3,3.2,sbs_after,6/4/19,H,Down,Morro Bay
10:34:05,16.99,57.13,48.39,37.14,38.08,19.3,3.2,sbs_after,6/4/19,H,Down,Morro Bay
10:34:06,16.99,57.13,48.39,37.14,38.08,20.3,3,sbs_after,6/4/19,H,Down,Morro Bay
10:34:07,16.99,57.13,48.39,37.14,38.08,20.3,3.1,sbs_after,6/4/19,H,Down,Morro Bay
10:34:08,16.99,57.14,48.39,37.14,38.09,20.3,3.5,sbs_after,6/4/19,H,Down,Morro Bay
10:34:09,16.98,57.14,48.39,37.14,38.09,20.3,3.5,sbs_after,6/4/19,H,Down,Morro Bay
10:34:10,16.98,57.14,48.39,37.14,38.09,20.3,3.4,sbs_after,6/4/19,H,Down,Morro Bay
10:34:11,16.98,57.14,48.39,37.14,38.09,20.2,3.3,sbs_after,6/4/19,H,Down,Morro Bay
10:34:12,16.98,57.14,48.39,37.14,38.09,20.2,3.1,sbs_after,6/4/19,H,Down,Morro Bay
10:34:13,16.98,57.14,48.38,37.14,38.09,20.2,3.2,sbs_after,6/4/19,H,Down,Morro Bay
10:34:14,16.98,57.14,48.38,37.14,38.09,20,3.4,sbs_after,6/4/19,H,Down,Morro Bay
10:34:15,16.98,57.14,48.38,37.14,38.09,19.9,3.5,sbs_after,6/4/19,H,Down,Morro Bay
10:34:16,16.98,57.14,48.38,37.14,38.09,19.9,3.6,sbs_after,6/4/19,H,Down,Morro Bay
10:34:17,16.98,57.14,48.38,37.14,38.09,19.8,3.7,sbs_after,6/4/19,H,Down,Morro Bay
10:34:18,16.98,57.14,48.38,37.14,38.09,19.8,3.7,sbs_after,6/4/19,H,Down,Morro Bay
10:34:19,16.98,57.14,48.39,37.14,38.09,19.7,3.5,sbs_after,6/4/19,H,Down,Morro Bay
10:34:20,16.98,57.14,48.39,37.14,38.09,19.6,3.5,sbs_after,6/4/19,H,Down,Morro Bay
10:34:21,16.98,57.14,48.39,37.14,38.09,19.5,3.4,sbs_after,6/4/19,H,Down,Morro Bay
10:34:22,16.98,57.14,48.39,37.14,38.09,19.5,3.5,sbs_after,6/4/19,H,Down,Morro Bay
10:34:23,16.98,57.14,48.39,37.14,38.09,19.4,3.3,sbs_after,6/4/19,H,Down,Morro Bay
10:34:24,16.98,57.15,48.39,37.15,38.1,19.3,3.2,sbs_after,6/4/19,H,Down,Morro Bay
10:34:25,16.98,57.15,48.39,37.15,38.1,19.2,3.3,sbs_after,6/4/19,H,Down,Morro Bay
10:34:26,16.97,57.15,48.39,37.15,38.1,19.2,3.1,sbs_after,6/4/19,H,Down,Morro Bay
10:34:27,16.97,57.15,48.39,37.15,38.1,19.1,3.1,sbs_after,6/4/19,H,Down,Morro Bay
10:34:28,16.97,57.15,48.39,37.15,38.1,19.1,3.3,sbs_after,6/4/19,H,Down,Morro Bay
10:34:29,16.97,57.15,48.39,37.15,38.1,19.1,3.5,sbs_after,6/4/19,H,Down,Morro Bay
10:34:30,16.97,57.15,48.38,37.15,38.1,18.9,3.3,sbs_after,6/4/19,H,Down,Morro Bay
10:34:31,16.97,57.15,48.38,37.15,38.1,18.8,3.4,sbs_after,6/4/19,H,Down,Morro Bay
10:34:32,16.97,57.15,48.38,37.15,38.1,18.7,3.2,sbs_after,6/4/19,H,Down,Morro Bay
10:34:33,16.97,57.15,48.38,37.15,38.1,18.7,3.5,sbs_after,6/4/19,H,Down,Morro Bay
10:34:34,16.97,57.15,48.38,37.15,38.1,18.6,3.5,sbs_after,6/4/19,H,Down,Morro Bay
10:34:35,16.97,57.15,48.38,37.15,38.1,18.6,3.4,sbs_after,6/4/19,H,Down,Morro Bay
10:34:36,16.97,57.15,48.38,37.15,38.1,18.6,3.3,sbs_after,6/4/19,H,Down,Morro Bay
10:34:37,16.97,57.15,48.38,37.15,38.1,18.5,3.3,sbs_after,6/4/19,H,Down,Morro Bay
10:34:38,16.97,57.15,48.38,37.15,38.1,18.4,3.4,sbs_after,6/4/19,H,Down,Morro Bay
10:34:39,16.97,57.15,48.38,37.14,38.09,18.4,3.4,sbs_after,6/4/19,H,Down,Morro Bay
10:34:40,16.97,57.14,48.38,37.14,38.09,18.3,3.2,sbs_after,6/4/19,H,Down,Morro Bay
10:34:41,16.97,57.14,48.37,37.14,38.09,18.3,3.1,sbs_after,6/4/19,H,Down,Morro Bay
10:34:42,16.97,57.14,48.37,37.14,38.09,18.3,3.2,sbs_after,6/4/19,H,Down,Morro Bay
10:34:43,16.97,57.14,48.37,37.14,38.09,18.1,3.2,sbs_after,6/4/19,H,Down,Morro Bay
10:34:44,16.96,57.14,48.37,37.14,38.09,18.1,3.5,sbs_after,6/4/19,H,Down,Morro Bay
10:34:45,16.96,57.14,48.37,37.14,38.09,18.1,3.6,sbs_after,6/4/19,H,Down,Morro Bay
10:34:46,16.96,57.14,48.37,37.14,38.09,18,3.4,sbs_after,6/4/19,H,Down,Morro Bay
10:34:47,16.96,57.14,48.37,37.14,38.09,18,3.6,sbs_after,6/4/19,H,Down,Morro Bay
10:34:48,16.96,57.14,48.37,37.14,38.09,17.9,3.4,sbs_after,6/4/19,H,Down,Morro Bay
10:34:49,16.96,57.14,48.37,37.14,38.09,17.9,3.2,sbs_after,6/4/19,H,Down,Morro Bay
