Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
15:09:44,21.21,0.617,0.572,0.401,0.3,3.9,3,Filtration,10/25/18,H,Up,Deanza
15:09:45,21.21,0.546,0.506,0.355,0.26,3.9,2.9,Filtration,10/25/18,H,Up,Deanza
15:09:46,21.21,0.518,0.481,0.337,0.25,3.9,2.7,Filtration,10/25/18,H,Up,Deanza
15:09:47,21.21,0.511,0.474,0.332,0.25,3.9,2.8,Filtration,10/25/18,H,Up,Deanza
15:09:48,21.21,0.463,0.429,0.301,0.22,3.9,2.7,Filtration,10/25/18,H,Up,Deanza
15:09:49,21.22,0.441,0.409,0.287,0.21,3.9,2.8,Filtration,10/25/18,H,Up,Deanza
15:09:50,21.22,0.907,0.842,0.59,0.45,3.9,2.8,Filtration,10/25/18,H,Up,Deanza
15:09:52,21.22,0.364,0.338,0.236,0.17,3.9,3.1,Filtration,10/25/18,H,Up,Deanza
15:09:53,21.22,0.398,0.369,0.259,0.19,3.9,3,Filtration,10/25/18,H,Up,Deanza
15:09:54,21.23,0.359,0.333,0.233,0.17,3.9,2.8,Filtration,10/25/18,H,Up,Deanza
15:09:55,21.23,0.623,0.578,0.405,0.3,3.9,2.7,Filtration,10/25/18,H,Up,Deanza
15:09:56,21.23,0.393,0.365,0.255,0.19,3.9,2.8,Filtration,10/25/18,H,Up,Deanza
15:09:57,21.22,0.339,0.315,0.22,0.16,3.9,3,Filtration,10/25/18,H,Up,Deanza
15:09:58,21.22,0.691,0.641,0.449,0.34,3.9,2.8,Filtration,10/25/18,H,Up,Deanza
15:10:00,21.22,0.276,0.256,0.179,0.13,3.9,2.6,Filtration,10/25/18,H,Up,Deanza
15:10:01,21.22,-0.23,-0.22,-0.15,0.1,3.9,2.5,Filtration,10/25/18,H,Up,Deanza
15:10:02,21.22,0.662,0.614,0.43,0.32,3.9,2.4,Filtration,10/25/18,H,Up,Deanza
15:10:03,21.22,0.424,0.394,0.276,0.2,3.9,2.4,Filtration,10/25/18,H,Up,Deanza
15:10:04,21.23,0.458,0.425,0.298,0.22,3.9,2.5,Filtration,10/25/18,H,Up,Deanza
15:10:05,21.23,0.382,0.355,0.248,0.18,3.9,2.5,Filtration,10/25/18,H,Up,Deanza
15:10:06,21.24,0.41,0.38,0.266,0.2,3.9,2.4,Filtration,10/25/18,H,Up,Deanza
15:10:08,21.24,0.329,0.305,0.214,0.16,3.9,2,Filtration,10/25/18,H,Up,Deanza
15:10:09,21.25,0.297,0.275,0.193,0.14,3.9,2,Filtration,10/25/18,H,Up,Deanza
15:10:10,21.24,0.262,0.244,0.171,0.12,4,2,Filtration,10/25/18,H,Up,Deanza
15:10:11,21.24,0.359,0.333,0.233,0.17,4,2,Filtration,10/25/18,H,Up,Deanza
15:10:12,21.24,0.32,0.297,0.208,0.15,3.9,2,Filtration,10/25/18,H,Up,Deanza
15:10:13,21.24,0.381,0.353,0.247,0.18,4,2,Filtration,10/25/18,H,Up,Deanza
15:10:14,21.24,0.288,0.268,0.187,0.14,4,2,Filtration,10/25/18,H,Up,Deanza
15:10:16,21.25,0.261,0.242,0.169,0.12,4,2.2,Filtration,10/25/18,H,Up,Deanza
15:10:17,21.25,0.259,0.24,0.168,0.12,4,2.6,Filtration,10/25/18,H,Up,Deanza
15:10:18,21.24,0.31,0.288,0.201,0.15,3.9,2.5,Filtration,10/25/18,H,Up,Deanza
15:10:19,21.24,0.388,0.36,0.252,0.19,3.9,2.5,Filtration,10/25/18,H,Up,Deanza
15:10:20,21.24,0.274,0.254,0.178,0.13,3.9,7.7,Filtration,10/25/18,H,Up,Deanza
15:10:21,21.24,0.257,0.238,0.167,0.12,3.9,7.2,Filtration,10/25/18,H,Up,Deanza
15:10:22,21.24,0.223,0.207,0.145,0.11,3.9,7,Filtration,10/25/18,H,Up,Deanza
15:10:24,21.24,0.333,0.309,0.216,0.16,3.9,6.5,Filtration,10/25/18,H,Up,Deanza
15:10:25,21.24,0.264,0.245,0.171,0.13,3.9,5.9,Filtration,10/25/18,H,Up,Deanza
15:10:26,21.23,0.268,0.248,0.174,0.13,3.9,5.3,Filtration,10/25/18,H,Up,Deanza
15:10:27,21.23,0.266,0.246,0.173,0.13,3.9,5.2,Filtration,10/25/18,H,Up,Deanza
15:10:28,21.23,0.275,0.255,0.179,0.13,3.9,5,Filtration,10/25/18,H,Up,Deanza
15:10:29,21.23,0.359,0.333,0.233,0.17,3.8,4.5,Filtration,10/25/18,H,Up,Deanza
15:10:30,21.23,0.336,0.311,0.218,0.16,3.9,4.2,Filtration,10/25/18,H,Up,Deanza
15:10:32,21.23,0.242,0.224,0.157,0.11,3.9,4.3,Filtration,10/25/18,H,Up,Deanza
15:10:33,21.24,0.298,0.276,0.193,0.14,3.9,4.1,Filtration,10/25/18,H,Up,Deanza
15:10:34,21.24,0.251,0.233,0.163,0.12,3.8,3.8,Filtration,10/25/18,H,Up,Deanza
15:10:35,21.24,0.354,0.328,0.23,0.17,3.9,3.6,Filtration,10/25/18,H,Up,Deanza
15:10:36,21.24,0.26,0.241,0.169,0.12,3.8,3.5,Filtration,10/25/18,H,Up,Deanza
15:10:37,21.24,0.204,0.189,0.132,0.1,3.8,3.4,Filtration,10/25/18,H,Up,Deanza
15:10:38,21.24,0.229,0.213,0.149,0.11,3.8,3.4,Filtration,10/25/18,H,Up,Deanza
15:10:40,21.25,0.225,0.209,0.146,0.11,3.8,3.3,Filtration,10/25/18,H,Up,Deanza
15:10:41,21.25,0.184,0.171,0.12,0.09,3.8,3.6,Filtration,10/25/18,H,Up,Deanza
15:10:42,21.25,0.193,0.179,0.125,0.09,3.9,3.4,Filtration,10/25/18,H,Up,Deanza
15:10:43,21.25,0.208,0.193,0.135,0.1,3.9,3.3,Filtration,10/25/18,H,Up,Deanza
15:10:44,21.25,0.206,0.191,0.134,0.1,3.9,3.2,Filtration,10/25/18,H,Up,Deanza
15:10:45,21.25,0.22,0.204,0.143,0.1,3.9,2.9,Filtration,10/25/18,H,Up,Deanza
15:10:46,21.25,1.17,1.086,0.76,0.58,3.9,2.8,Filtration,10/25/18,H,Up,Deanza
15:10:48,21.26,0.471,0.438,0.306,0.23,3.9,5.6,Filtration,10/25/18,H,Up,Deanza
15:10:49,21.26,0.39,0.362,0.253,0.19,3.9,5,Filtration,10/25/18,H,Up,Deanza
15:10:50,21.26,0.349,0.324,0.227,0.17,3.9,4.6,Filtration,10/25/18,H,Up,Deanza
15:10:51,21.26,0.502,0.466,0.326,0.24,3.9,4.4,Filtration,10/25/18,H,Up,Deanza
15:10:52,21.26,0.319,0.296,0.207,0.15,3.9,4.1,Filtration,10/25/18,H,Up,Deanza
15:10:53,21.27,0.318,0.295,0.207,0.15,4,4,Filtration,10/25/18,H,Up,Deanza
15:10:54,21.27,0.283,0.263,0.184,0.13,4,4,Filtration,10/25/18,H,Up,Deanza
15:10:56,21.27,0.414,0.384,0.269,0.2,4,3.6,Filtration,10/25/18,H,Up,Deanza
15:10:57,21.27,0.335,0.312,0.218,0.16,4.1,3.2,Filtration,10/25/18,H,Up,Deanza
15:10:58,21.27,0.268,0.249,0.174,0.13,4.1,3.1,Filtration,10/25/18,H,Up,Deanza
15:10:59,21.27,0.256,0.238,0.166,0.12,4.1,3,Filtration,10/25/18,H,Up,Deanza
15:11:00,21.27,0.257,0.238,0.167,0.12,4.1,3.1,Filtration,10/25/18,H,Up,Deanza
15:11:01,21.27,0.249,0.231,0.162,0.12,4.1,3.3,Filtration,10/25/18,H,Up,Deanza
15:11:02,21.27,0.234,0.217,0.152,0.11,4.1,3.4,Filtration,10/25/18,H,Up,Deanza
15:11:04,21.27,0.219,0.203,0.142,0.1,4.1,7,Filtration,10/25/18,H,Up,Deanza
15:11:05,21.26,0.212,0.197,0.138,0.1,4.1,8.6,Filtration,10/25/18,H,Up,Deanza
15:11:06,21.25,0.206,0.191,0.134,0.1,4.1,9.9,Filtration,10/25/18,H,Up,Deanza
15:11:07,21.25,0.204,0.19,0.133,0.1,4.1,10.3,Filtration,10/25/18,H,Up,Deanza
15:11:08,21.24,0.202,0.187,0.131,0.1,4.1,9.5,Filtration,10/25/18,H,Up,Deanza
15:11:09,21.24,0.283,0.262,0.184,0.13,4.1,9.5,Filtration,10/25/18,H,Up,Deanza
15:11:10,21.24,0.227,0.211,0.147,0.11,4.1,9.1,Filtration,10/25/18,H,Up,Deanza
15:11:12,21.24,0.234,0.217,0.152,0.11,4.1,8.4,Filtration,10/25/18,H,Up,Deanza
15:11:13,21.25,0.243,0.225,0.158,0.11,4.2,8.2,Filtration,10/25/18,H,Up,Deanza
15:11:14,21.25,0.222,0.206,0.144,0.11,4.2,7.4,Filtration,10/25/18,H,Up,Deanza
15:11:15,21.26,0.218,0.203,0.142,0.1,4.2,7,Filtration,10/25/18,H,Up,Deanza
15:11:16,21.26,0.242,0.224,0.157,0.11,4.2,8.6,Filtration,10/25/18,H,Up,Deanza
15:11:17,21.27,0.202,0.187,0.131,0.1,4.2,7.9,Filtration,10/25/18,H,Up,Deanza
15:11:18,21.28,0.194,0.181,0.126,0.09,4.2,7.5,Filtration,10/25/18,H,Up,Deanza
15:11:20,21.28,0.208,0.193,0.135,0.1,4.2,6.5,Filtration,10/25/18,H,Up,Deanza
15:11:21,21.29,0.2,0.186,0.13,0.09,4.2,7.6,Filtration,10/25/18,H,Up,Deanza
15:11:22,21.29,0.198,0.184,0.129,0.09,4.2,10.2,Filtration,10/25/18,H,Up,Deanza
15:11:23,21.29,0.197,0.183,0.128,0.09,4.2,10.6,Filtration,10/25/18,H,Up,Deanza
15:11:24,21.29,0.196,0.183,0.128,0.09,4.3,12.4,Filtration,10/25/18,H,Up,Deanza
15:11:25,21.3,0.195,0.181,0.127,0.09,4.3,13.7,Filtration,10/25/18,H,Up,Deanza
15:11:26,21.3,0.195,0.181,0.127,0.09,4.3,13,Filtration,10/25/18,H,Up,Deanza
15:11:28,21.3,0.213,0.198,0.139,0.1,4.3,11.7,Filtration,10/25/18,H,Up,Deanza
15:11:29,21.31,0.223,0.207,0.145,0.11,4.3,12.7,Filtration,10/25/18,H,Up,Deanza
15:11:30,21.31,0.2,0.186,0.13,0.09,4.3,11.5,Filtration,10/25/18,H,Up,Deanza
15:11:31,21.3,0.194,0.181,0.126,0.09,4.3,11.1,Filtration,10/25/18,H,Up,Deanza
15:11:32,21.3,0.185,0.172,0.12,0.09,4.3,12.1,Filtration,10/25/18,H,Up,Deanza
15:11:33,21.29,0.883,0.82,0.574,0.43,4.3,11.4,Filtration,10/25/18,H,Up,Deanza
15:11:34,21.28,1.749,1.624,1.137,0.89,4.3,12.6,Filtration,10/25/18,H,Up,Deanza
15:11:36,21.27,0.415,0.385,0.27,0.2,4.3,12,Filtration,10/25/18,H,Up,Deanza
15:11:37,21.27,0.372,0.345,0.242,0.18,4.3,10.3,Filtration,10/25/18,H,Up,Deanza
15:11:38,21.28,0.332,0.308,0.216,0.16,4.3,9.5,Filtration,10/25/18,H,Up,Deanza
15:11:39,21.28,0.323,0.3,0.21,0.15,4.3,9.9,Filtration,10/25/18,H,Up,Deanza
15:11:40,21.28,0.306,0.284,0.199,0.15,4.2,10.6,Filtration,10/25/18,H,Up,Deanza
15:11:41,21.27,0.269,0.25,0.175,0.13,4.3,12.1,Filtration,10/25/18,H,Up,Deanza
15:11:42,21.26,0.265,0.246,0.172,0.13,4.3,12.9,Filtration,10/25/18,H,Up,Deanza
15:11:44,21.26,0.248,0.23,0.161,0.12,4.3,14.2,Filtration,10/25/18,H,Up,Deanza
15:11:45,21.26,0.238,0.221,0.155,0.11,4.3,13.7,Filtration,10/25/18,H,Up,Deanza
15:11:46,21.25,0.23,0.214,0.15,0.11,4.3,13.5,Filtration,10/25/18,H,Up,Deanza
15:11:47,21.25,0.228,0.211,0.148,0.11,4.3,13.8,Filtration,10/25/18,H,Up,Deanza
15:11:48,21.24,0.224,0.208,0.146,0.11,4.3,13.8,Filtration,10/25/18,H,Up,Deanza
15:11:49,21.23,0.219,0.203,0.142,0.1,4.3,14.4,Filtration,10/25/18,H,Up,Deanza
15:11:50,21.22,0.217,0.201,0.141,0.1,4.3,14,Filtration,10/25/18,H,Up,Deanza
15:11:52,21.21,0.212,0.197,0.138,0.1,4.3,14.9,Filtration,10/25/18,H,Up,Deanza
15:11:53,21.2,0.21,0.194,0.136,0.1,4.2,15.1,Filtration,10/25/18,H,Up,Deanza
15:11:54,21.19,0.208,0.193,0.135,0.1,4.2,16.8,Filtration,10/25/18,H,Up,Deanza
15:11:55,21.18,0.207,0.192,0.135,0.1,4.2,16.7,Filtration,10/25/18,H,Up,Deanza
15:11:56,21.17,0.206,0.191,0.134,0.1,4.2,16.5,Filtration,10/25/18,H,Up,Deanza
15:11:57,21.17,0.204,0.189,0.133,0.1,4.2,16.5,Filtration,10/25/18,H,Up,Deanza
15:11:58,21.17,0.204,0.189,0.132,0.1,4.2,16.3,Filtration,10/25/18,H,Up,Deanza
15:12:00,21.17,0.201,0.187,0.131,0.1,4.2,16.6,Filtration,10/25/18,H,Up,Deanza
15:12:01,21.17,0.215,0.2,0.14,0.1,4.2,17,Filtration,10/25/18,H,Up,Deanza
15:12:02,21.18,0.214,0.198,0.139,0.1,4.2,17.1,Filtration,10/25/18,H,Up,Deanza
15:12:03,21.17,0.213,0.198,0.139,0.1,4.2,17.3,Filtration,10/25/18,H,Up,Deanza
15:12:04,21.17,0.213,0.197,0.138,0.1,4.2,17.4,Filtration,10/25/18,H,Up,Deanza
15:12:05,21.17,0.212,0.196,0.138,0.1,4.2,17,Filtration,10/25/18,H,Up,Deanza
15:12:06,21.16,0.211,0.196,0.137,0.1,4.2,16.3,Filtration,10/25/18,H,Up,Deanza
15:12:08,21.16,0.21,0.195,0.137,0.1,4.2,18.9,Filtration,10/25/18,H,Up,Deanza
15:12:09,21.15,0.209,0.193,0.136,0.1,4.2,18.2,Filtration,10/25/18,H,Up,Deanza
15:12:10,21.15,0.207,0.192,0.135,0.1,4.2,17.5,Filtration,10/25/18,H,Up,Deanza
15:12:11,21.14,0.207,0.192,0.135,0.1,4.2,17.8,Filtration,10/25/18,H,Up,Deanza
15:12:12,21.13,0.206,0.191,0.134,0.1,4.2,17.1,Filtration,10/25/18,H,Up,Deanza
15:12:13,21.13,0.205,0.19,0.133,0.1,4.2,16.5,Filtration,10/25/18,H,Up,Deanza
15:12:14,21.12,0.205,0.189,0.133,0.1,4.2,16,Filtration,10/25/18,H,Up,Deanza
15:12:16,21.12,0.203,0.188,0.132,0.1,4.2,21.7,Filtration,10/25/18,H,Up,Deanza
15:12:17,21.11,0.202,0.187,0.132,0.1,4.2,23,Filtration,10/25/18,H,Up,Deanza
15:12:18,21.1,0.201,0.186,0.131,0.1,4.2,21,Filtration,10/25/18,H,Up,Deanza
15:12:19,21.1,0.201,0.186,0.131,0.09,4.3,22.1,Filtration,10/25/18,H,Up,Deanza
15:12:20,21.09,0.201,0.186,0.13,0.09,4.3,20.6,Filtration,10/25/18,H,Up,Deanza
15:12:21,21.08,0.2,0.185,0.13,0.09,4.4,18.9,Filtration,10/25/18,H,Up,Deanza
15:12:22,21.08,0.2,0.185,0.13,0.09,4.5,18,Filtration,10/25/18,H,Up,Deanza
15:12:24,21.07,0.222,0.206,0.145,0.11,4.5,16.3,Filtration,10/25/18,H,Up,Deanza
15:12:25,21.05,0.222,0.205,0.144,0.1,4.6,14.6,Filtration,10/25/18,H,Up,Deanza
15:12:26,21.01,0.221,0.204,0.144,0.1,4.6,13.5,Filtration,10/25/18,H,Up,Deanza
15:12:27,20.99,0.221,0.204,0.144,0.1,4.7,13.1,Filtration,10/25/18,H,Up,Deanza
15:12:28,20.96,0.221,0.204,0.143,0.1,4.7,12.1,Filtration,10/25/18,H,Up,Deanza
15:12:29,20.94,0.22,0.203,0.143,0.1,4.6,11,Filtration,10/25/18,H,Up,Deanza
15:12:30,20.93,0.22,0.202,0.143,0.1,4.6,10.9,Filtration,10/25/18,H,Up,Deanza
15:12:32,20.91,0.218,0.201,0.142,0.1,4.6,12.4,Filtration,10/25/18,H,Up,Deanza
15:12:33,20.89,0.217,0.2,0.141,0.1,4.6,11.1,Filtration,10/25/18,H,Up,Deanza
15:12:34,20.85,0.217,0.199,0.141,0.1,4.7,14.7,Filtration,10/25/18,H,Up,Deanza
15:12:35,20.84,0.216,0.199,0.141,0.1,4.7,14.3,Filtration,10/25/18,H,Up,Deanza
15:12:36,20.81,0.216,0.198,0.14,0.1,4.7,13.4,Filtration,10/25/18,H,Up,Deanza
15:12:37,20.76,0.214,0.197,0.139,0.1,4.7,12,Filtration,10/25/18,H,Up,Deanza
15:12:38,20.74,0.214,0.197,0.139,0.1,4.7,11.7,Filtration,10/25/18,H,Up,Deanza
15:12:40,20.67,0.213,0.195,0.139,0.1,4.7,10.3,Filtration,10/25/18,H,Up,Deanza
15:12:41,20.6,0.212,0.194,0.138,0.1,4.7,9,Filtration,10/25/18,H,Up,Deanza
15:12:42,20.55,0.211,0.193,0.137,0.1,4.7,8,Filtration,10/25/18,H,Up,Deanza
15:12:43,20.54,0.211,0.193,0.137,0.1,4.7,7.6,Filtration,10/25/18,H,Up,Deanza
15:12:44,20.52,0.211,0.193,0.137,0.1,4.7,7.1,Filtration,10/25/18,H,Up,Deanza
15:12:45,20.5,0.21,0.192,0.136,0.1,4.7,7.3,Filtration,10/25/18,H,Up,Deanza
15:12:46,20.49,0.21,0.192,0.136,0.1,4.7,6.8,Filtration,10/25/18,H,Up,Deanza
15:12:48,20.46,0.209,0.191,0.136,0.1,4.7,6.1,Filtration,10/25/18,H,Up,Deanza
15:12:49,20.4,0.209,0.191,0.136,0.1,4.7,5.5,Filtration,10/25/18,H,Up,Deanza
15:12:50,20.32,0.209,0.19,0.136,0.1,4.7,5.4,Filtration,10/25/18,H,Up,Deanza
15:12:51,20.3,0.209,0.19,0.136,0.1,4.7,6,Filtration,10/25/18,H,Up,Deanza
15:12:52,20.25,0.209,0.19,0.136,0.1,4.7,5.8,Filtration,10/25/18,H,Up,Deanza
15:12:53,20.18,0.208,0.189,0.136,0.1,4.7,5.4,Filtration,10/25/18,H,Up,Deanza
15:12:54,20.16,0.208,0.189,0.135,0.1,4.7,5,Filtration,10/25/18,H,Up,Deanza
15:12:56,20.1,0.208,0.189,0.135,0.1,4.7,4.4,Filtration,10/25/18,H,Up,Deanza
15:12:57,20.06,0.208,0.188,0.135,0.1,4.6,4.1,Filtration,10/25/18,H,Up,Deanza
15:12:58,20.01,0.208,0.188,0.135,0.1,4.6,3.3,Filtration,10/25/18,H,Up,Deanza
15:12:59,19.99,0.208,0.188,0.135,0.1,4.6,3.3,Filtration,10/25/18,H,Up,Deanza
15:13:00,19.96,0.207,0.187,0.135,0.1,4.6,4.3,Filtration,10/25/18,H,Up,Deanza
15:13:01,19.94,0.207,0.187,0.135,0.1,4.7,4.3,Filtration,10/25/18,H,Up,Deanza
15:13:02,19.93,0.207,0.187,0.134,0.1,4.7,4.4,Filtration,10/25/18,H,Up,Deanza
15:13:04,19.93,0.207,0.187,0.134,0.1,4.7,4.4,Filtration,10/25/18,H,Up,Deanza
15:13:05,19.93,0.206,0.186,0.134,0.1,4.8,4.5,Filtration,10/25/18,H,Up,Deanza
15:13:06,19.92,0.206,0.186,0.134,0.1,4.8,4.9,Filtration,10/25/18,H,Up,Deanza
15:13:07,19.92,0.206,0.186,0.134,0.1,4.9,5.3,Filtration,10/25/18,H,Up,Deanza
15:13:08,19.91,0.206,0.186,0.134,0.1,4.9,4.8,Filtration,10/25/18,H,Up,Deanza
15:13:09,19.9,0.206,0.186,0.134,0.1,5,4.3,Filtration,10/25/18,H,Up,Deanza
15:13:10,19.9,0.206,0.186,0.134,0.1,5.1,4.5,Filtration,10/25/18,H,Up,Deanza
15:13:12,19.88,0.205,0.185,0.133,0.1,5.2,8.9,Filtration,10/25/18,H,Up,Deanza
15:13:13,19.88,0.205,0.185,0.133,0.1,5.3,7.5,Filtration,10/25/18,H,Up,Deanza
15:13:14,19.88,0.204,0.184,0.133,0.1,5.3,7,Filtration,10/25/18,H,Up,Deanza
15:13:15,19.88,0.204,0.184,0.133,0.1,5.3,6.4,Filtration,10/25/18,H,Up,Deanza
15:13:16,19.86,0.204,0.184,0.132,0.1,5.3,5.8,Filtration,10/25/18,H,Up,Deanza
15:13:17,19.82,0.203,0.183,0.132,0.1,5.4,9.2,Filtration,10/25/18,H,Up,Deanza
15:13:18,19.81,0.203,0.183,0.132,0.1,5.4,8.8,Filtration,10/25/18,H,Up,Deanza
15:13:20,19.78,0.203,0.183,0.132,0.1,5.3,13,Filtration,10/25/18,H,Up,Deanza
15:13:21,19.76,0.203,0.182,0.132,0.1,5.3,18.9,Filtration,10/25/18,H,Up,Deanza
15:13:22,19.73,0.202,0.182,0.132,0.1,5.4,18.4,Filtration,10/25/18,H,Up,Deanza
15:13:23,19.72,0.202,0.182,0.131,0.1,5.4,17.7,Filtration,10/25/18,H,Up,Deanza
15:13:24,19.7,0.202,0.182,0.131,0.1,5.4,16.4,Filtration,10/25/18,H,Up,Deanza
15:13:25,19.68,0.202,0.181,0.131,0.1,5.4,15.5,Filtration,10/25/18,H,Up,Deanza
15:13:26,19.67,0.202,0.181,0.131,0.1,5.4,14.7,Filtration,10/25/18,H,Up,Deanza
15:13:28,19.67,0.201,0.181,0.131,0.1,5.4,17.4,Filtration,10/25/18,H,Up,Deanza
15:13:29,19.67,0.201,0.18,0.13,0.09,5.4,19,Filtration,10/25/18,H,Up,Deanza
15:13:30,19.67,0.2,0.18,0.13,0.09,5.4,17.9,Filtration,10/25/18,H,Up,Deanza
15:13:31,19.67,0.2,0.179,0.13,0.09,5.4,17,Filtration,10/25/18,H,Up,Deanza
15:13:32,19.69,0.199,0.179,0.129,0.09,5.4,16.2,Filtration,10/25/18,H,Up,Deanza
15:13:33,19.73,0.198,0.178,0.129,0.09,5.4,20.4,Filtration,10/25/18,H,Up,Deanza
15:13:34,19.74,0.198,0.178,0.129,0.09,5.4,22.5,Filtration,10/25/18,H,Up,Deanza
15:13:36,19.77,0.197,0.178,0.128,0.09,5.4,22.4,Filtration,10/25/18,H,Up,Deanza
15:13:37,19.79,0.197,0.177,0.128,0.09,5.4,20.8,Filtration,10/25/18,H,Up,Deanza
15:13:38,19.81,0.196,0.177,0.128,0.09,5.4,18.2,Filtration,10/25/18,H,Up,Deanza
15:13:39,19.82,0.196,0.177,0.128,0.09,5.4,17.3,Filtration,10/25/18,H,Up,Deanza
15:13:40,19.84,0.196,0.177,0.127,0.09,5.3,16.1,Filtration,10/25/18,H,Up,Deanza
15:13:41,19.86,0.195,0.176,0.127,0.09,5.3,13.8,Filtration,10/25/18,H,Up,Deanza
15:13:42,19.86,0.195,0.176,0.127,0.09,5.3,15.7,Filtration,10/25/18,H,Up,Deanza
15:13:44,19.86,0.195,0.176,0.127,0.09,5.2,14,Filtration,10/25/18,H,Up,Deanza
15:13:45,19.84,0.195,0.175,0.126,0.09,5.1,13.3,Filtration,10/25/18,H,Up,Deanza
15:13:46,19.82,0.194,0.175,0.126,0.09,5.1,24.4,Filtration,10/25/18,H,Up,Deanza
15:13:47,19.81,0.194,0.175,0.126,0.09,5.1,23.4,Filtration,10/25/18,H,Up,Deanza
15:13:48,19.79,0.194,0.175,0.126,0.09,5.1,21.4,Filtration,10/25/18,H,Up,Deanza
15:13:49,19.8,0.194,0.174,0.126,0.09,5.1,19.2,Filtration,10/25/18,H,Up,Deanza
15:13:50,19.81,0.193,0.174,0.126,0.09,5.1,19.3,Filtration,10/25/18,H,Up,Deanza
15:13:52,19.83,0.193,0.174,0.125,0.09,5.1,28.1,Filtration,10/25/18,H,Up,Deanza
15:13:53,19.87,0.192,0.174,0.125,0.09,5.1,25,Filtration,10/25/18,H,Up,Deanza
15:13:54,19.89,0.192,0.173,0.125,0.09,5.1,28.3,Filtration,10/25/18,H,Up,Deanza
15:13:55,19.89,0.192,0.173,0.125,0.09,5.1,27.2,Filtration,10/25/18,H,Up,Deanza
15:13:56,19.9,0.192,0.173,0.125,0.09,5.1,24.8,Filtration,10/25/18,H,Up,Deanza
15:13:57,19.92,0.191,0.173,0.124,0.09,5,29.5,Filtration,10/25/18,H,Up,Deanza
15:13:58,19.92,0.191,0.173,0.124,0.09,5,28.1,Filtration,10/25/18,H,Up,Deanza
15:14:00,19.96,0.191,0.172,0.124,0.09,5,27.3,Filtration,10/25/18,H,Up,Deanza
15:14:01,19.98,0.19,0.172,0.124,0.09,4.9,24.4,Filtration,10/25/18,H,Up,Deanza
15:14:02,20,0.19,0.172,0.123,0.09,4.8,22.3,Filtration,10/25/18,H,Up,Deanza
15:14:03,20,0.19,0.172,0.123,0.09,4.8,21.4,Filtration,10/25/18,H,Up,Deanza
15:14:04,20.02,0.189,0.171,0.123,0.09,4.8,21.6,Filtration,10/25/18,H,Up,Deanza
15:14:05,20.03,0.189,0.171,0.123,0.09,4.7,19.6,Filtration,10/25/18,H,Up,Deanza
15:14:06,20.04,0.189,0.171,0.123,0.09,4.7,18.6,Filtration,10/25/18,H,Up,Deanza
15:14:08,20.05,0.188,0.171,0.123,0.09,4.7,20.9,Filtration,10/25/18,H,Up,Deanza
15:14:09,20.08,0.188,0.17,0.122,0.09,4.6,23.7,Filtration,10/25/18,H,Up,Deanza
15:14:10,20.1,0.187,0.17,0.122,0.09,4.5,27.8,Filtration,10/25/18,H,Up,Deanza
15:14:11,20.11,0.187,0.17,0.122,0.09,4.5,26.9,Filtration,10/25/18,H,Up,Deanza
15:14:12,20.14,0.187,0.17,0.122,0.09,4.5,27.8,Filtration,10/25/18,H,Up,Deanza
15:14:13,20.18,0.186,0.169,0.121,0.09,4.5,28.2,Filtration,10/25/18,H,Up,Deanza
15:14:14,20.19,0.186,0.169,0.121,0.09,4.5,27,Filtration,10/25/18,H,Up,Deanza
15:14:16,20.22,0.186,0.169,0.121,0.09,4.5,23.9,Filtration,10/25/18,H,Up,Deanza
15:14:17,20.23,0.185,0.168,0.12,0.09,4.5,21.1,Filtration,10/25/18,H,Up,Deanza
15:14:18,20.24,0.185,0.168,0.12,0.09,4.4,20.1,Filtration,10/25/18,H,Up,Deanza
15:14:19,20.24,0.185,0.168,0.12,0.09,4.4,19.2,Filtration,10/25/18,H,Up,Deanza
15:14:20,20.24,0.185,0.168,0.12,0.09,4.4,17.5,Filtration,10/25/18,H,Up,Deanza
15:14:21,20.25,0.184,0.167,0.12,0.09,4.3,16.2,Filtration,10/25/18,H,Up,Deanza
15:14:22,20.25,0.184,0.167,0.12,0.09,4.3,16.1,Filtration,10/25/18,H,Up,Deanza
15:14:24,20.25,0.184,0.167,0.119,0.09,4.3,14.3,Filtration,10/25/18,H,Up,Deanza
15:14:25,20.24,0.184,0.167,0.119,0.09,4.2,12.6,Filtration,10/25/18,H,Up,Deanza
15:14:26,20.23,0.183,0.166,0.119,0.09,4.2,17.1,Filtration,10/25/18,H,Up,Deanza
15:14:27,20.22,0.183,0.166,0.119,0.09,4.1,16.3,Filtration,10/25/18,H,Up,Deanza
15:14:28,20.21,0.183,0.166,0.119,0.09,4.1,14.8,Filtration,10/25/18,H,Up,Deanza
15:14:29,20.19,0.183,0.166,0.119,0.09,4,13.4,Filtration,10/25/18,H,Up,Deanza
15:14:30,20.18,0.183,0.166,0.119,0.09,4,13.1,Filtration,10/25/18,H,Up,Deanza
15:14:32,20.17,0.182,0.165,0.118,0.09,4,17.7,Filtration,10/25/18,H,Up,Deanza
15:14:33,20.19,0.182,0.165,0.118,0.09,4,20.8,Filtration,10/25/18,H,Up,Deanza
15:14:34,20.21,0.182,0.165,0.118,0.09,4,18.1,Filtration,10/25/18,H,Up,Deanza
