Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
12:29:33,24.32,46.02,45.43,29.92,29.85,22.7,4.2,Filtration,7/18/18,H,Up,San Rafael
12:29:34,24.32,46.02,45.43,29.92,29.85,22.7,4.2,Filtration,7/18/18,H,Up,San Rafael
12:29:35,24.32,46.02,45.43,29.92,29.85,22.7,4.5,Filtration,7/18/18,H,Up,San Rafael
12:29:36,24.32,46.02,45.43,29.92,29.85,22.7,4.6,Filtration,7/18/18,H,Up,San Rafael
12:29:37,24.32,46.03,45.43,29.92,29.85,22.7,4.8,Filtration,7/18/18,H,Up,San Rafael
12:29:38,24.32,46.03,45.43,29.92,29.85,22.6,4.8,Filtration,7/18/18,H,Up,San Rafael
12:29:39,24.32,46.03,45.43,29.92,29.85,22.6,5,Filtration,7/18/18,H,Up,San Rafael
12:29:40,24.32,46.03,45.43,29.92,29.85,22.6,5,Filtration,7/18/18,H,Up,San Rafael
12:29:41,24.32,46.03,45.43,29.92,29.85,22.6,5.1,Filtration,7/18/18,H,Up,San Rafael
12:29:42,24.32,46.03,45.43,29.92,29.85,22.6,5.3,Filtration,7/18/18,H,Up,San Rafael
12:29:43,24.32,46.03,45.43,29.92,29.85,22.6,5.1,Filtration,7/18/18,H,Up,San Rafael
12:29:44,24.32,46.03,45.43,29.92,29.85,22.5,5.2,Filtration,7/18/18,H,Up,San Rafael
12:29:45,24.32,46.03,45.43,29.92,29.85,22.5,5,Filtration,7/18/18,H,Up,San Rafael
12:29:46,24.32,46.03,45.43,29.92,29.85,22.5,4.8,Filtration,7/18/18,H,Up,San Rafael
12:29:47,24.32,46.02,45.43,29.92,29.85,22.5,4.5,Filtration,7/18/18,H,Up,San Rafael
12:29:48,24.32,46.03,45.43,29.92,29.85,22.5,4.5,Filtration,7/18/18,H,Up,San Rafael
12:29:49,24.32,46.02,45.43,29.92,29.85,22.5,4.7,Filtration,7/18/18,H,Up,San Rafael
12:29:50,24.32,46.02,45.43,29.92,29.85,22.5,4.6,Filtration,7/18/18,H,Up,San Rafael
12:29:51,24.32,46.03,45.43,29.92,29.85,22.5,4.6,Filtration,7/18/18,H,Up,San Rafael
12:29:52,24.32,46.03,45.43,29.92,29.85,22.4,4.6,Filtration,7/18/18,H,Up,San Rafael
12:29:53,24.32,46.03,45.43,29.92,29.85,22.5,4.7,Filtration,7/18/18,H,Up,San Rafael
12:29:54,24.32,46.03,45.43,29.92,29.85,22.5,4.7,Filtration,7/18/18,H,Up,San Rafael
12:29:55,24.32,46.03,45.43,29.92,29.85,22.5,4.7,Filtration,7/18/18,H,Up,San Rafael
12:29:56,24.32,46.03,45.43,29.92,29.85,22.5,4.7,Filtration,7/18/18,H,Up,San Rafael
12:29:57,24.32,46.03,45.43,29.92,29.85,22.5,4.5,Filtration,7/18/18,H,Up,San Rafael
12:29:58,24.32,46.03,45.43,29.92,29.85,22.5,4.4,Filtration,7/18/18,H,Up,San Rafael
12:29:59,24.32,46.03,45.43,29.92,29.85,22.5,4.2,Filtration,7/18/18,H,Up,San Rafael
12:30:00,24.32,46.03,45.43,29.92,29.85,22.5,4,Filtration,7/18/18,H,Up,San Rafael
12:30:01,24.32,46.03,45.43,29.92,29.85,22.5,4.2,Filtration,7/18/18,H,Up,San Rafael
12:30:02,24.32,46.03,45.43,29.92,29.85,22.6,4.3,Filtration,7/18/18,H,Up,San Rafael
12:30:03,24.32,46.03,45.42,29.92,29.85,22.9,4.4,Filtration,7/18/18,H,Up,San Rafael
12:30:04,24.32,46.03,45.42,29.92,29.85,23,4.2,Filtration,7/18/18,H,Up,San Rafael
12:30:05,24.31,46.03,45.42,29.92,29.85,23.3,4,Filtration,7/18/18,H,Up,San Rafael
12:30:06,24.31,46.03,45.42,29.92,29.85,23.3,4,Filtration,7/18/18,H,Up,San Rafael
12:30:07,24.31,46.03,45.42,29.92,29.85,23.4,4.1,Filtration,7/18/18,H,Up,San Rafael
12:30:08,24.31,46.03,45.42,29.92,29.85,23.4,4.1,Filtration,7/18/18,H,Up,San Rafael
12:30:09,24.31,46.03,45.42,29.92,29.85,23.6,4.1,Filtration,7/18/18,H,Up,San Rafael
12:30:10,24.31,46.03,45.42,29.92,29.85,23.6,4.1,Filtration,7/18/18,H,Up,San Rafael
12:30:11,24.31,46.03,45.42,29.92,29.86,23.8,4.5,Filtration,7/18/18,H,Up,San Rafael
12:30:12,24.31,46.03,45.42,29.92,29.86,23.8,4.6,Filtration,7/18/18,H,Up,San Rafael
12:30:13,24.31,46.03,45.42,29.92,29.86,23.9,4.6,Filtration,7/18/18,H,Up,San Rafael
12:30:14,24.31,46.03,45.42,29.92,29.86,23.9,4.5,Filtration,7/18/18,H,Up,San Rafael
12:30:15,24.31,46.03,45.42,29.92,29.86,24,4.6,Filtration,7/18/18,H,Up,San Rafael
12:30:16,24.31,46.03,45.42,29.92,29.86,24,4.6,Filtration,7/18/18,H,Up,San Rafael
12:30:17,24.31,46.03,45.42,29.92,29.85,24,4.6,Filtration,7/18/18,H,Up,San Rafael
12:30:18,24.31,46.03,45.42,29.92,29.85,24,4.6,Filtration,7/18/18,H,Up,San Rafael
12:30:19,24.31,46.03,45.42,29.92,29.86,24,4.2,Filtration,7/18/18,H,Up,San Rafael
12:30:20,24.31,46.03,45.42,29.92,29.86,24,4.3,Filtration,7/18/18,H,Up,San Rafael
12:30:21,24.31,46.03,45.42,29.92,29.86,24.1,4.3,Filtration,7/18/18,H,Up,San Rafael
12:30:22,24.31,46.03,45.42,29.92,29.86,24.1,4.2,Filtration,7/18/18,H,Up,San Rafael
12:30:23,24.31,46.03,45.42,29.92,29.86,24.1,4.4,Filtration,7/18/18,H,Up,San Rafael
12:30:24,24.31,46.03,45.42,29.92,29.86,24.1,4.4,Filtration,7/18/18,H,Up,San Rafael
12:30:25,24.31,46.03,45.42,29.92,29.86,24.1,4.1,Filtration,7/18/18,H,Up,San Rafael
12:30:26,24.31,46.03,45.42,29.92,29.86,24.1,4.2,Filtration,7/18/18,H,Up,San Rafael
12:30:27,24.31,46.03,45.42,29.92,29.86,23.9,4.4,Filtration,7/18/18,H,Up,San Rafael
12:30:28,24.31,46.03,45.42,29.92,29.86,23.9,4.4,Filtration,7/18/18,H,Up,San Rafael
12:30:29,24.31,46.03,45.42,29.92,29.86,23.8,4.2,Filtration,7/18/18,H,Up,San Rafael
12:30:30,24.31,46.03,45.42,29.92,29.86,23.8,4.3,Filtration,7/18/18,H,Up,San Rafael
12:30:31,24.31,46.03,45.42,29.92,29.86,23.8,4.3,Filtration,7/18/18,H,Up,San Rafael
12:30:32,24.31,46.03,45.42,29.92,29.86,23.8,4.1,Filtration,7/18/18,H,Up,San Rafael
12:30:33,24.31,46.03,45.42,29.92,29.86,24,4.1,Filtration,7/18/18,H,Up,San Rafael
12:30:34,24.31,46.03,45.42,29.92,29.86,24.1,4.1,Filtration,7/18/18,H,Up,San Rafael
12:30:35,24.31,46.03,45.42,29.92,29.86,24.1,4.2,Filtration,7/18/18,H,Up,San Rafael
12:30:36,24.31,46.03,45.42,29.92,29.86,24.1,4.2,Filtration,7/18/18,H,Up,San Rafael
12:30:37,24.31,46.03,45.42,29.92,29.86,24.1,4.2,Filtration,7/18/18,H,Up,San Rafael
12:30:38,24.31,46.03,45.42,29.92,29.85,24,4.1,Filtration,7/18/18,H,Up,San Rafael
12:30:39,24.31,46.03,45.42,29.92,29.86,23.9,4,Filtration,7/18/18,H,Up,San Rafael
12:30:40,24.31,46.03,45.42,29.92,29.86,23.9,3.9,Filtration,7/18/18,H,Up,San Rafael
12:30:41,24.31,46.03,45.42,29.92,29.86,23.8,3.8,Filtration,7/18/18,H,Up,San Rafael
12:30:42,24.31,46.03,45.42,29.92,29.86,23.8,3.7,Filtration,7/18/18,H,Up,San Rafael
12:30:43,24.3,46.03,45.42,29.92,29.86,23.8,3.9,Filtration,7/18/18,H,Up,San Rafael
12:30:44,24.3,46.03,45.42,29.92,29.86,23.8,3.9,Filtration,7/18/18,H,Up,San Rafael
12:30:45,24.3,46.03,45.42,29.92,29.86,23.7,4.1,Filtration,7/18/18,H,Up,San Rafael
12:30:46,24.3,46.03,45.42,29.92,29.86,23.7,4,Filtration,7/18/18,H,Up,San Rafael
12:30:47,24.31,46.03,45.42,29.92,29.86,23.6,4,Filtration,7/18/18,H,Up,San Rafael
12:30:48,24.31,46.03,45.42,29.92,29.86,23.6,4,Filtration,7/18/18,H,Up,San Rafael
12:30:49,24.31,46.03,45.42,29.92,29.86,23.6,4.3,Filtration,7/18/18,H,Up,San Rafael
12:30:50,24.31,46.03,45.42,29.92,29.86,23.6,4.3,Filtration,7/18/18,H,Up,San Rafael
12:30:51,24.31,46.03,45.42,29.92,29.86,23.7,4.3,Filtration,7/18/18,H,Up,San Rafael
12:30:52,24.31,46.03,45.43,29.92,29.86,23.7,4.2,Filtration,7/18/18,H,Up,San Rafael
12:30:53,24.31,46.03,45.43,29.92,29.86,23.6,4,Filtration,7/18/18,H,Up,San Rafael
12:30:54,24.31,46.03,45.43,29.92,29.86,23.6,4,Filtration,7/18/18,H,Up,San Rafael
12:30:55,24.31,46.03,45.43,29.92,29.86,23.6,3.9,Filtration,7/18/18,H,Up,San Rafael
12:30:56,24.31,46.03,45.43,29.92,29.86,23.6,4,Filtration,7/18/18,H,Up,San Rafael
12:30:57,24.31,46.03,45.43,29.92,29.86,23.6,4,Filtration,7/18/18,H,Up,San Rafael
12:30:58,24.31,46.03,45.43,29.92,29.86,23.6,4.1,Filtration,7/18/18,H,Up,San Rafael
12:30:59,24.31,46.03,45.43,29.92,29.86,23.8,4.2,Filtration,7/18/18,H,Up,San Rafael
12:31:00,24.31,46.03,45.43,29.92,29.86,23.8,4.2,Filtration,7/18/18,H,Up,San Rafael
12:31:01,24.31,46.03,45.43,29.92,29.86,23.8,4.2,Filtration,7/18/18,H,Up,San Rafael
12:31:02,24.31,46.03,45.43,29.92,29.86,23.8,4.3,Filtration,7/18/18,H,Up,San Rafael
12:31:03,24.31,46.03,45.43,29.92,29.86,23.8,4.3,Filtration,7/18/18,H,Up,San Rafael
12:31:04,24.31,46.03,45.43,29.92,29.86,23.8,4.3,Filtration,7/18/18,H,Up,San Rafael
12:31:05,24.31,46.03,45.43,29.92,29.86,23.9,4.2,Filtration,7/18/18,H,Up,San Rafael
12:31:06,24.31,46.03,45.43,29.92,29.86,23.8,4.3,Filtration,7/18/18,H,Up,San Rafael
12:31:07,24.31,46.03,45.43,29.92,29.86,23.8,4.4,Filtration,7/18/18,H,Up,San Rafael
12:31:08,24.31,46.03,45.43,29.92,29.86,23.7,4.4,Filtration,7/18/18,H,Up,San Rafael
12:31:09,24.31,46.03,45.43,29.92,29.86,23.7,4.6,Filtration,7/18/18,H,Up,San Rafael
12:31:10,24.31,46.03,45.43,29.92,29.86,23.7,4.6,Filtration,7/18/18,H,Up,San Rafael
12:31:11,24.31,46.03,45.43,29.92,29.86,23.8,4.4,Filtration,7/18/18,H,Up,San Rafael
12:31:12,24.31,46.03,45.43,29.92,29.86,23.8,4.2,Filtration,7/18/18,H,Up,San Rafael
12:31:13,24.31,46.03,45.43,29.92,29.86,23.9,4.4,Filtration,7/18/18,H,Up,San Rafael
12:31:14,24.31,46.03,45.43,29.92,29.86,23.9,4.5,Filtration,7/18/18,H,Up,San Rafael
12:31:15,24.31,46.03,45.43,29.92,29.86,23.9,4.3,Filtration,7/18/18,H,Up,San Rafael
12:31:16,24.31,46.03,45.43,29.92,29.86,23.9,4.3,Filtration,7/18/18,H,Up,San Rafael
12:31:17,24.31,46.03,45.43,29.92,29.86,23.9,4.1,Filtration,7/18/18,H,Up,San Rafael
12:31:18,24.31,46.03,45.43,29.92,29.86,23.9,4.1,Filtration,7/18/18,H,Up,San Rafael
12:31:19,24.31,46.03,45.43,29.92,29.86,23.9,4.2,Filtration,7/18/18,H,Up,San Rafael
12:31:20,24.31,46.03,45.43,29.92,29.86,23.9,4.2,Filtration,7/18/18,H,Up,San Rafael
12:31:21,24.31,46.03,45.43,29.92,29.86,23.9,4.6,Filtration,7/18/18,H,Up,San Rafael
12:31:22,24.31,46.03,45.43,29.92,29.86,23.9,4.6,Filtration,7/18/18,H,Up,San Rafael
12:31:23,24.31,46.03,45.43,29.92,29.86,23.8,4.5,Filtration,7/18/18,H,Up,San Rafael
12:31:24,24.31,46.03,45.43,29.92,29.86,23.8,4.5,Filtration,7/18/18,H,Up,San Rafael
12:31:25,24.31,46.03,45.43,29.92,29.86,23.6,4.4,Filtration,7/18/18,H,Up,San Rafael
12:31:26,24.31,46.03,45.43,29.92,29.86,23.7,4.4,Filtration,7/18/18,H,Up,San Rafael
12:31:27,24.31,46.03,45.43,29.92,29.86,23.7,4.3,Filtration,7/18/18,H,Up,San Rafael
12:31:28,24.31,46.03,45.43,29.92,29.86,23.8,4.2,Filtration,7/18/18,H,Up,San Rafael
12:31:29,24.31,46.03,45.43,29.92,29.86,23.8,4.1,Filtration,7/18/18,H,Up,San Rafael
12:31:30,24.31,46.03,45.43,29.92,29.86,23.8,4.3,Filtration,7/18/18,H,Up,San Rafael
12:31:31,24.31,46.03,45.43,29.92,29.86,23.8,4.3,Filtration,7/18/18,H,Up,San Rafael
12:31:32,24.31,46.03,45.43,29.92,29.86,23.8,4.2,Filtration,7/18/18,H,Up,San Rafael
12:31:33,24.31,46.03,45.43,29.92,29.86,23.8,4.1,Filtration,7/18/18,H,Up,San Rafael
12:31:34,24.31,46.03,45.43,29.92,29.86,23.8,4.2,Filtration,7/18/18,H,Up,San Rafael
12:31:35,24.31,46.03,45.43,29.92,29.86,23.8,4.1,Filtration,7/18/18,H,Up,San Rafael
12:31:36,24.31,46.03,45.43,29.92,29.86,23.8,4.1,Filtration,7/18/18,H,Up,San Rafael
12:31:37,24.31,46.03,45.43,29.92,29.86,23.8,4,Filtration,7/18/18,H,Up,San Rafael
12:31:38,24.31,46.03,45.43,29.92,29.86,23.8,3.9,Filtration,7/18/18,H,Up,San Rafael
12:31:39,24.31,46.03,45.43,29.92,29.86,23.8,4.1,Filtration,7/18/18,H,Up,San Rafael
12:31:40,24.31,46.03,45.43,29.92,29.86,23.8,4,Filtration,7/18/18,H,Up,San Rafael
12:31:41,24.31,46.03,45.43,29.92,29.86,23.7,3.9,Filtration,7/18/18,H,Up,San Rafael
12:31:42,24.31,46.03,45.43,29.92,29.86,23.7,4.1,Filtration,7/18/18,H,Up,San Rafael
12:31:43,24.31,46.03,45.43,29.92,29.86,23.6,4.1,Filtration,7/18/18,H,Up,San Rafael
12:31:44,24.31,46.03,45.43,29.92,29.86,23.6,4.2,Filtration,7/18/18,H,Up,San Rafael
12:31:45,24.31,46.03,45.43,29.92,29.86,23.6,4.1,Filtration,7/18/18,H,Up,San Rafael
12:31:46,24.31,46.03,45.43,29.92,29.86,23.6,4.1,Filtration,7/18/18,H,Up,San Rafael
12:31:47,24.31,46.03,45.43,29.92,29.86,23.6,4.1,Filtration,7/18/18,H,Up,San Rafael
12:31:48,24.31,46.03,45.43,29.92,29.86,23.6,4,Filtration,7/18/18,H,Up,San Rafael
12:31:49,24.31,46.03,45.43,29.92,29.86,23.6,3.9,Filtration,7/18/18,H,Up,San Rafael
12:31:50,24.31,46.03,45.43,29.92,29.86,23.6,4,Filtration,7/18/18,H,Up,San Rafael
12:31:51,24.31,46.03,45.43,29.92,29.86,23.6,3.9,Filtration,7/18/18,H,Up,San Rafael
12:31:52,24.31,46.03,45.43,29.92,29.86,23.6,3.9,Filtration,7/18/18,H,Up,San Rafael
12:31:53,24.31,46.03,45.43,29.92,29.86,23.6,4,Filtration,7/18/18,H,Up,San Rafael
12:31:54,24.31,46.03,45.43,29.92,29.86,23.5,4.2,Filtration,7/18/18,H,Up,San Rafael
12:31:55,24.31,46.03,45.43,29.92,29.86,23.4,4.1,Filtration,7/18/18,H,Up,San Rafael
12:31:56,24.31,46.03,45.43,29.92,29.86,23.5,4.1,Filtration,7/18/18,H,Up,San Rafael
12:31:57,24.31,46.03,45.43,29.92,29.86,23.4,4.1,Filtration,7/18/18,H,Up,San Rafael
12:31:58,24.31,46.03,45.43,29.92,29.86,23.4,4.2,Filtration,7/18/18,H,Up,San Rafael
12:31:59,24.31,46.03,45.43,29.92,29.86,23.4,3.9,Filtration,7/18/18,H,Up,San Rafael
12:32:00,24.31,46.03,45.43,29.92,29.86,23.4,4,Filtration,7/18/18,H,Up,San Rafael
12:32:01,24.31,46.03,45.43,29.92,29.86,23.4,4.1,Filtration,7/18/18,H,Up,San Rafael
12:32:02,24.31,46.03,45.43,29.92,29.86,23.4,4.1,Filtration,7/18/18,H,Up,San Rafael
12:32:03,24.31,46.03,45.43,29.92,29.86,23.3,4.1,Filtration,7/18/18,H,Up,San Rafael
12:32:04,24.31,46.03,45.43,29.92,29.86,23.3,4,Filtration,7/18/18,H,Up,San Rafael
12:32:05,24.31,46.03,45.43,29.92,29.86,23.1,4.3,Filtration,7/18/18,H,Up,San Rafael
12:32:06,24.31,46.03,45.43,29.92,29.86,23.1,4.5,Filtration,7/18/18,H,Up,San Rafael
12:32:07,24.31,46.03,45.43,29.92,29.86,23,4.3,Filtration,7/18/18,H,Up,San Rafael
12:32:08,24.31,46.03,45.43,29.92,29.86,23,4.3,Filtration,7/18/18,H,Up,San Rafael
12:32:09,24.31,46.03,45.43,29.92,29.86,22.9,4.3,Filtration,7/18/18,H,Up,San Rafael
12:32:10,24.31,46.03,45.43,29.92,29.86,22.8,4.1,Filtration,7/18/18,H,Up,San Rafael
12:32:11,24.31,46.04,45.43,29.92,29.86,22.8,4.2,Filtration,7/18/18,H,Up,San Rafael
12:32:12,24.31,46.04,45.43,29.92,29.86,22.8,4,Filtration,7/18/18,H,Up,San Rafael
12:32:13,24.31,46.03,45.43,29.92,29.86,22.7,4.2,Filtration,7/18/18,H,Up,San Rafael
12:32:14,24.31,46.03,45.43,29.92,29.86,22.7,4.1,Filtration,7/18/18,H,Up,San Rafael
12:32:15,24.31,46.03,45.43,29.92,29.86,22.7,4.3,Filtration,7/18/18,H,Up,San Rafael
12:32:16,24.31,46.03,45.43,29.92,29.86,22.7,4.3,Filtration,7/18/18,H,Up,San Rafael
12:32:17,24.31,46.03,45.43,29.92,29.86,22.7,4.2,Filtration,7/18/18,H,Up,San Rafael
12:32:18,24.31,46.03,45.43,29.92,29.86,22.6,4.2,Filtration,7/18/18,H,Up,San Rafael
12:32:19,24.31,46.03,45.43,29.92,29.86,22.5,4.2,Filtration,7/18/18,H,Up,San Rafael
12:32:20,24.31,46.03,45.43,29.92,29.86,22.6,4,Filtration,7/18/18,H,Up,San Rafael
12:32:21,24.31,46.03,45.43,29.92,29.86,22.5,4,Filtration,7/18/18,H,Up,San Rafael
12:32:22,24.31,46.03,45.43,29.92,29.86,22.5,3.9,Filtration,7/18/18,H,Up,San Rafael
12:32:23,24.31,46.03,45.43,29.92,29.86,22.5,4.1,Filtration,7/18/18,H,Up,San Rafael
12:32:24,24.31,46.03,45.43,29.92,29.86,22.5,4.1,Filtration,7/18/18,H,Up,San Rafael
12:32:25,24.31,46.03,45.43,29.92,29.86,22.4,4.1,Filtration,7/18/18,H,Up,San Rafael
12:32:26,24.31,46.03,45.43,29.92,29.86,22.4,4,Filtration,7/18/18,H,Up,San Rafael
12:32:27,24.31,46.04,45.43,29.92,29.86,22.4,4.2,Filtration,7/18/18,H,Up,San Rafael
12:32:28,24.31,46.04,45.43,29.92,29.86,22.4,4.2,Filtration,7/18/18,H,Up,San Rafael
12:32:29,24.31,46.04,45.43,29.92,29.86,22.4,4,Filtration,7/18/18,H,Up,San Rafael
12:32:30,24.31,46.04,45.43,29.92,29.86,22.4,4.1,Filtration,7/18/18,H,Up,San Rafael
12:32:31,24.31,46.04,45.43,29.92,29.86,22.3,4.2,Filtration,7/18/18,H,Up,San Rafael
12:32:32,24.31,46.04,45.43,29.92,29.86,22.3,4.3,Filtration,7/18/18,H,Up,San Rafael
12:32:33,24.31,46.04,45.43,29.92,29.86,22.3,4.2,Filtration,7/18/18,H,Up,San Rafael
12:32:34,24.31,46.04,45.43,29.92,29.86,22.2,4.2,Filtration,7/18/18,H,Up,San Rafael
12:32:35,24.31,46.03,45.43,29.92,29.86,22.2,4.3,Filtration,7/18/18,H,Up,San Rafael
12:32:36,24.31,46.03,45.43,29.92,29.86,22.2,4.3,Filtration,7/18/18,H,Up,San Rafael
12:32:37,24.31,46.03,45.43,29.92,29.86,22.2,4.4,Filtration,7/18/18,H,Up,San Rafael
12:32:38,24.31,46.03,45.43,29.92,29.86,22.1,4.4,Filtration,7/18/18,H,Up,San Rafael
12:32:39,24.31,46.03,45.43,29.92,29.86,22.2,4.2,Filtration,7/18/18,H,Up,San Rafael
12:32:40,24.31,46.03,45.43,29.92,29.86,22.2,4.3,Filtration,7/18/18,H,Up,San Rafael
12:32:41,24.31,46.03,45.43,29.92,29.86,22.2,4.3,Filtration,7/18/18,H,Up,San Rafael
12:32:42,24.31,46.03,45.43,29.92,29.86,22.2,4.3,Filtration,7/18/18,H,Up,San Rafael
12:32:43,24.31,46.03,45.43,29.92,29.86,22.2,4.4,Filtration,7/18/18,H,Up,San Rafael
12:32:44,24.31,46.03,45.43,29.92,29.86,22.2,4.4,Filtration,7/18/18,H,Up,San Rafael
12:32:45,24.31,46.03,45.43,29.92,29.86,22.1,4.4,Filtration,7/18/18,H,Up,San Rafael
12:32:46,24.31,46.03,45.43,29.92,29.86,22.1,4.4,Filtration,7/18/18,H,Up,San Rafael
12:32:47,24.31,46.03,45.43,29.92,29.86,22,4.4,Filtration,7/18/18,H,Up,San Rafael
12:32:48,24.31,46.03,45.43,29.92,29.86,22,4.5,Filtration,7/18/18,H,Up,San Rafael
12:32:49,24.31,46.03,45.43,29.92,29.86,22,4.3,Filtration,7/18/18,H,Up,San Rafael
12:32:50,24.31,46.03,45.43,29.92,29.86,22,4.4,Filtration,7/18/18,H,Up,San Rafael
12:32:51,24.31,46.03,45.43,29.92,29.86,22,4.4,Filtration,7/18/18,H,Up,San Rafael
12:32:52,24.31,46.03,45.43,29.92,29.86,22,4.5,Filtration,7/18/18,H,Up,San Rafael
12:32:53,24.31,46.03,45.43,29.92,29.86,22,4.5,Filtration,7/18/18,H,Up,San Rafael
12:32:54,24.31,46.03,45.43,29.92,29.86,22,4.7,Filtration,7/18/18,H,Up,San Rafael
12:32:55,24.31,46.03,45.43,29.92,29.86,22,4.7,Filtration,7/18/18,H,Up,San Rafael
12:32:56,24.31,46.03,45.43,29.92,29.86,22,4.7,Filtration,7/18/18,H,Up,San Rafael
12:32:57,24.31,46.03,45.43,29.92,29.86,21.9,4.6,Filtration,7/18/18,H,Up,San Rafael
12:32:58,24.31,46.03,45.43,29.92,29.86,21.9,4.7,Filtration,7/18/18,H,Up,San Rafael
12:32:59,24.31,46.03,45.43,29.92,29.86,21.9,4.5,Filtration,7/18/18,H,Up,San Rafael
12:33:00,24.31,46.03,45.43,29.92,29.86,21.9,4.5,Filtration,7/18/18,H,Up,San Rafael
12:33:01,24.31,46.03,45.43,29.92,29.86,21.9,4.3,Filtration,7/18/18,H,Up,San Rafael
12:33:02,24.31,46.04,45.43,29.92,29.86,21.9,4.3,Filtration,7/18/18,H,Up,San Rafael
12:33:03,24.31,46.04,45.43,29.92,29.86,21.8,4.4,Filtration,7/18/18,H,Up,San Rafael
12:33:04,24.31,46.04,45.43,29.92,29.86,21.8,4.5,Filtration,7/18/18,H,Up,San Rafael
12:33:05,24.31,46.04,45.43,29.92,29.86,21.8,4.5,Filtration,7/18/18,H,Up,San Rafael
12:33:06,24.31,46.04,45.43,29.92,29.86,21.8,4.4,Filtration,7/18/18,H,Up,San Rafael
12:33:07,24.31,46.04,45.43,29.92,29.86,21.8,4.6,Filtration,7/18/18,H,Up,San Rafael
12:33:08,24.31,46.04,45.43,29.92,29.86,21.8,4.6,Filtration,7/18/18,H,Up,San Rafael
12:33:09,24.31,46.04,45.43,29.92,29.86,21.7,4.5,Filtration,7/18/18,H,Up,San Rafael
12:33:10,24.31,46.04,45.43,29.92,29.86,21.7,4.7,Filtration,7/18/18,H,Up,San Rafael
12:33:11,24.31,46.04,45.43,29.92,29.86,21.8,4.3,Filtration,7/18/18,H,Up,San Rafael
12:33:12,24.31,46.04,45.43,29.92,29.86,21.7,4.2,Filtration,7/18/18,H,Up,San Rafael
12:33:13,24.31,46.04,45.43,29.92,29.86,21.7,4.2,Filtration,7/18/18,H,Up,San Rafael
12:33:14,24.31,46.04,45.43,29.92,29.86,21.7,4.1,Filtration,7/18/18,H,Up,San Rafael
12:33:15,24.31,46.04,45.43,29.92,29.86,21.6,4.1,Filtration,7/18/18,H,Up,San Rafael
12:33:16,24.31,46.04,45.43,29.92,29.86,21.6,4.1,Filtration,7/18/18,H,Up,San Rafael
12:33:17,24.31,46.04,45.43,29.92,29.86,21.6,4,Filtration,7/18/18,H,Up,San Rafael
12:33:18,24.31,46.04,45.43,29.92,29.86,21.6,3.9,Filtration,7/18/18,H,Up,San Rafael
12:33:19,24.31,46.04,45.43,29.92,29.86,21.5,3.9,Filtration,7/18/18,H,Up,San Rafael
12:33:20,24.31,46.04,45.43,29.92,29.86,21.6,4.1,Filtration,7/18/18,H,Up,San Rafael
12:33:21,24.31,46.04,45.43,29.92,29.86,21.5,3.9,Filtration,7/18/18,H,Up,San Rafael
12:33:22,24.31,46.04,45.43,29.92,29.86,21.5,3.9,Filtration,7/18/18,H,Up,San Rafael
12:33:23,24.31,46.04,45.43,29.92,29.86,21.6,4,Filtration,7/18/18,H,Up,San Rafael
12:33:24,24.31,46.04,45.43,29.92,29.86,21.6,4.1,Filtration,7/18/18,H,Up,San Rafael
12:33:25,24.31,46.04,45.43,29.92,29.86,21.6,4.2,Filtration,7/18/18,H,Up,San Rafael
12:33:26,24.31,46.04,45.43,29.92,29.86,21.6,4.3,Filtration,7/18/18,H,Up,San Rafael
12:33:27,24.31,46.04,45.43,29.92,29.86,21.5,4.3,Filtration,7/18/18,H,Up,San Rafael
12:33:28,24.31,46.04,45.43,29.92,29.86,21.5,4.3,Filtration,7/18/18,H,Up,San Rafael
12:33:29,24.31,46.04,45.43,29.92,29.86,21.4,4.2,Filtration,7/18/18,H,Up,San Rafael
12:33:30,24.31,46.04,45.43,29.92,29.86,21.4,4.2,Filtration,7/18/18,H,Up,San Rafael
12:33:31,24.31,46.03,45.43,29.92,29.86,21.4,4.3,Filtration,7/18/18,H,Up,San Rafael
12:33:32,24.31,46.04,45.43,29.92,29.86,21.4,4.2,Filtration,7/18/18,H,Up,San Rafael
12:33:33,24.31,46.04,45.43,29.92,29.86,21.4,4.5,Filtration,7/18/18,H,Up,San Rafael
12:33:34,24.31,46.04,45.43,29.92,29.86,21.4,4.5,Filtration,7/18/18,H,Up,San Rafael
12:33:35,24.31,46.04,45.43,29.92,29.86,21.3,4.5,Filtration,7/18/18,H,Up,San Rafael
12:33:36,24.31,46.04,45.43,29.92,29.86,21.3,4.7,Filtration,7/18/18,H,Up,San Rafael
12:33:37,24.31,46.04,45.43,29.92,29.86,21.3,4.9,Filtration,7/18/18,H,Up,San Rafael
12:33:38,24.31,46.04,45.43,29.92,29.86,21.3,4.9,Filtration,7/18/18,H,Up,San Rafael
12:33:39,24.31,46.04,45.43,29.92,29.86,21.2,4.9,Filtration,7/18/18,H,Up,San Rafael
12:33:40,24.31,46.04,45.43,29.92,29.86,21.3,5.1,Filtration,7/18/18,H,Up,San Rafael
12:33:41,24.31,46.04,45.43,29.92,29.86,21.2,5,Filtration,7/18/18,H,Up,San Rafael
12:33:42,24.31,46.04,45.43,29.92,29.86,21.2,5.1,Filtration,7/18/18,H,Up,San Rafael
