Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
17:21:32,14.24,46.07,36.61,29.95,29.89,31.7,4.3,sbs_after,11/8/18,H,Up,San Rafael
17:21:33,14.24,46.07,36.61,29.95,29.89,31.6,4.1,sbs_after,11/8/18,H,Up,San Rafael
17:21:34,14.24,46.07,36.61,29.95,29.89,31.6,4.1,sbs_after,11/8/18,H,Up,San Rafael
17:21:35,14.24,46.07,36.61,29.95,29.89,31.6,4.1,sbs_after,11/8/18,H,Up,San Rafael
17:21:36,14.24,46.07,36.61,29.95,29.89,31.6,4.2,sbs_after,11/8/18,H,Up,San Rafael
17:21:37,14.24,46.07,36.61,29.95,29.89,31.6,4.3,sbs_after,11/8/18,H,Up,San Rafael
17:21:38,14.24,46.07,36.61,29.95,29.89,31.6,4.3,sbs_after,11/8/18,H,Up,San Rafael
17:21:39,14.24,46.07,36.6,29.95,29.89,31.5,4.5,sbs_after,11/8/18,H,Up,San Rafael
17:21:40,14.24,46.07,36.6,29.95,29.89,31.5,4.4,sbs_after,11/8/18,H,Up,San Rafael
17:21:41,14.24,46.07,36.6,29.95,29.89,31.4,4.6,sbs_after,11/8/18,H,Up,San Rafael
17:21:42,14.24,46.07,36.6,29.95,29.89,31.4,4.6,sbs_after,11/8/18,H,Up,San Rafael
17:21:43,14.24,46.07,36.6,29.95,29.89,31.4,4.3,sbs_after,11/8/18,H,Up,San Rafael
17:21:44,14.24,46.07,36.6,29.95,29.89,31.4,4.4,sbs_after,11/8/18,H,Up,San Rafael
17:21:45,14.24,46.08,36.6,29.95,29.9,31.4,4.2,sbs_after,11/8/18,H,Up,San Rafael
17:21:46,14.24,46.08,36.6,29.95,29.9,31.4,4.2,sbs_after,11/8/18,H,Up,San Rafael
17:21:47,14.24,46.08,36.6,29.95,29.9,31.4,4,sbs_after,11/8/18,H,Up,San Rafael
17:21:48,14.24,46.08,36.6,29.95,29.9,31.4,3.9,sbs_after,11/8/18,H,Up,San Rafael
17:21:49,14.24,46.07,36.6,29.95,29.89,31.4,3.9,sbs_after,11/8/18,H,Up,San Rafael
17:21:50,14.24,46.07,36.6,29.95,29.89,31.4,4,sbs_after,11/8/18,H,Up,San Rafael
17:21:51,14.24,46.07,36.6,29.95,29.89,31.4,3.9,sbs_after,11/8/18,H,Up,San Rafael
17:21:52,14.24,46.07,36.6,29.95,29.89,31.4,3.9,sbs_after,11/8/18,H,Up,San Rafael
17:21:53,14.24,46.07,36.6,29.94,29.89,31.5,4.1,sbs_after,11/8/18,H,Up,San Rafael
17:21:54,14.24,46.07,36.6,29.94,29.89,31.4,4.1,sbs_after,11/8/18,H,Up,San Rafael
17:21:55,14.24,46.07,36.6,29.94,29.89,31.4,4.2,sbs_after,11/8/18,H,Up,San Rafael
17:21:56,14.24,46.07,36.6,29.94,29.89,31.4,4.1,sbs_after,11/8/18,H,Up,San Rafael
17:21:57,14.24,46.07,36.6,29.95,29.89,31.3,4.1,sbs_after,11/8/18,H,Up,San Rafael
17:21:58,14.24,46.07,36.6,29.95,29.89,31.3,4.2,sbs_after,11/8/18,H,Up,San Rafael
17:21:59,14.24,46.07,36.6,29.95,29.89,31.4,4,sbs_after,11/8/18,H,Up,San Rafael
17:22:00,14.24,46.07,36.6,29.95,29.89,31.4,4,sbs_after,11/8/18,H,Up,San Rafael
17:22:01,14.24,46.07,36.61,29.95,29.89,31.3,3.8,sbs_after,11/8/18,H,Up,San Rafael
17:22:02,14.24,46.07,36.61,29.95,29.89,31.3,3.8,sbs_after,11/8/18,H,Up,San Rafael
17:22:03,14.24,46.08,36.61,29.95,29.9,31.1,4,sbs_after,11/8/18,H,Up,San Rafael
17:22:04,14.24,46.08,36.61,29.95,29.9,31.1,4.1,sbs_after,11/8/18,H,Up,San Rafael
17:22:05,14.24,46.08,36.6,29.95,29.9,31.1,4.2,sbs_after,11/8/18,H,Up,San Rafael
17:22:06,14.24,46.08,36.6,29.95,29.9,31.1,4.2,sbs_after,11/8/18,H,Up,San Rafael
17:22:07,14.24,46.08,36.6,29.95,29.9,31.1,4.4,sbs_after,11/8/18,H,Up,San Rafael
17:22:08,14.24,46.08,36.6,29.95,29.9,31.1,4.2,sbs_after,11/8/18,H,Up,San Rafael
17:22:09,14.24,46.08,36.6,29.95,29.9,31.1,4.4,sbs_after,11/8/18,H,Up,San Rafael
17:22:10,14.24,46.07,36.6,29.95,29.89,31.1,4.3,sbs_after,11/8/18,H,Up,San Rafael
17:22:11,14.24,46.07,36.6,29.95,29.89,31.1,4.5,sbs_after,11/8/18,H,Up,San Rafael
17:22:12,14.24,46.07,36.6,29.95,29.89,31.2,4.6,sbs_after,11/8/18,H,Up,San Rafael
17:22:13,14.24,46.07,36.6,29.94,29.89,31.3,4.6,sbs_after,11/8/18,H,Up,San Rafael
17:22:14,14.24,46.07,36.6,29.94,29.89,31.3,4.5,sbs_after,11/8/18,H,Up,San Rafael
17:22:15,14.24,46.07,36.61,29.94,29.89,31.2,4.6,sbs_after,11/8/18,H,Up,San Rafael
17:22:16,14.24,46.07,36.61,29.94,29.89,31.2,4.6,sbs_after,11/8/18,H,Up,San Rafael
17:22:17,14.24,46.07,36.61,29.95,29.89,31.3,4.6,sbs_after,11/8/18,H,Up,San Rafael
17:22:18,14.24,46.07,36.61,29.95,29.89,31.3,4.7,sbs_after,11/8/18,H,Up,San Rafael
17:22:19,14.24,46.07,36.61,29.95,29.89,31.3,4.6,sbs_after,11/8/18,H,Up,San Rafael
17:22:20,14.24,46.07,36.61,29.95,29.89,31.3,4.6,sbs_after,11/8/18,H,Up,San Rafael
17:22:21,14.25,46.07,36.61,29.95,29.89,31.2,4.3,sbs_after,11/8/18,H,Up,San Rafael
17:22:22,14.25,46.07,36.61,29.95,29.89,31.1,4.3,sbs_after,11/8/18,H,Up,San Rafael
16:19:00,14.7,48.24,38.74,31.35,31.47,30.1,7.1,sbs_before,11/8/18,G,Down,San Rafael
16:19:01,14.7,48.24,38.75,31.36,31.48,30.1,7,sbs_before,11/8/18,G,Down,San Rafael
16:19:02,14.7,48.24,38.75,31.36,31.48,30.1,7,sbs_before,11/8/18,G,Down,San Rafael
16:19:03,14.69,48.25,38.75,31.36,31.48,30.2,7,sbs_before,11/8/18,G,Down,San Rafael
16:19:04,14.69,48.25,38.75,31.36,31.48,30.2,7.1,sbs_before,11/8/18,G,Down,San Rafael
16:19:05,14.69,48.25,38.75,31.36,31.48,30.2,7,sbs_before,11/8/18,G,Down,San Rafael
16:19:06,14.69,48.25,38.75,31.36,31.48,30.2,7,sbs_before,11/8/18,G,Down,San Rafael
16:19:07,14.69,48.25,38.75,31.36,31.48,30.2,6.9,sbs_before,11/8/18,G,Down,San Rafael
16:19:08,14.69,48.25,38.75,31.36,31.48,30.2,6.7,sbs_before,11/8/18,G,Down,San Rafael
16:19:09,14.69,48.25,38.75,31.36,31.48,30.2,6.4,sbs_before,11/8/18,G,Down,San Rafael
16:19:10,14.69,48.25,38.75,31.36,31.48,30.2,6.4,sbs_before,11/8/18,G,Down,San Rafael
16:19:11,14.69,48.25,38.75,31.36,31.48,30.2,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:19:12,14.69,48.25,38.75,31.36,31.48,30.1,6.4,sbs_before,11/8/18,G,Down,San Rafael
16:19:13,14.69,48.25,38.75,31.36,31.48,30.2,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:19:14,14.69,48.25,38.75,31.36,31.48,30.2,6.7,sbs_before,11/8/18,G,Down,San Rafael
16:19:15,14.69,48.25,38.75,31.36,31.48,30.2,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:19:16,14.69,48.25,38.75,31.36,31.48,30.2,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:19:17,14.69,48.25,38.75,31.36,31.48,30.2,6.7,sbs_before,11/8/18,G,Down,San Rafael
16:19:18,14.69,48.25,38.75,31.36,31.48,30.1,6.7,sbs_before,11/8/18,G,Down,San Rafael
16:19:19,14.69,48.25,38.75,31.36,31.48,30.2,6.7,sbs_before,11/8/18,G,Down,San Rafael
16:19:20,14.69,48.25,38.75,31.36,31.48,30.1,6.7,sbs_before,11/8/18,G,Down,San Rafael
16:19:21,14.69,48.25,38.75,31.36,31.48,30.2,6.7,sbs_before,11/8/18,G,Down,San Rafael
16:19:22,14.69,48.25,38.75,31.36,31.48,30.2,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:19:23,14.69,48.25,38.75,31.36,31.48,30.3,6.7,sbs_before,11/8/18,G,Down,San Rafael
16:19:24,14.69,48.25,38.75,31.36,31.48,30.2,6.8,sbs_before,11/8/18,G,Down,San Rafael
16:19:25,14.7,48.25,38.75,31.36,31.48,30.2,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:19:26,14.69,48.25,38.76,31.37,31.48,30.2,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:19:27,14.69,48.25,38.76,31.37,31.48,30.2,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:19:28,14.69,48.25,38.76,31.37,31.48,30.2,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:19:29,14.69,48.25,38.76,31.37,31.48,30.2,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:19:30,14.69,48.25,38.75,31.36,31.48,30.3,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:19:31,14.69,48.25,38.75,31.37,31.48,30.2,6.3,sbs_before,11/8/18,G,Down,San Rafael
16:19:32,14.69,48.25,38.75,31.37,31.48,30.2,6.1,sbs_before,11/8/18,G,Down,San Rafael
16:19:33,14.69,48.25,38.75,31.37,31.48,30.1,6.3,sbs_before,11/8/18,G,Down,San Rafael
16:19:34,14.69,48.25,38.75,31.36,31.48,30,6.3,sbs_before,11/8/18,G,Down,San Rafael
16:19:35,14.69,48.25,38.75,31.37,31.48,30,6.4,sbs_before,11/8/18,G,Down,San Rafael
16:19:36,14.69,48.25,38.75,31.37,31.48,30,6.2,sbs_before,11/8/18,G,Down,San Rafael
16:19:37,14.69,48.26,38.75,31.37,31.48,30,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:19:38,14.69,48.26,38.75,31.37,31.49,30,6.4,sbs_before,11/8/18,G,Down,San Rafael
16:19:39,14.69,48.26,38.75,31.37,31.49,29.9,6.7,sbs_before,11/8/18,G,Down,San Rafael
16:19:40,14.69,48.26,38.75,31.37,31.49,29.9,6.7,sbs_before,11/8/18,G,Down,San Rafael
16:19:41,14.69,48.26,38.75,31.37,31.49,29.7,6.8,sbs_before,11/8/18,G,Down,San Rafael
16:19:42,14.69,48.26,38.75,31.37,31.49,29.8,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:19:43,14.69,48.26,38.75,31.37,31.49,29.8,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:19:44,14.69,48.26,38.75,31.37,31.49,29.8,6.7,sbs_before,11/8/18,G,Down,San Rafael
16:19:45,14.69,48.26,38.75,31.37,31.49,29.7,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:19:46,14.69,48.26,38.75,31.37,31.49,29.8,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:19:47,14.69,48.26,38.75,31.37,31.49,29.7,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:19:48,14.69,48.26,38.76,31.37,31.49,29.7,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:19:49,14.69,48.26,38.76,31.37,31.49,29.7,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:19:50,14.69,48.26,38.76,31.37,31.49,29.7,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:19:51,14.69,48.26,38.76,31.37,31.49,29.7,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:19:52,14.69,48.26,38.76,31.37,31.49,29.7,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:19:53,14.69,48.26,38.76,31.37,31.49,29.9,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:19:54,14.69,48.26,38.76,31.37,31.49,29.9,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:19:55,14.69,48.26,38.76,31.37,31.49,29.9,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:19:56,14.69,48.26,38.76,31.37,31.49,29.9,6.7,sbs_before,11/8/18,G,Down,San Rafael
16:19:57,14.69,48.26,38.76,31.37,31.49,29.9,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:19:58,14.69,48.26,38.76,31.37,31.49,29.8,6.4,sbs_before,11/8/18,G,Down,San Rafael
16:19:59,14.69,48.26,38.76,31.37,31.49,29.8,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:20:00,14.69,48.26,38.76,31.37,31.49,29.7,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:20:01,14.69,48.26,38.76,31.37,31.49,29.9,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:20:02,14.69,48.26,38.76,31.37,31.49,29.9,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:20:03,14.69,48.26,38.76,31.37,31.49,29.9,6.7,sbs_before,11/8/18,G,Down,San Rafael
16:20:04,14.69,48.26,38.76,31.37,31.49,29.9,6.8,sbs_before,11/8/18,G,Down,San Rafael
16:20:05,14.69,48.26,38.76,31.37,31.49,30,6.7,sbs_before,11/8/18,G,Down,San Rafael
16:20:06,14.69,48.26,38.76,31.37,31.49,30,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:20:07,14.69,48.26,38.76,31.37,31.49,30.1,6.4,sbs_before,11/8/18,G,Down,San Rafael
16:20:08,14.69,48.26,38.76,31.37,31.49,30,6.4,sbs_before,11/8/18,G,Down,San Rafael
16:20:09,14.69,48.26,38.76,31.37,31.49,30.1,6.3,sbs_before,11/8/18,G,Down,San Rafael
16:20:10,14.69,48.26,38.76,31.37,31.49,30.1,6.4,sbs_before,11/8/18,G,Down,San Rafael
16:20:11,14.69,48.26,38.76,31.37,31.49,30.3,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:20:12,14.69,48.26,38.76,31.37,31.49,30.2,6.4,sbs_before,11/8/18,G,Down,San Rafael
16:20:13,14.69,48.26,38.76,31.37,31.49,30.2,6.4,sbs_before,11/8/18,G,Down,San Rafael
16:20:14,14.69,48.26,38.76,31.37,31.49,30.2,6.4,sbs_before,11/8/18,G,Down,San Rafael
16:20:15,14.69,48.26,38.76,31.37,31.49,30.1,6.2,sbs_before,11/8/18,G,Down,San Rafael
16:20:16,14.69,48.26,38.76,31.37,31.49,30.1,6.3,sbs_before,11/8/18,G,Down,San Rafael
16:20:17,14.69,48.27,38.76,31.37,31.49,30,6.2,sbs_before,11/8/18,G,Down,San Rafael
16:20:18,14.69,48.27,38.76,31.37,31.49,30,6.3,sbs_before,11/8/18,G,Down,San Rafael
16:20:19,14.69,48.27,38.76,31.37,31.49,29.9,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:20:20,14.69,48.27,38.76,31.37,31.49,29.9,6.4,sbs_before,11/8/18,G,Down,San Rafael
16:20:21,14.69,48.27,38.76,31.37,31.49,29.9,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:20:22,14.69,48.27,38.76,31.37,31.49,29.9,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:20:23,14.69,48.27,38.76,31.37,31.49,29.9,6.7,sbs_before,11/8/18,G,Down,San Rafael
16:20:24,14.69,48.27,38.76,31.37,31.49,29.9,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:20:25,14.69,48.27,38.76,31.37,31.49,29.9,6.4,sbs_before,11/8/18,G,Down,San Rafael
16:20:26,14.69,48.27,38.76,31.37,31.49,29.9,6.3,sbs_before,11/8/18,G,Down,San Rafael
16:20:27,14.69,48.27,38.76,31.37,31.49,29.9,6,sbs_before,11/8/18,G,Down,San Rafael
16:20:28,14.69,48.27,38.76,31.37,31.49,29.9,5.8,sbs_before,11/8/18,G,Down,San Rafael
16:20:29,14.69,48.27,38.76,31.37,31.49,29.9,6,sbs_before,11/8/18,G,Down,San Rafael
16:20:30,14.69,48.27,38.76,31.37,31.49,29.9,6.2,sbs_before,11/8/18,G,Down,San Rafael
16:20:31,14.69,48.27,38.76,31.37,31.49,29.7,6.3,sbs_before,11/8/18,G,Down,San Rafael
16:20:32,14.69,48.27,38.76,31.37,31.49,29.7,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:20:33,14.69,48.27,38.76,31.38,31.49,29.7,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:20:34,14.69,48.27,38.76,31.38,31.5,29.7,6.4,sbs_before,11/8/18,G,Down,San Rafael
16:20:35,14.68,48.27,38.76,31.38,31.5,29.6,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:20:36,14.68,48.27,38.76,31.38,31.5,29.7,6.4,sbs_before,11/8/18,G,Down,San Rafael
16:20:37,14.68,48.27,38.76,31.38,31.5,29.6,6.3,sbs_before,11/8/18,G,Down,San Rafael
16:20:38,14.68,48.27,38.76,31.38,31.5,29.6,6.4,sbs_before,11/8/18,G,Down,San Rafael
16:20:39,14.68,48.27,38.76,31.38,31.5,29.5,6.3,sbs_before,11/8/18,G,Down,San Rafael
16:20:40,14.68,48.27,38.76,31.38,31.5,29.5,6.4,sbs_before,11/8/18,G,Down,San Rafael
16:20:41,14.68,48.27,38.76,31.38,31.5,29.6,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:20:42,14.68,48.27,38.76,31.38,31.5,29.6,6.8,sbs_before,11/8/18,G,Down,San Rafael
16:20:43,14.68,48.27,38.76,31.38,31.5,29.5,6.9,sbs_before,11/8/18,G,Down,San Rafael
16:20:44,14.68,48.27,38.76,31.38,31.5,29.5,6.8,sbs_before,11/8/18,G,Down,San Rafael
16:20:45,14.69,48.27,38.76,31.38,31.5,29.5,6.7,sbs_before,11/8/18,G,Down,San Rafael
16:20:46,14.69,48.27,38.76,31.38,31.5,29.6,6.7,sbs_before,11/8/18,G,Down,San Rafael
16:20:47,14.69,48.27,38.76,31.38,31.5,29.6,6.9,sbs_before,11/8/18,G,Down,San Rafael
16:20:48,14.69,48.27,38.76,31.38,31.5,29.6,6.8,sbs_before,11/8/18,G,Down,San Rafael
16:20:49,14.69,48.27,38.76,31.38,31.5,29.6,6.8,sbs_before,11/8/18,G,Down,San Rafael
16:20:50,14.69,48.27,38.76,31.38,31.5,29.7,6.8,sbs_before,11/8/18,G,Down,San Rafael
16:20:51,14.69,48.27,38.76,31.38,31.5,29.7,6.7,sbs_before,11/8/18,G,Down,San Rafael
16:20:52,14.69,48.27,38.76,31.38,31.5,29.7,6.7,sbs_before,11/8/18,G,Down,San Rafael
16:20:53,14.68,48.27,38.76,31.38,31.5,29.6,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:20:54,14.68,48.27,38.76,31.38,31.5,29.6,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:20:55,14.68,48.28,38.76,31.38,31.5,29.6,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:20:56,14.68,48.28,38.76,31.38,31.5,29.5,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:20:57,14.68,48.28,38.76,31.38,31.5,29.4,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:20:58,14.68,48.28,38.76,31.38,31.5,29.4,6.4,sbs_before,11/8/18,G,Down,San Rafael
16:20:59,14.67,48.28,38.75,31.38,31.5,29.4,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:21:00,14.67,48.28,38.76,31.38,31.5,29.4,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:21:01,14.67,48.28,38.76,31.38,31.5,29.4,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:21:02,14.67,48.28,38.76,31.38,31.5,29.3,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:21:03,14.68,48.28,38.76,31.38,31.5,29.2,6.4,sbs_before,11/8/18,G,Down,San Rafael
16:21:04,14.68,48.28,38.76,31.38,31.5,29.2,6.4,sbs_before,11/8/18,G,Down,San Rafael
16:22:14,14.69,48.28,38.77,31.38,31.5,30.2,6.8,sbs_before,11/8/18,G,Down,San Rafael
16:22:16,14.69,48.28,38.77,31.38,31.5,30.2,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:22:17,14.69,48.28,38.77,31.38,31.5,30.2,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:22:18,14.69,48.28,38.77,31.38,31.5,30.2,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:22:19,14.69,48.28,38.77,31.38,31.5,30.1,6.7,sbs_before,11/8/18,G,Down,San Rafael
16:22:20,14.69,48.28,38.77,31.38,31.5,30.2,6.7,sbs_before,11/8/18,G,Down,San Rafael
16:22:21,14.69,48.28,38.77,31.38,31.5,30.2,6.7,sbs_before,11/8/18,G,Down,San Rafael
16:22:22,14.69,48.28,38.77,31.38,31.5,30.2,6.7,sbs_before,11/8/18,G,Down,San Rafael
16:22:23,14.69,48.28,38.77,31.38,31.5,30.2,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:22:24,14.69,48.28,38.77,31.38,31.5,30.3,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:22:25,14.69,48.28,38.77,31.38,31.5,30.4,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:22:26,14.69,48.28,38.77,31.38,31.5,30.5,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:22:27,14.69,48.28,38.77,31.38,31.5,30.7,6.3,sbs_before,11/8/18,G,Down,San Rafael
16:22:28,14.69,48.28,38.77,31.38,31.5,30.8,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:22:29,14.69,48.28,38.77,31.38,31.5,30.8,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:22:30,14.69,48.28,38.77,31.38,31.5,30.8,6.7,sbs_before,11/8/18,G,Down,San Rafael
16:22:31,14.69,48.28,38.77,31.38,31.5,30.8,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:22:32,14.69,48.28,38.77,31.38,31.5,30.9,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:22:33,14.69,48.28,38.77,31.38,31.5,30.9,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:22:34,14.69,48.28,38.77,31.38,31.5,30.9,6.3,sbs_before,11/8/18,G,Down,San Rafael
16:22:35,14.69,48.28,38.77,31.38,31.5,30.9,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:22:36,14.69,48.28,38.77,31.38,31.5,30.9,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:22:37,14.69,48.28,38.77,31.38,31.5,30.8,6.4,sbs_before,11/8/18,G,Down,San Rafael
16:22:38,14.69,48.28,38.77,31.38,31.5,30.8,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:22:39,14.69,48.28,38.77,31.38,31.5,30.8,6.7,sbs_before,11/8/18,G,Down,San Rafael
16:22:40,14.69,48.28,38.77,31.38,31.5,30.8,6.7,sbs_before,11/8/18,G,Down,San Rafael
16:22:41,14.69,48.28,38.77,31.38,31.5,30.7,6.8,sbs_before,11/8/18,G,Down,San Rafael
16:22:42,14.69,48.28,38.77,31.38,31.5,30.7,6.9,sbs_before,11/8/18,G,Down,San Rafael
16:22:43,14.69,48.28,38.77,31.38,31.5,30.7,6.9,sbs_before,11/8/18,G,Down,San Rafael
16:22:44,14.69,48.28,38.77,31.38,31.5,30.8,6.9,sbs_before,11/8/18,G,Down,San Rafael
16:22:45,14.69,48.28,38.77,31.38,31.5,30.9,6.8,sbs_before,11/8/18,G,Down,San Rafael
16:22:46,14.69,48.28,38.77,31.38,31.5,30.9,6.9,sbs_before,11/8/18,G,Down,San Rafael
16:22:47,14.69,48.28,38.77,31.38,31.5,31,6.9,sbs_before,11/8/18,G,Down,San Rafael
16:22:48,14.69,48.28,38.77,31.38,31.5,31.1,6.8,sbs_before,11/8/18,G,Down,San Rafael
16:22:49,14.69,48.28,38.77,31.38,31.5,31.1,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:22:50,14.69,48.28,38.77,31.38,31.5,31.1,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:22:51,14.69,48.28,38.77,31.38,31.5,31.1,6.4,sbs_before,11/8/18,G,Down,San Rafael
16:22:52,14.69,48.28,38.77,31.38,31.5,31.1,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:22:53,14.69,48.28,38.77,31.38,31.5,31.1,6.4,sbs_before,11/8/18,G,Down,San Rafael
16:22:54,14.69,48.28,38.77,31.38,31.5,31.1,6.4,sbs_before,11/8/18,G,Down,San Rafael
16:22:55,14.69,48.29,38.77,31.39,31.51,31,6.2,sbs_before,11/8/18,G,Down,San Rafael
16:22:56,14.69,48.29,38.77,31.39,31.51,31,6.4,sbs_before,11/8/18,G,Down,San Rafael
16:22:57,14.68,48.29,38.77,31.39,31.51,30.9,6.4,sbs_before,11/8/18,G,Down,San Rafael
16:22:58,14.68,48.29,38.77,31.39,31.51,30.8,6.4,sbs_before,11/8/18,G,Down,San Rafael
16:22:59,14.68,48.29,38.77,31.39,31.51,30.8,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:23:00,14.68,48.29,38.77,31.39,31.51,30.8,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:23:01,14.68,48.29,38.77,31.39,31.51,30.8,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:23:02,14.68,48.29,38.77,31.39,31.51,30.8,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:23:03,14.68,48.28,38.77,31.38,31.5,30.7,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:23:04,14.68,48.28,38.77,31.38,31.5,30.7,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:23:05,14.68,48.29,38.77,31.39,31.51,30.7,6.8,sbs_before,11/8/18,G,Down,San Rafael
16:23:06,14.68,48.29,38.77,31.39,31.51,30.7,6.8,sbs_before,11/8/18,G,Down,San Rafael
16:23:07,14.68,48.28,38.77,31.38,31.5,30.7,6.8,sbs_before,11/8/18,G,Down,San Rafael
16:23:08,14.68,48.29,38.77,31.39,31.51,30.7,6.8,sbs_before,11/8/18,G,Down,San Rafael
16:23:09,14.68,48.29,38.77,31.39,31.51,30.8,6.7,sbs_before,11/8/18,G,Down,San Rafael
16:23:10,14.68,48.29,38.77,31.39,31.51,30.8,6.8,sbs_before,11/8/18,G,Down,San Rafael
16:23:11,14.68,48.29,38.77,31.39,31.51,30.7,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:23:12,14.68,48.29,38.77,31.39,31.51,30.7,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:23:13,14.68,48.29,38.77,31.39,31.51,30.5,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:23:14,14.68,48.29,38.77,31.39,31.51,30.5,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:23:15,14.68,48.29,38.77,31.39,31.51,30.4,6.4,sbs_before,11/8/18,G,Down,San Rafael
16:23:16,14.68,48.29,38.77,31.39,31.51,30.5,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:23:17,14.68,48.29,38.77,31.39,31.51,30.4,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:23:18,14.68,48.29,38.77,31.39,31.51,30.3,6.5,sbs_before,11/8/18,G,Down,San Rafael
16:23:19,14.68,48.29,38.77,31.39,31.51,30.3,6.6,sbs_before,11/8/18,G,Down,San Rafael
16:23:20,14.68,48.29,38.77,31.39,31.51,30.3,6.7,sbs_before,11/8/18,G,Down,San Rafael
16:23:21,14.68,48.29,38.77,31.39,31.51,30.3,6.8,sbs_before,11/8/18,G,Down,San Rafael
16:23:22,14.68,48.29,38.77,31.39,31.51,30.3,6.8,sbs_before,11/8/18,G,Down,San Rafael
16:23:23,14.68,48.29,38.77,31.39,31.51,30.3,6.9,sbs_before,11/8/18,G,Down,San Rafael
