Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
11:45:51,10/17/18,San Diego,Filtration,H,21.25,54.84,50.91,35.64,36.38,-0.1,4.8,G,21.22,57.54,53.39,37.4,38.4,1.6,5.8,1.15,4,144,-20.8333333333333,-86.25
11:45:52,10/17/18,San Diego,Filtration,H,21.25,54.83,50.9,35.64,36.38,-0.1,4.7,G,21.22,57.54,53.39,37.4,38.4,1.6,5.9,1.15,4,144,-25.531914893617,-105.702127659575
11:45:53,10/17/18,San Diego,Filtration,H,21.25,54.83,50.9,35.64,36.37,-0.1,4.7,G,21.23,57.54,53.4,37.4,38.41,1.6,6.2,1.15,4,144,-31.9148936170213,-132.127659574468
11:45:54,10/17/18,San Diego,Filtration,H,21.25,54.82,50.89,35.64,36.37,0,4.8,G,21.23,57.54,53.4,37.4,38.41,1.6,6.3,1.15,4,144,-31.25,-129.375
11:45:55,10/17/18,San Diego,Filtration,H,21.24,54.82,50.89,35.63,36.37,0,4.7,G,21.24,57.54,53.41,37.4,38.41,1.6,6.1,1.15,4,144,-29.7872340425532,-123.31914893617
11:45:56,10/17/18,San Diego,Filtration,H,21.24,54.82,50.89,35.63,36.37,0,4.8,G,21.24,57.54,53.41,37.4,38.41,1.6,6,1.15,4,144,-25,-103.5
11:45:57,10/17/18,San Diego,Filtration,H,21.24,54.81,50.88,35.63,36.36,0,4.8,G,21.25,57.54,53.42,37.4,38.4,1.6,6.1,1.15,4,144,-27.0833333333333,-112.125
11:45:58,10/17/18,San Diego,Filtration,H,21.24,54.81,50.88,35.63,36.36,0,4.8,G,21.25,57.54,53.42,37.4,38.4,1.6,6,1.15,4,144,-25,-103.5
11:45:59,10/17/18,San Diego,Filtration,H,21.24,54.81,50.87,35.62,36.36,0,4.8,G,21.25,57.53,53.41,37.4,38.4,1.6,5.9,1.15,4,144,-22.9166666666667,-94.8750000000001
11:46:00,10/17/18,San Diego,Filtration,H,21.24,54.8,50.87,35.62,36.36,0,5,G,21.25,57.53,53.41,37.4,38.4,1.6,6,1.15,4,144,-20,-82.8
11:46:01,10/17/18,San Diego,Filtration,H,21.24,54.8,50.87,35.62,36.35,0,5.2,G,21.25,57.53,53.41,37.4,38.4,1.6,6,1.15,4,144,-15.3846153846154,-63.6923076923077
11:46:02,10/17/18,San Diego,Filtration,H,21.24,54.8,50.86,35.62,36.35,0,5.3,G,21.25,57.53,53.41,37.4,38.4,1.6,6.1,1.15,4,144,-15.0943396226415,-62.4905660377358
11:46:03,10/17/18,San Diego,Filtration,H,21.24,54.79,50.86,35.62,36.35,0,5.3,G,21.25,57.53,53.42,37.4,38.4,1.6,6.2,1.15,4,144,-16.9811320754717,-70.3018867924529
11:46:04,10/17/18,San Diego,Filtration,H,21.24,54.79,50.86,35.62,36.35,0,5.2,G,21.25,57.53,53.42,37.4,38.4,1.6,6.2,1.15,4,144,-19.2307692307692,-79.6153846153846
11:46:05,10/17/18,San Diego,Filtration,H,21.25,54.79,50.86,35.61,36.34,0,5.3,G,21.25,57.53,53.41,37.4,38.4,1.6,6.2,1.15,4,144,-16.9811320754717,-70.3018867924529
11:46:06,10/17/18,San Diego,Filtration,H,21.25,54.79,50.86,35.61,36.34,0,5.3,G,21.25,57.53,53.41,37.4,38.4,1.6,6.1,1.15,4,144,-15.0943396226415,-62.4905660377358
11:46:07,10/17/18,San Diego,Filtration,H,21.25,54.79,50.86,35.61,36.34,0,5.2,G,21.25,57.54,53.42,37.4,38.4,1.5,6.1,1.15,4,144,-17.3076923076923,-71.6538461538461
11:46:08,10/17/18,San Diego,Filtration,H,21.25,54.79,50.86,35.61,36.34,0,5.1,G,21.25,57.53,53.42,37.4,38.4,1.5,6.2,1.15,4,144,-21.5686274509804,-89.2941176470589
11:46:09,10/17/18,San Diego,Filtration,H,21.25,54.79,50.86,35.61,36.34,0,5.1,G,21.25,57.53,53.42,37.4,38.4,1.5,6.3,1.15,4,144,-23.5294117647059,-97.4117647058824
11:46:10,10/17/18,San Diego,Filtration,H,21.25,54.79,50.86,35.61,36.34,0,5.1,G,21.25,57.54,53.41,37.4,38.4,1.5,6.3,1.15,4,144,-23.5294117647059,-97.4117647058824
11:46:11,10/17/18,San Diego,Filtration,H,21.25,54.79,50.86,35.61,36.34,0,5,G,21.25,57.54,53.42,37.4,38.41,1.5,6.5,1.15,4,144,-30,-124.2
11:46:12,10/17/18,San Diego,Filtration,H,21.25,54.79,50.86,35.61,36.34,0,5,G,21.25,57.54,53.42,37.4,38.41,1.5,6.4,1.15,4,144,-28,-115.92
11:46:13,10/17/18,San Diego,Filtration,H,21.25,54.79,50.86,35.61,36.34,0,4.8,G,21.25,57.54,53.42,37.4,38.41,1.5,6.4,1.15,4,144,-33.3333333333334,-138
11:46:14,10/17/18,San Diego,Filtration,H,21.25,54.79,50.86,35.61,36.34,0,4.9,G,21.25,57.54,53.41,37.4,38.41,1.5,6.3,1.15,4,144,-28.5714285714286,-118.285714285714
11:46:15,10/17/18,San Diego,Filtration,H,21.25,54.79,50.86,35.61,36.34,0,5.1,G,21.25,57.54,53.41,37.4,38.41,1.5,6.3,1.15,4,144,-23.5294117647059,-97.4117647058824
11:46:16,10/17/18,San Diego,Filtration,H,21.25,54.79,50.86,35.61,36.34,0,5.3,G,21.24,57.54,53.41,37.4,38.41,1.5,6.2,1.15,4,144,-16.9811320754717,-70.3018867924529
11:46:17,10/17/18,San Diego,Filtration,H,21.24,54.79,50.86,35.61,36.35,0,5.2,G,21.24,57.54,53.41,37.4,38.41,1.6,6.2,1.15,4,144,-19.2307692307692,-79.6153846153846
11:46:18,10/17/18,San Diego,Filtration,H,21.24,54.79,50.86,35.61,36.35,0,5.3,G,21.24,57.54,53.41,37.4,38.41,1.6,6.4,1.15,4,144,-20.7547169811321,-85.9245283018868
11:46:19,10/17/18,San Diego,Filtration,H,21.24,54.79,50.86,35.62,36.35,0,5.3,G,21.24,57.54,53.41,37.4,38.41,1.6,6.6,1.15,4,144,-24.5283018867925,-101.547169811321
11:46:20,10/17/18,San Diego,Filtration,H,21.24,54.8,50.86,35.62,36.35,0,5.2,G,21.24,57.54,53.41,37.4,38.41,1.6,6.6,1.15,4,144,-26.9230769230769,-111.461538461538
11:46:21,10/17/18,San Diego,Filtration,H,21.24,54.8,50.86,35.62,36.35,0,5.1,G,21.24,57.54,53.41,37.4,38.41,1.6,6.7,1.15,4,144,-31.3725490196079,-129.882352941177
11:46:22,10/17/18,San Diego,Filtration,H,21.24,54.8,50.86,35.62,36.35,0,5.3,G,21.24,57.54,53.41,37.4,38.4,1.6,6.7,1.15,4,144,-26.4150943396227,-109.358490566038
11:46:23,10/17/18,San Diego,Filtration,H,21.24,54.8,50.86,35.62,36.35,0.1,5,G,21.24,57.53,53.4,37.4,38.4,1.6,6.4,1.15,4,144,-28,-115.92
11:46:24,10/17/18,San Diego,Filtration,H,21.24,54.8,50.86,35.62,36.35,0.1,4.9,G,21.24,57.53,53.4,37.4,38.4,1.6,6.5,1.15,4,144,-32.6530612244898,-135.183673469388
11:46:25,10/17/18,San Diego,Filtration,H,21.24,54.8,50.86,35.62,36.35,0.1,4.5,G,21.24,57.53,53.4,37.4,38.4,1.6,6.4,1.15,4,144,-42.2222222222222,-174.8
11:46:26,10/17/18,San Diego,Filtration,H,21.23,54.8,50.86,35.62,36.36,0.1,4.4,G,21.24,57.53,53.4,37.4,38.4,1.6,6.5,1.15,4,144,-47.7272727272727,-197.590909090909
11:46:27,10/17/18,San Diego,Filtration,H,21.23,54.81,50.86,35.62,36.36,0.3,4.5,G,21.24,57.53,53.4,37.4,38.4,1.6,6.5,1.15,4,144,-44.4444444444444,-184
11:46:28,10/17/18,San Diego,Filtration,H,21.23,54.81,50.86,35.62,36.36,0.3,4.6,G,21.23,57.53,53.39,37.4,38.4,1.6,6.5,1.15,4,144,-41.304347826087,-171
11:46:29,10/17/18,San Diego,Filtration,H,21.22,54.8,50.85,35.62,36.35,0.3,4.7,G,21.23,57.53,53.39,37.4,38.4,1.6,6.4,1.15,4,144,-36.1702127659575,-149.744680851064
11:46:30,10/17/18,San Diego,Filtration,H,21.22,54.8,50.85,35.62,36.35,0.3,4.6,G,21.23,57.53,53.39,37.4,38.4,1.6,6.3,1.15,4,144,-36.9565217391305,-153
11:46:31,10/17/18,San Diego,Filtration,H,21.22,54.8,50.85,35.62,36.35,0.3,4.9,G,21.23,57.54,53.39,37.4,38.4,1.6,6.4,1.15,4,144,-30.6122448979592,-126.734693877551
11:46:32,10/17/18,San Diego,Filtration,H,21.22,54.8,50.85,35.62,36.35,0.3,4.9,G,21.23,57.54,53.39,37.4,38.4,1.5,6.5,1.15,4,144,-32.6530612244898,-135.183673469388
11:46:33,10/17/18,San Diego,Filtration,H,21.22,54.8,50.84,35.62,36.35,0.3,5.1,G,21.22,57.54,53.39,37.4,38.4,1.6,6.4,1.15,4,144,-25.4901960784314,-105.529411764706
11:46:34,10/17/18,San Diego,Filtration,H,21.22,54.79,50.84,35.62,36.35,0.3,4.9,G,21.22,57.54,53.39,37.4,38.41,1.6,6.5,1.15,4,144,-32.6530612244898,-135.183673469388
11:46:35,10/17/18,San Diego,Filtration,H,21.23,54.79,50.84,35.61,36.34,0.3,4.8,G,21.23,57.54,53.39,37.4,38.4,1.6,6.7,1.15,4,144,-39.5833333333333,-163.875
11:46:36,10/17/18,San Diego,Filtration,H,21.23,54.78,50.84,35.61,36.34,0.3,4.8,G,21.23,57.54,53.39,37.4,38.4,1.6,6.7,1.15,4,144,-39.5833333333333,-163.875
11:46:37,10/17/18,San Diego,Filtration,H,21.23,54.78,50.84,35.61,36.34,0.3,5,G,21.23,57.53,53.39,37.4,38.4,1.6,6.8,1.15,4,144,-36,-149.04
11:46:38,10/17/18,San Diego,Filtration,H,21.24,54.78,50.84,35.61,36.34,0.3,4.9,G,21.23,57.53,53.39,37.4,38.4,1.6,6.9,1.15,4,144,-40.8163265306122,-168.979591836735
11:46:39,10/17/18,San Diego,Filtration,H,21.24,54.78,50.84,35.61,36.34,0.3,4.8,G,21.22,57.53,53.39,37.4,38.4,1.6,6.8,1.15,4,144,-41.6666666666667,-172.5
11:46:40,10/17/18,San Diego,Filtration,H,21.24,54.78,50.84,35.61,36.34,0.3,4.7,G,21.22,57.53,53.39,37.4,38.4,1.6,7,1.15,4,144,-48.936170212766,-202.595744680851
11:46:41,10/17/18,San Diego,Filtration,H,21.24,54.78,50.84,35.6,36.33,0.3,5,G,21.22,57.53,53.38,37.4,38.4,1.6,6.8,1.15,4,144,-36,-149.04
11:46:42,10/17/18,San Diego,Filtration,H,21.24,54.78,50.84,35.6,36.33,0.3,4.9,G,21.22,57.53,53.38,37.4,38.4,1.6,6.8,1.15,4,144,-38.7755102040816,-160.530612244898
11:46:43,10/17/18,San Diego,Filtration,H,21.24,54.78,50.85,35.61,36.34,0.3,4.9,G,21.22,57.54,53.38,37.4,38.4,1.6,6.8,1.15,4,144,-38.7755102040816,-160.530612244898
11:46:44,10/17/18,San Diego,Filtration,H,21.24,54.78,50.85,35.61,36.34,0.3,4.7,G,21.22,57.54,53.38,37.4,38.4,1.6,6.8,1.15,4,144,-44.6808510638298,-184.978723404255
11:46:45,10/17/18,San Diego,Filtration,H,21.24,54.78,50.85,35.61,36.34,0.2,4.8,G,21.22,57.54,53.38,37.4,38.4,1.6,6.6,1.15,4,144,-37.5,-155.25
11:46:46,10/17/18,San Diego,Filtration,H,21.24,54.78,50.85,35.61,36.34,0.2,4.8,G,21.22,57.54,53.38,37.4,38.4,1.6,6.6,1.15,4,144,-37.5,-155.25
11:46:47,10/17/18,San Diego,Filtration,H,21.24,54.78,50.85,35.61,36.34,0.2,4.8,G,21.22,57.54,53.38,37.4,38.4,1.5,6.7,1.15,4,144,-39.5833333333333,-163.875
11:46:48,10/17/18,San Diego,Filtration,H,21.24,54.78,50.85,35.61,36.34,0.2,4.8,G,21.22,57.54,53.38,37.4,38.4,1.6,6.7,1.15,4,144,-39.5833333333333,-163.875
11:46:49,10/17/18,San Diego,Filtration,H,21.24,54.78,50.85,35.61,36.34,0.2,4.8,G,21.22,57.54,53.38,37.4,38.4,1.6,6.7,1.15,4,144,-39.5833333333333,-163.875
11:46:50,10/17/18,San Diego,Filtration,H,21.24,54.78,50.85,35.61,36.34,0.2,4.8,G,21.22,57.53,53.38,37.4,38.4,1.6,6.7,1.15,4,144,-39.5833333333333,-163.875
11:46:51,10/17/18,San Diego,Filtration,H,21.24,54.78,50.85,35.61,36.34,0.3,4.9,G,21.22,57.53,53.38,37.4,38.4,1.6,6.9,1.15,4,144,-40.8163265306122,-168.979591836735
11:46:52,10/17/18,San Diego,Filtration,H,21.24,54.78,50.85,35.61,36.34,0.3,4.8,G,21.22,57.53,53.38,37.4,38.4,1.6,6.8,1.15,4,144,-41.6666666666667,-172.5
11:46:53,10/17/18,San Diego,Filtration,H,21.25,54.78,50.85,35.61,36.34,0.3,5.1,G,21.22,57.53,53.38,37.4,38.4,1.6,6.8,1.15,4,144,-33.3333333333333,-138
11:46:54,10/17/18,San Diego,Filtration,H,21.25,54.78,50.85,35.61,36.34,0.2,5,G,21.22,57.53,53.38,37.4,38.4,1.6,6.8,1.15,4,144,-36,-149.04
11:46:55,10/17/18,San Diego,Filtration,H,21.25,54.78,50.86,35.61,36.34,0.2,5,G,21.22,57.53,53.38,37.4,38.4,1.6,6.6,1.15,4,144,-32,-132.48
11:46:56,10/17/18,San Diego,Filtration,H,21.25,54.78,50.86,35.61,36.34,0.2,4.9,G,21.22,57.53,53.38,37.4,38.4,1.6,6.7,1.15,4,144,-36.734693877551,-152.081632653061
11:46:57,10/17/18,San Diego,Filtration,H,21.25,54.78,50.86,35.61,36.34,0.2,4.9,G,21.22,57.53,53.38,37.4,38.4,1.6,6.6,1.15,4,144,-34.6938775510204,-143.632653061224
11:46:58,10/17/18,San Diego,Filtration,H,21.25,54.78,50.86,35.61,36.34,0.2,4.9,G,21.22,57.53,53.38,37.4,38.4,1.6,6.8,1.15,4,144,-38.7755102040816,-160.530612244898
11:46:59,10/17/18,San Diego,Filtration,H,21.25,54.78,50.86,35.61,36.34,0.2,4.9,G,21.22,57.53,53.38,37.4,38.4,1.6,6.9,1.15,4,144,-40.8163265306122,-168.979591836735
11:47:00,10/17/18,San Diego,Filtration,H,21.25,54.78,50.86,35.61,36.34,0.2,4.8,G,21.22,57.54,53.38,37.4,38.4,1.6,7,1.15,4,144,-45.8333333333333,-189.75
11:47:01,10/17/18,San Diego,Filtration,H,21.25,54.78,50.86,35.61,36.34,0.2,4.6,G,21.22,57.54,53.39,37.4,38.4,1.6,7.1,1.15,4,144,-54.3478260869565,-225
11:47:02,10/17/18,San Diego,Filtration,H,21.25,54.78,50.86,35.61,36.34,0.2,4.7,G,21.23,57.53,53.39,37.4,38.4,1.6,7.1,1.15,4,144,-51.063829787234,-211.404255319149
11:47:03,10/17/18,San Diego,Filtration,H,21.25,54.78,50.86,35.61,36.34,0.2,4.6,G,21.23,57.53,53.39,37.4,38.4,1.6,7.2,1.15,4,144,-56.5217391304348,-234
11:47:04,10/17/18,San Diego,Filtration,H,21.25,54.78,50.86,35.61,36.34,0.1,4.7,G,21.23,57.53,53.38,37.4,38.4,1.5,7,1.15,4,144,-48.936170212766,-202.595744680851
11:47:05,10/17/18,San Diego,Filtration,H,21.25,54.78,50.86,35.61,36.34,0.1,4.7,G,21.22,57.53,53.38,37.39,38.4,1.5,6.8,1.15,4,144,-44.6808510638298,-184.978723404255
11:47:06,10/17/18,San Diego,Filtration,H,21.25,54.78,50.86,35.61,36.34,0.1,4.8,G,21.22,57.53,53.38,37.39,38.4,1.5,7,1.15,4,144,-45.8333333333333,-189.75
11:47:07,10/17/18,San Diego,Filtration,H,21.25,54.78,50.86,35.61,36.34,0.1,4.9,G,21.22,57.53,53.38,37.39,38.4,1.5,7.1,1.15,4,144,-44.8979591836735,-185.877551020408
11:47:08,10/17/18,San Diego,Filtration,H,21.25,54.78,50.86,35.61,36.34,0.1,4.9,G,21.22,57.53,53.38,37.39,38.4,1.5,7.2,1.15,4,144,-46.9387755102041,-194.326530612245
11:47:09,10/17/18,San Diego,Filtration,H,21.25,54.78,50.86,35.61,36.34,0.1,5.1,G,21.22,57.53,53.37,37.39,38.4,1.6,7.4,1.15,4,144,-45.0980392156863,-186.705882352941
11:47:10,10/17/18,San Diego,Filtration,H,21.25,54.78,50.86,35.61,36.34,0.1,5.3,G,21.22,57.53,53.37,37.39,38.4,1.6,7.4,1.15,4,144,-39.622641509434,-164.037735849057
11:47:11,10/17/18,San Diego,Filtration,H,21.25,54.78,50.85,35.61,36.34,0.1,5.3,G,21.21,57.53,53.37,37.39,38.4,1.6,7.5,1.15,4,144,-41.5094339622642,-171.849056603774
11:47:12,10/17/18,San Diego,Filtration,H,21.25,54.78,50.85,35.61,36.34,0.1,5.3,G,21.21,57.53,53.37,37.39,38.4,1.6,7.5,1.15,4,144,-41.5094339622642,-171.849056603774
11:47:13,10/17/18,San Diego,Filtration,H,21.24,54.78,50.85,35.61,36.34,0.1,5.3,G,21.21,57.53,53.36,37.39,38.4,1.6,7.6,1.15,4,144,-43.3962264150943,-179.660377358491
11:47:14,10/17/18,San Diego,Filtration,H,21.24,54.78,50.85,35.61,36.34,0.1,5.2,G,21.21,57.53,53.36,37.39,38.4,1.6,7.5,1.15,4,144,-44.2307692307692,-183.115384615385
11:47:15,10/17/18,San Diego,Filtration,H,21.24,54.79,50.85,35.61,36.34,0.1,5.2,G,21.21,57.53,53.36,37.39,38.4,1.6,7.6,1.15,4,144,-46.1538461538461,-191.076923076923
11:47:16,10/17/18,San Diego,Filtration,H,21.24,54.79,50.85,35.61,36.34,0.1,5.2,G,21.21,57.53,53.36,37.39,38.4,1.6,7.6,1.15,4,144,-46.1538461538461,-191.076923076923
11:47:17,10/17/18,San Diego,Filtration,H,21.24,54.79,50.85,35.61,36.34,0.1,5.3,G,21.21,57.53,53.37,37.39,38.4,1.6,7.6,1.15,4,144,-43.3962264150943,-179.660377358491
