Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
08:31:27,7/27/18,Morro Bay,Filtration,G,17.68,54.25,46.67,35.27,35.94,7.6,4.5,H,17.63,53.79,46.22,34.97,35.6,6.7,3.7,47.5,26,108,17.7777777777778,350.769230769231
08:31:28,7/27/18,Morro Bay,Filtration,G,17.68,54.25,46.67,35.27,35.94,7.6,4.6,H,17.63,53.79,46.22,34.97,35.6,6.7,3.8,47.5,26,108,17.3913043478261,343.14381270903
08:31:29,7/27/18,Morro Bay,Filtration,G,17.68,54.25,46.67,35.26,35.94,7.6,4.7,H,17.63,53.79,46.22,34.97,35.6,6.7,3.7,47.5,26,108,21.2765957446809,419.803600654665
08:31:30,7/27/18,Morro Bay,Filtration,G,17.68,54.25,46.67,35.27,35.94,7.6,4.6,H,17.63,53.79,46.22,34.97,35.6,6.7,3.9,47.5,26,108,15.2173913043478,300.250836120401
08:31:31,7/27/18,Morro Bay,Filtration,G,17.68,54.25,46.67,35.27,35.94,7.5,4.8,H,17.63,53.79,46.22,34.97,35.6,6.7,4,47.5,26,108,16.6666666666667,328.846153846154
08:31:32,7/27/18,Morro Bay,Filtration,G,17.68,54.25,46.67,35.27,35.94,7.5,4.8,H,17.63,53.79,46.22,34.97,35.6,6.7,4,47.5,26,108,16.6666666666667,328.846153846154
08:31:33,7/27/18,Morro Bay,Filtration,G,17.68,54.25,46.67,35.27,35.94,7.5,4.8,H,17.63,53.79,46.22,34.97,35.6,6.7,4,47.5,26,108,16.6666666666667,328.846153846154
08:31:34,7/27/18,Morro Bay,Filtration,G,17.68,54.25,46.67,35.27,35.94,7.5,4.8,H,17.63,53.79,46.22,34.97,35.6,6.7,3.8,47.5,26,108,20.8333333333333,411.057692307692
08:31:35,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.5,4.8,H,17.63,53.79,46.22,34.97,35.6,6.7,3.7,47.5,26,108,22.9166666666667,452.163461538461
08:31:36,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.5,4.8,H,17.63,53.79,46.22,34.97,35.6,6.7,3.4,47.5,26,108,29.1666666666667,575.480769230769
08:31:37,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.5,4.6,H,17.63,53.79,46.22,34.97,35.6,6.7,3.5,47.5,26,108,23.9130434782609,471.822742474916
08:31:38,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.5,4.7,H,17.63,53.79,46.22,34.97,35.6,6.7,3.4,47.5,26,108,27.6595744680851,545.744680851064
08:31:39,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.5,4.6,H,17.63,53.79,46.22,34.97,35.6,6.7,3.3,47.5,26,108,28.2608695652174,557.608695652174
08:31:40,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.5,4.4,H,17.63,53.79,46.22,34.97,35.6,6.7,3.3,47.5,26,108,25,493.269230769231
08:31:41,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.5,4.3,H,17.63,53.79,46.22,34.97,35.6,6.7,3.4,47.5,26,108,20.9302325581395,412.969588550984
08:31:42,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.5,4.3,H,17.63,53.79,46.22,34.97,35.6,6.7,3.3,47.5,26,108,23.2558139534884,458.855098389982
08:31:43,7/27/18,Morro Bay,Filtration,G,17.68,54.25,46.67,35.27,35.94,7.5,4.4,H,17.63,53.79,46.22,34.97,35.6,6.7,3.2,47.5,26,108,27.2727272727273,538.111888111888
08:31:44,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.5,4.4,H,17.63,53.79,46.22,34.97,35.6,6.7,3.3,47.5,26,108,25,493.269230769231
08:31:45,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.5,4.6,H,17.63,53.79,46.22,34.97,35.6,6.7,3.4,47.5,26,108,26.0869565217391,514.715719063545
08:31:46,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.5,4.5,H,17.63,53.79,46.22,34.97,35.6,6.7,3.4,47.5,26,108,24.4444444444444,482.307692307692
08:31:47,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.5,4.5,H,17.63,53.79,46.22,34.97,35.6,6.7,3.4,47.5,26,108,24.4444444444444,482.307692307692
08:31:48,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.5,4.5,H,17.63,53.79,46.22,34.97,35.6,6.7,3.4,47.5,26,108,24.4444444444444,482.307692307692
08:31:49,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.5,4.4,H,17.63,53.79,46.22,34.97,35.6,6.7,3.5,47.5,26,108,20.4545454545455,403.583916083916
08:31:50,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.5,4.3,H,17.63,53.79,46.22,34.97,35.6,6.7,3.5,47.5,26,108,18.6046511627907,367.084078711986
08:31:51,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.5,4.2,H,17.63,53.8,46.22,34.97,35.6,6.7,3.5,47.5,26,108,16.6666666666667,328.846153846154
08:31:52,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.5,4.3,H,17.63,53.8,46.22,34.97,35.6,6.7,3.4,47.5,26,108,20.9302325581395,412.969588550984
08:31:53,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.5,4.2,H,17.63,53.8,46.22,34.97,35.6,6.7,3.4,47.5,26,108,19.0476190476191,375.824175824176
08:31:54,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.5,4.1,H,17.63,53.79,46.22,34.97,35.6,6.7,3.4,47.5,26,108,17.0731707317073,336.86679174484
08:31:55,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.6,4.2,H,17.63,53.79,46.22,34.97,35.6,6.7,3.4,47.5,26,108,19.0476190476191,375.824175824176
08:31:56,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.6,4.3,H,17.63,53.79,46.22,34.97,35.6,6.7,3.4,47.5,26,108,20.9302325581395,412.969588550984
08:31:57,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.6,4.2,H,17.63,53.79,46.22,34.97,35.6,6.7,3.5,47.5,26,108,16.6666666666667,328.846153846154
08:31:58,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.6,4.4,H,17.63,53.79,46.22,34.97,35.6,6.7,3.5,47.5,26,108,20.4545454545455,403.583916083916
08:31:59,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.5,4.3,H,17.63,53.79,46.22,34.97,35.6,6.7,3.5,47.5,26,108,18.6046511627907,367.084078711986
08:32:00,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.5,4.3,H,17.63,53.79,46.22,34.97,35.6,6.7,3.7,47.5,26,108,13.953488372093,275.313059033989
08:32:01,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.6,4.3,H,17.63,53.79,46.22,34.96,35.6,6.7,3.6,47.5,26,108,16.2790697674419,321.198568872987
08:32:02,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.6,4.2,H,17.63,53.79,46.22,34.97,35.6,6.7,3.8,47.5,26,108,9.52380952380953,187.912087912088
08:32:03,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.6,4.3,H,17.63,53.79,46.22,34.96,35.6,6.7,3.9,47.5,26,108,9.30232558139535,183.542039355993
08:32:04,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.6,4.3,H,17.63,53.79,46.22,34.96,35.6,6.7,3.7,47.5,26,108,13.953488372093,275.313059033989
08:32:05,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.6,4.4,H,17.63,53.79,46.22,34.96,35.6,6.7,3.6,47.5,26,108,18.1818181818182,358.741258741259
08:32:06,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.6,4.3,H,17.63,53.79,46.22,34.96,35.6,6.7,3.5,47.5,26,108,18.6046511627907,367.084078711986
08:32:07,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.6,4.4,H,17.63,53.79,46.22,34.96,35.6,6.7,3.5,47.5,26,108,20.4545454545455,403.583916083916
08:32:08,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.6,4.5,H,17.63,53.79,46.22,34.97,35.6,6.7,3.3,47.5,26,108,26.6666666666667,526.153846153846
08:32:09,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.6,4.5,H,17.63,53.79,46.22,34.97,35.6,6.7,3.3,47.5,26,108,26.6666666666667,526.153846153846
08:32:10,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.6,4.6,H,17.63,53.79,46.22,34.97,35.6,6.7,3.1,47.5,26,108,32.6086956521739,643.394648829431
08:32:11,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.6,4.6,H,17.63,53.79,46.22,34.97,35.6,6.7,3.1,47.5,26,108,32.6086956521739,643.394648829431
08:32:12,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.6,4.5,H,17.62,53.79,46.22,34.97,35.6,6.8,3.4,47.5,26,108,24.4444444444444,482.307692307692
08:32:13,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.6,4.6,H,17.62,53.79,46.22,34.97,35.6,6.8,3.4,47.5,26,108,26.0869565217391,514.715719063545
08:32:14,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.6,4.7,H,17.62,53.79,46.22,34.97,35.6,6.8,3.4,47.5,26,108,27.6595744680851,545.744680851064
08:32:15,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.6,4.5,H,17.62,53.79,46.21,34.97,35.6,6.8,3.3,47.5,26,108,26.6666666666667,526.153846153846
08:32:16,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.6,4.5,H,17.62,53.79,46.21,34.97,35.6,6.8,3.2,47.5,26,108,28.8888888888889,570
08:32:17,7/27/18,Morro Bay,Filtration,G,17.67,54.26,46.67,35.27,35.95,7.6,4.4,H,17.62,53.79,46.21,34.97,35.6,6.8,3.2,47.5,26,108,27.2727272727273,538.111888111888
08:32:18,7/27/18,Morro Bay,Filtration,G,17.67,54.26,46.67,35.27,35.95,7.6,4.6,H,17.62,53.79,46.21,34.97,35.6,6.8,3,47.5,26,108,34.7826086956522,686.28762541806
08:32:19,7/27/18,Morro Bay,Filtration,G,17.67,54.26,46.67,35.27,35.95,7.6,4.5,H,17.62,53.79,46.21,34.97,35.6,6.8,2.9,47.5,26,108,35.5555555555556,701.538461538462
08:32:20,7/27/18,Morro Bay,Filtration,G,17.67,54.26,46.67,35.27,35.95,7.6,4.6,H,17.62,53.79,46.21,34.97,35.6,6.8,3,47.5,26,108,34.7826086956522,686.28762541806
08:32:21,7/27/18,Morro Bay,Filtration,G,17.67,54.26,46.67,35.27,35.95,7.6,4.7,H,17.62,53.79,46.21,34.97,35.6,6.8,3,47.5,26,108,36.1702127659575,713.66612111293
08:32:22,7/27/18,Morro Bay,Filtration,G,17.67,54.26,46.67,35.27,35.95,7.6,4.7,H,17.62,53.79,46.21,34.96,35.6,6.8,3.1,47.5,26,108,34.0425531914894,671.685761047463
08:32:23,7/27/18,Morro Bay,Filtration,G,17.67,54.26,46.67,35.27,35.95,7.6,4.8,H,17.62,53.79,46.21,34.97,35.6,6.8,3.2,47.5,26,108,33.3333333333333,657.692307692308
08:32:24,7/27/18,Morro Bay,Filtration,G,17.67,54.26,46.67,35.27,35.95,7.6,4.8,H,17.62,53.79,46.21,34.97,35.6,6.8,3.4,47.5,26,108,29.1666666666667,575.480769230769
08:32:25,7/27/18,Morro Bay,Filtration,G,17.67,54.26,46.67,35.27,35.95,7.7,4.5,H,17.62,53.79,46.21,34.97,35.6,6.8,3.3,47.5,26,108,26.6666666666667,526.153846153846
08:32:26,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.7,4.5,H,17.62,53.79,46.21,34.97,35.6,6.8,3.2,47.5,26,108,28.8888888888889,570
08:32:27,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.8,4.3,H,17.62,53.79,46.21,34.96,35.6,6.8,3.4,47.5,26,108,20.9302325581395,412.969588550984
08:32:28,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.8,4.3,H,17.62,53.79,46.21,34.97,35.6,6.8,3.5,47.5,26,108,18.6046511627907,367.084078711986
08:32:29,7/27/18,Morro Bay,Filtration,G,17.68,54.25,46.67,35.27,35.94,7.8,4.2,H,17.62,53.79,46.21,34.97,35.6,6.8,3.5,47.5,26,108,16.6666666666667,328.846153846154
08:32:30,7/27/18,Morro Bay,Filtration,G,17.68,54.25,46.67,35.27,35.94,7.8,4.3,H,17.62,53.79,46.21,34.97,35.6,6.8,3.4,47.5,26,108,20.9302325581395,412.969588550984
08:32:31,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.9,4.4,H,17.62,53.79,46.21,34.96,35.6,6.8,3.5,47.5,26,108,20.4545454545455,403.583916083916
08:32:32,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.9,4.5,H,17.62,53.79,46.21,34.96,35.6,6.8,3.6,47.5,26,108,20,394.615384615385
08:32:33,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.9,4.5,H,17.62,53.79,46.21,34.96,35.6,6.8,3.6,47.5,26,108,20,394.615384615385
08:32:34,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.9,4.4,H,17.62,53.79,46.21,34.96,35.6,6.8,3.6,47.5,26,108,18.1818181818182,358.741258741259
08:32:35,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.9,4.5,H,17.62,53.79,46.21,34.96,35.6,6.8,3.6,47.5,26,108,20,394.615384615385
08:32:36,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.9,4.5,H,17.62,53.79,46.21,34.96,35.6,6.8,3.5,47.5,26,108,22.2222222222222,438.461538461539
08:32:37,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.9,4.5,H,17.62,53.79,46.21,34.96,35.6,6.8,3.4,47.5,26,108,24.4444444444444,482.307692307692
08:32:38,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.9,4.4,H,17.62,53.79,46.21,34.96,35.6,6.8,3.4,47.5,26,108,22.7272727272727,448.426573426574
08:32:39,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.9,4.5,H,17.62,53.79,46.21,34.96,35.6,6.8,3.5,47.5,26,108,22.2222222222222,438.461538461539
08:32:40,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.9,4.5,H,17.62,53.79,46.21,34.96,35.6,6.8,3.4,47.5,26,108,24.4444444444444,482.307692307692
08:32:41,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.9,4.5,H,17.62,53.79,46.21,34.96,35.6,6.8,3.4,47.5,26,108,24.4444444444444,482.307692307692
08:32:42,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.9,4.4,H,17.62,53.79,46.21,34.96,35.6,6.8,3.2,47.5,26,108,27.2727272727273,538.111888111888
08:32:43,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.9,4.3,H,17.62,53.79,46.21,34.96,35.6,6.8,3.2,47.5,26,108,25.5813953488372,504.74060822898
08:32:44,7/27/18,Morro Bay,Filtration,G,17.68,54.26,46.67,35.27,35.95,7.9,4.3,H,17.62,53.79,46.21,34.96,35.6,6.8,3,47.5,26,108,30.2325581395349,596.511627906977
08:32:45,7/27/18,Morro Bay,Filtration,G,17.67,54.26,46.67,35.27,35.95,7.9,4.3,H,17.62,53.79,46.21,34.96,35.6,6.8,3.1,47.5,26,108,27.906976744186,550.626118067978
08:32:46,7/27/18,Morro Bay,Filtration,G,17.67,54.26,46.67,35.27,35.95,7.9,4.3,H,17.62,53.79,46.21,34.96,35.6,6.8,3.1,47.5,26,108,27.906976744186,550.626118067978
08:32:47,7/27/18,Morro Bay,Filtration,G,17.67,54.26,46.67,35.27,35.95,7.9,4.4,H,17.62,53.79,46.21,34.96,35.6,6.8,3.2,47.5,26,108,27.2727272727273,538.111888111888
08:32:48,7/27/18,Morro Bay,Filtration,G,17.67,54.26,46.67,35.27,35.95,7.9,4.4,H,17.62,53.79,46.21,34.96,35.6,6.7,3,47.5,26,108,31.8181818181818,627.797202797203
08:32:49,7/27/18,Morro Bay,Filtration,G,17.67,54.26,46.67,35.27,35.95,7.9,4.3,H,17.62,53.79,46.21,34.96,35.6,6.7,3,47.5,26,108,30.2325581395349,596.511627906977
08:32:50,7/27/18,Morro Bay,Filtration,G,17.67,54.26,46.66,35.27,35.95,7.9,4.4,H,17.62,53.79,46.21,34.97,35.6,6.7,3.1,47.5,26,108,29.5454545454546,582.954545454546
08:32:51,7/27/18,Morro Bay,Filtration,G,17.67,54.26,46.66,35.27,35.95,7.9,4.7,H,17.62,53.79,46.21,34.96,35.6,6.8,3.1,47.5,26,108,34.0425531914894,671.685761047463
08:32:52,7/27/18,Morro Bay,Filtration,G,17.67,54.26,46.66,35.27,35.95,7.9,4.7,H,17.62,53.79,46.21,34.97,35.6,6.7,3.3,47.5,26,108,29.7872340425532,587.72504091653
08:32:53,7/27/18,Morro Bay,Filtration,G,17.67,54.26,46.66,35.27,35.95,7.9,4.6,H,17.62,53.79,46.21,34.96,35.6,6.8,3.3,47.5,26,108,28.2608695652174,557.608695652174
08:32:54,7/27/18,Morro Bay,Filtration,G,17.67,54.26,46.66,35.27,35.95,7.9,4.5,H,17.62,53.79,46.21,34.96,35.6,6.8,3.3,47.5,26,108,26.6666666666667,526.153846153846
08:32:55,7/27/18,Morro Bay,Filtration,G,17.67,54.26,46.66,35.27,35.95,7.9,4.5,H,17.62,53.79,46.21,34.96,35.6,6.8,3.3,47.5,26,108,26.6666666666667,526.153846153846
08:32:56,7/27/18,Morro Bay,Filtration,G,17.67,54.26,46.66,35.27,35.95,7.9,4.5,H,17.62,53.79,46.21,34.96,35.6,6.8,3.3,47.5,26,108,26.6666666666667,526.153846153846
08:32:57,7/27/18,Morro Bay,Filtration,G,17.67,54.26,46.66,35.27,35.95,7.9,4.4,H,17.62,53.79,46.21,34.96,35.6,6.7,3.2,47.5,26,108,27.2727272727273,538.111888111888
08:32:58,7/27/18,Morro Bay,Filtration,G,17.66,54.26,46.66,35.27,35.95,7.9,4.3,H,17.62,53.79,46.21,34.96,35.6,6.8,3.4,47.5,26,108,20.9302325581395,412.969588550984
08:32:59,7/27/18,Morro Bay,Filtration,G,17.66,54.26,46.66,35.27,35.95,7.9,4.3,H,17.62,53.79,46.21,34.96,35.6,6.8,3.4,47.5,26,108,20.9302325581395,412.969588550984
08:33:00,7/27/18,Morro Bay,Filtration,G,17.66,54.26,46.66,35.27,35.95,7.9,4.3,H,17.62,53.79,46.21,34.96,35.6,6.8,3.7,47.5,26,108,13.953488372093,275.313059033989
08:33:01,7/27/18,Morro Bay,Filtration,G,17.66,54.27,46.66,35.27,35.95,8,4.4,H,17.62,53.79,46.21,34.96,35.6,6.8,3.7,47.5,26,108,15.9090909090909,313.898601398601
08:33:02,7/27/18,Morro Bay,Filtration,G,17.66,54.27,46.66,35.27,35.95,8.1,4.5,H,17.62,53.79,46.21,34.96,35.6,6.8,3.5,47.5,26,108,22.2222222222222,438.461538461539
08:33:03,7/27/18,Morro Bay,Filtration,G,17.66,54.27,46.65,35.27,35.95,8.1,4.6,H,17.62,53.79,46.21,34.96,35.6,6.8,3.6,47.5,26,108,21.7391304347826,428.929765886288
08:33:04,7/27/18,Morro Bay,Filtration,G,17.66,54.26,46.65,35.27,35.95,8.1,4.5,H,17.62,53.79,46.21,34.96,35.6,6.8,3.4,47.5,26,108,24.4444444444444,482.307692307692
08:33:05,7/27/18,Morro Bay,Filtration,G,17.66,54.26,46.65,35.27,35.95,8.1,4.5,H,17.62,53.79,46.21,34.96,35.6,6.8,3.5,47.5,26,108,22.2222222222222,438.461538461539
08:33:06,7/27/18,Morro Bay,Filtration,G,17.66,54.26,46.65,35.27,35.95,8.1,4.4,H,17.62,53.79,46.21,34.96,35.6,6.9,3.5,47.5,26,108,20.4545454545455,403.583916083916
08:33:07,7/27/18,Morro Bay,Filtration,G,17.66,54.26,46.65,35.27,35.95,8.1,4.3,H,17.62,53.79,46.21,34.97,35.6,6.9,3.5,47.5,26,108,18.6046511627907,367.084078711986
08:33:08,7/27/18,Morro Bay,Filtration,G,17.66,54.26,46.65,35.27,35.95,8.1,4.3,H,17.62,53.79,46.21,34.97,35.6,6.9,3.3,47.5,26,108,23.2558139534884,458.855098389982
08:33:09,7/27/18,Morro Bay,Filtration,G,17.66,54.26,46.65,35.27,35.95,8.1,4.3,H,17.62,53.79,46.21,34.97,35.6,6.9,3.3,47.5,26,108,23.2558139534884,458.855098389982
08:33:10,7/27/18,Morro Bay,Filtration,G,17.66,54.26,46.65,35.27,35.95,8.1,4.4,H,17.62,53.79,46.21,34.97,35.6,6.9,3.6,47.5,26,108,18.1818181818182,358.741258741259
08:33:11,7/27/18,Morro Bay,Filtration,G,17.66,54.26,46.65,35.27,35.95,8.1,4.4,H,17.62,53.79,46.21,34.97,35.6,6.8,3.5,47.5,26,108,20.4545454545455,403.583916083916
08:33:12,7/27/18,Morro Bay,Filtration,G,17.66,54.26,46.65,35.27,35.95,8.1,4.5,H,17.62,53.79,46.21,34.97,35.6,6.8,3.8,47.5,26,108,15.5555555555556,306.923076923077
08:33:13,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.65,35.27,35.95,8.1,4.4,H,17.62,53.79,46.21,34.97,35.6,6.8,3.9,47.5,26,108,11.3636363636364,224.213286713287
08:33:14,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.65,35.27,35.95,8.1,4.5,H,17.62,53.79,46.21,34.96,35.6,6.8,4,47.5,26,108,11.1111111111111,219.230769230769
08:33:15,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.65,35.27,35.95,8.1,4.5,H,17.62,53.79,46.21,34.96,35.6,6.8,4,47.5,26,108,11.1111111111111,219.230769230769
08:33:16,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.65,35.27,35.95,8.2,4.5,H,17.62,53.79,46.21,34.96,35.6,6.8,4.1,47.5,26,108,8.8888888888889,175.384615384616
08:33:17,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.65,35.27,35.95,8.2,4.4,H,17.62,53.79,46.21,34.97,35.6,6.9,4.1,47.5,26,108,6.81818181818183,134.527972027972
08:33:18,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.65,35.27,35.95,8.2,4.4,H,17.62,53.79,46.21,34.97,35.6,6.8,3.9,47.5,26,108,11.3636363636364,224.213286713287
08:33:19,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.65,35.27,35.95,8.1,4.3,H,17.62,53.79,46.21,34.97,35.6,6.8,3.9,47.5,26,108,9.30232558139535,183.542039355993
08:33:20,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.65,35.27,35.95,8.1,4.4,H,17.62,53.79,46.21,34.96,35.6,6.8,4.1,47.5,26,108,6.81818181818183,134.527972027972
08:33:21,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.65,35.27,35.95,8.1,4.5,H,17.62,53.79,46.21,34.96,35.6,6.8,3.9,47.5,26,108,13.3333333333333,263.076923076923
08:33:22,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.65,35.27,35.95,8.1,4.4,H,17.62,53.79,46.21,34.97,35.6,6.8,4.1,47.5,26,108,6.81818181818183,134.527972027972
08:33:23,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.65,35.27,35.95,8.1,4.5,H,17.62,53.79,46.21,34.97,35.6,6.8,4.1,47.5,26,108,8.8888888888889,175.384615384616
08:33:24,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.65,35.27,35.95,8.1,4.5,H,17.62,53.79,46.21,34.97,35.6,6.8,4,47.5,26,108,11.1111111111111,219.230769230769
08:33:25,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.65,35.27,35.95,8.2,4.3,H,17.62,53.79,46.21,34.97,35.6,6.8,4.2,47.5,26,108,2.32558139534883,45.8855098389981
08:33:26,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.3,H,17.62,53.79,46.21,34.97,35.6,6.9,4.1,47.5,26,108,4.65116279069768,91.7710196779965
08:33:27,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.65,35.27,35.95,8.3,4.3,H,17.62,53.79,46.21,34.97,35.6,6.9,4.1,47.5,26,108,4.65116279069768,91.7710196779965
08:33:28,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.3,H,17.62,53.79,46.21,34.97,35.6,6.8,4,47.5,26,108,6.97674418604651,137.656529516995
08:33:29,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.5,H,17.62,53.79,46.21,34.97,35.6,6.8,4,47.5,26,108,11.1111111111111,219.230769230769
08:33:30,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.5,H,17.62,53.79,46.21,34.97,35.6,6.8,3.9,47.5,26,108,13.3333333333333,263.076923076923
08:33:31,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.5,H,17.62,53.79,46.21,34.96,35.6,6.8,3.8,47.5,26,108,15.5555555555556,306.923076923077
08:33:32,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.6,H,17.62,53.79,46.21,34.96,35.6,6.8,3.7,47.5,26,108,19.5652173913043,386.036789297659
08:33:33,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.7,H,17.62,53.79,46.21,34.96,35.6,6.8,3.7,47.5,26,108,21.2765957446809,419.803600654665
08:33:34,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.6,H,17.62,53.79,46.21,34.97,35.6,6.8,3.6,47.5,26,108,21.7391304347826,428.929765886288
08:33:35,7/27/18,Morro Bay,Filtration,G,17.65,54.26,46.64,35.27,35.95,8.3,4.8,H,17.62,53.79,46.21,34.97,35.6,6.9,3.7,47.5,26,108,22.9166666666667,452.163461538461
